HR,day,time
62.0,2,03:44:44
62.0,2,03:44:45
62.0,2,03:44:46
63.0,2,03:44:47
63.0,2,03:44:48
62.0,2,03:44:49
62.0,2,03:44:50
62.0,2,03:44:51
62.0,2,03:44:52
61.0,2,03:44:53
61.0,2,03:44:54
61.0,2,03:44:55
62.0,2,03:44:56
62.0,2,03:44:57
62.0,2,03:44:58
61.0,2,03:44:59
64.0,2,03:45:06
63.0,2,03:45:07
64.0,2,03:45:08
64.0,2,03:45:09
64.0,2,03:45:10
62.0,2,03:45:11
61.0,2,03:45:12
61.0,2,03:45:13
60.0,2,03:45:14
60.0,2,03:45:15
59.0,2,03:45:16
59.0,2,03:45:17
60.0,2,03:45:18
59.0,2,03:45:19
58.0,2,03:45:20
58.0,2,03:45:21
58.0,2,03:45:22
59.0,2,03:45:23
58.0,2,03:45:24
59.0,2,03:45:25
58.0,2,03:45:26
58.0,2,03:45:27
57.0,2,03:45:28
57.0,2,03:45:29
58.0,2,03:45:30
57.0,2,03:45:31
58.0,2,03:45:32
59.0,2,03:45:39
58.0,2,03:45:40
60.0,2,03:45:41
60.0,2,03:45:42
60.0,2,03:45:43
58.0,2,03:45:44
57.0,2,03:45:45
57.0,2,03:45:46
57.0,2,03:45:47
57.0,2,03:45:48
57.0,2,03:45:49
56.0,2,03:45:50
56.0,2,03:45:51
57.0,2,03:45:52
57.0,2,03:45:53
57.0,2,03:45:54
57.0,2,03:45:55
58.0,2,03:45:56
57.0,2,03:45:57
57.0,2,03:45:58
57.0,2,03:45:59
58.0,2,03:46:00
58.0,2,03:46:01
58.0,2,03:46:02
59.0,2,03:46:03
58.0,2,03:46:04
58.0,2,03:46:05
64.0,2,03:46:12
65.0,2,03:46:13
65.0,2,03:46:14
65.0,2,03:46:15
65.0,2,03:46:16
63.0,2,03:46:17
62.0,2,03:46:18
61.0,2,03:46:19
60.0,2,03:46:20
60.0,2,03:46:21
59.0,2,03:46:22
59.0,2,03:46:23
59.0,2,03:46:24
60.0,2,03:46:25
60.0,2,03:46:26
59.0,2,03:46:27
59.0,2,03:46:28
60.0,2,03:46:29
59.0,2,03:46:30
60.0,2,03:46:31
60.0,2,03:46:32
61.0,2,03:46:33
60.0,2,03:46:34
60.0,2,03:46:35
60.0,2,03:46:36
60.0,2,03:46:37
59.0,2,03:46:38
59.0,2,03:46:45
58.0,2,03:46:46
59.0,2,03:46:47
60.0,2,03:46:48
62.0,2,03:46:49
62.0,2,03:46:50
62.0,2,03:46:51
61.0,2,03:46:52
61.0,2,03:46:53
61.0,2,03:46:54
61.0,2,03:46:55
61.0,2,03:46:56
60.0,2,03:46:57
60.0,2,03:46:58
60.0,2,03:46:59
60.0,2,03:47:00
59.0,2,03:47:01
59.0,2,03:47:02
59.0,2,03:47:03
60.0,2,03:47:04
59.0,2,03:47:05
59.0,2,03:47:06
61.0,2,03:47:07
61.0,2,03:47:08
60.0,2,03:47:09
60.0,2,03:47:10
60.0,2,03:47:11
59.0,2,03:47:18
59.0,2,03:47:19
59.0,2,03:47:20
60.0,2,03:47:21
60.0,2,03:47:22
60.0,2,03:47:23
60.0,2,03:47:24
60.0,2,03:47:25
61.0,2,03:47:26
61.0,2,03:47:27
61.0,2,03:47:28
61.0,2,03:47:29
62.0,2,03:47:30
61.0,2,03:47:31
62.0,2,03:47:32
62.0,2,03:47:33
61.0,2,03:47:34
61.0,2,03:47:35
61.0,2,03:47:36
60.0,2,03:47:37
59.0,2,03:47:38
60.0,2,03:47:39
60.0,2,03:47:40
59.0,2,03:47:41
60.0,2,03:47:42
60.0,2,03:47:43
59.0,2,03:47:44
58.0,2,03:47:51
58.0,2,03:47:52
59.0,2,03:47:53
60.0,2,03:47:54
60.0,2,03:47:55
61.0,2,03:47:56
61.0,2,03:47:57
61.0,2,03:47:58
61.0,2,03:47:59
61.0,2,03:48:00
61.0,2,03:48:01
61.0,2,03:48:02
61.0,2,03:48:03
61.0,2,03:48:04
61.0,2,03:48:05
60.0,2,03:48:06
59.0,2,03:48:07
60.0,2,03:48:08
59.0,2,03:48:09
59.0,2,03:48:10
60.0,2,03:48:11
60.0,2,03:48:12
59.0,2,03:48:13
60.0,2,03:48:14
60.0,2,03:48:15
61.0,2,03:48:16
61.0,2,03:48:17
58.0,2,03:48:24
58.0,2,03:48:25
59.0,2,03:48:26
59.0,2,03:48:27
60.0,2,03:48:28
60.0,2,03:48:29
60.0,2,03:48:30
59.0,2,03:48:31
59.0,2,03:48:32
60.0,2,03:48:33
59.0,2,03:48:34
59.0,2,03:48:35
59.0,2,03:48:36
60.0,2,03:48:37
60.0,2,03:48:38
60.0,2,03:48:39
61.0,2,03:48:40
61.0,2,03:48:41
61.0,2,03:48:42
61.0,2,03:48:43
62.0,2,03:48:44
60.0,2,03:48:45
60.0,2,03:48:46
60.0,2,03:48:47
61.0,2,03:48:48
59.0,2,03:48:49
59.0,2,03:48:50
57.0,2,03:48:57
57.0,2,03:48:58
58.0,2,03:48:59
58.0,2,03:49:00
58.0,2,03:49:01
58.0,2,03:49:02
59.0,2,03:49:03
60.0,2,03:49:04
60.0,2,03:49:05
61.0,2,03:49:06
61.0,2,03:49:07
61.0,2,03:49:08
61.0,2,03:49:09
61.0,2,03:49:10
60.0,2,03:49:11
60.0,2,03:49:12
60.0,2,03:49:13
62.0,2,03:49:14
63.0,2,03:49:15
63.0,2,03:49:16
63.0,2,03:49:17
63.0,2,03:49:18
62.0,2,03:49:19
62.0,2,03:49:20
60.0,2,03:49:21
59.0,2,03:49:22
58.0,2,03:49:23
58.0,2,03:49:30
58.0,2,03:49:31
58.0,2,03:49:32
59.0,2,03:49:33
59.0,2,03:49:34
59.0,2,03:49:35
59.0,2,03:49:36
59.0,2,03:49:37
59.0,2,03:49:38
58.0,2,03:49:39
58.0,2,03:49:40
59.0,2,03:49:41
59.0,2,03:49:42
59.0,2,03:49:43
59.0,2,03:49:44
60.0,2,03:49:45
60.0,2,03:49:46
60.0,2,03:49:47
60.0,2,03:49:48
60.0,2,03:49:49
59.0,2,03:49:50
60.0,2,03:49:51
60.0,2,03:49:52
59.0,2,03:49:53
59.0,2,03:49:54
60.0,2,03:49:55
60.0,2,03:49:56
56.0,2,03:50:03
55.0,2,03:50:04
55.0,2,03:50:05
55.0,2,03:50:06
55.0,2,03:50:07
54.0,2,03:50:08
54.0,2,03:50:09
54.0,2,03:50:10
55.0,2,03:50:11
55.0,2,03:50:12
56.0,2,03:50:13
58.0,2,03:50:14
59.0,2,03:50:15
59.0,2,03:50:16
60.0,2,03:50:17
60.0,2,03:50:18
59.0,2,03:50:19
59.0,2,03:50:20
60.0,2,03:50:21
59.0,2,03:50:22
60.0,2,03:50:23
61.0,2,03:50:24
62.0,2,03:50:25
61.0,2,03:50:26
61.0,2,03:50:27
62.0,2,03:50:28
61.0,2,03:50:29
60.0,2,03:50:36
60.0,2,03:50:37
61.0,2,03:50:38
62.0,2,03:50:39
61.0,2,03:50:40
61.0,2,03:50:41
61.0,2,03:50:42
60.0,2,03:50:43
60.0,2,03:50:44
60.0,2,03:50:45
60.0,2,03:50:46
60.0,2,03:50:47
60.0,2,03:50:48
61.0,2,03:50:49
61.0,2,03:50:50
60.0,2,03:50:51
61.0,2,03:50:52
61.0,2,03:50:53
61.0,2,03:50:54
61.0,2,03:50:55
61.0,2,03:50:56
60.0,2,03:50:57
60.0,2,03:50:58
60.0,2,03:50:59
60.0,2,03:51:00
60.0,2,03:51:01
61.0,2,03:51:02
60.0,2,03:51:09
59.0,2,03:51:10
59.0,2,03:51:11
59.0,2,03:51:12
59.0,2,03:51:13
58.0,2,03:51:14
58.0,2,03:51:15
58.0,2,03:51:16
58.0,2,03:51:17
59.0,2,03:51:18
59.0,2,03:51:19
60.0,2,03:51:20
59.0,2,03:51:21
59.0,2,03:51:22
59.0,2,03:51:23
59.0,2,03:51:24
59.0,2,03:51:25
59.0,2,03:51:26
59.0,2,03:51:27
59.0,2,03:51:28
60.0,2,03:51:29
60.0,2,03:51:30
60.0,2,03:51:31
61.0,2,03:51:32
60.0,2,03:51:33
61.0,2,03:51:34
60.0,2,03:51:35
61.0,2,03:51:42
60.0,2,03:51:43
60.0,2,03:51:44
61.0,2,03:51:45
61.0,2,03:51:46
60.0,2,03:51:47
61.0,2,03:51:48
61.0,2,03:51:49
62.0,2,03:51:50
61.0,2,03:51:51
61.0,2,03:51:52
62.0,2,03:51:53
62.0,2,03:51:54
61.0,2,03:51:55
61.0,2,03:51:56
60.0,2,03:51:57
61.0,2,03:51:58
61.0,2,03:51:59
61.0,2,03:52:00
61.0,2,03:52:01
60.0,2,03:52:02
61.0,2,03:52:03
61.0,2,03:52:04
60.0,2,03:52:05
61.0,2,03:52:06
61.0,2,03:52:07
61.0,2,03:52:08
60.0,2,03:52:15
61.0,2,03:52:16
61.0,2,03:52:17
61.0,2,03:52:18
60.0,2,03:52:19
60.0,2,03:52:20
61.0,2,03:52:21
60.0,2,03:52:22
60.0,2,03:52:23
60.0,2,03:52:24
60.0,2,03:52:25
61.0,2,03:52:26
62.0,2,03:52:27
61.0,2,03:52:28
61.0,2,03:52:29
61.0,2,03:52:30
61.0,2,03:52:31
61.0,2,03:52:32
61.0,2,03:52:33
62.0,2,03:52:34
62.0,2,03:52:35
61.0,2,03:52:36
61.0,2,03:52:37
61.0,2,03:52:38
62.0,2,03:52:39
62.0,2,03:52:40
62.0,2,03:52:41
61.0,2,03:52:48
62.0,2,03:52:49
61.0,2,03:52:50
61.0,2,03:52:51
61.0,2,03:52:52
62.0,2,03:52:53
61.0,2,03:52:54
60.0,2,03:52:55
61.0,2,03:52:56
61.0,2,03:52:57
60.0,2,03:52:58
60.0,2,03:52:59
60.0,2,03:53:00
59.0,2,03:53:01
59.0,2,03:53:02
59.0,2,03:53:03
59.0,2,03:53:04
58.0,2,03:53:05
58.0,2,03:53:06
59.0,2,03:53:07
58.0,2,03:53:08
58.0,2,03:53:09
59.0,2,03:53:10
59.0,2,03:53:11
58.0,2,03:53:12
58.0,2,03:53:13
58.0,2,03:53:14
59.0,2,03:53:21
59.0,2,03:53:22
59.0,2,03:53:23
60.0,2,03:53:24
60.0,2,03:53:25
59.0,2,03:53:26
58.0,2,03:53:27
58.0,2,03:53:28
58.0,2,03:53:29
58.0,2,03:53:30
58.0,2,03:53:31
58.0,2,03:53:32
58.0,2,03:53:33
58.0,2,03:53:34
60.0,2,03:53:35
60.0,2,03:53:36
59.0,2,03:53:37
58.0,2,03:53:38
58.0,2,03:53:39
58.0,2,03:53:40
58.0,2,03:53:41
58.0,2,03:53:42
59.0,2,03:53:43
58.0,2,03:53:44
60.0,2,03:53:45
60.0,2,03:53:46
60.0,2,03:53:47
58.0,2,03:53:54
57.0,2,03:53:55
58.0,2,03:53:56
59.0,2,03:53:57
58.0,2,03:53:58
58.0,2,03:53:59
58.0,2,03:54:00
57.0,2,03:54:01
57.0,2,03:54:02
58.0,2,03:54:03
58.0,2,03:54:04
59.0,2,03:54:05
58.0,2,03:54:06
59.0,2,03:54:07
59.0,2,03:54:08
58.0,2,03:54:09
59.0,2,03:54:10
59.0,2,03:54:11
59.0,2,03:54:12
59.0,2,03:54:13
59.0,2,03:54:14
60.0,2,03:54:15
60.0,2,03:54:16
60.0,2,03:54:17
60.0,2,03:54:18
60.0,2,03:54:19
60.0,2,03:54:20
61.0,2,03:54:27
61.0,2,03:54:28
61.0,2,03:54:29
61.0,2,03:54:30
61.0,2,03:54:31
60.0,2,03:54:32
61.0,2,03:54:33
61.0,2,03:54:34
60.0,2,03:54:35
60.0,2,03:54:36
60.0,2,03:54:37
61.0,2,03:54:38
61.0,2,03:54:39
61.0,2,03:54:40
62.0,2,03:54:41
62.0,2,03:54:42
62.0,2,03:54:43
62.0,2,03:54:44
62.0,2,03:54:45
61.0,2,03:54:46
60.0,2,03:54:47
61.0,2,03:54:48
61.0,2,03:54:49
60.0,2,03:54:50
61.0,2,03:54:51
62.0,2,03:54:52
61.0,2,03:54:53
63.0,2,03:55:00
62.0,2,03:55:01
62.0,2,03:55:02
61.0,2,03:55:03
61.0,2,03:55:04
60.0,2,03:55:05
60.0,2,03:55:06
60.0,2,03:55:07
60.0,2,03:55:08
60.0,2,03:55:09
60.0,2,03:55:10
60.0,2,03:55:11
60.0,2,03:55:12
60.0,2,03:55:13
60.0,2,03:55:14
60.0,2,03:55:15
61.0,2,03:55:16
61.0,2,03:55:17
61.0,2,03:55:18
61.0,2,03:55:19
61.0,2,03:55:20
62.0,2,03:55:21
62.0,2,03:55:22
62.0,2,03:55:23
61.0,2,03:55:24
61.0,2,03:55:25
61.0,2,03:55:26
62.0,2,03:55:33
61.0,2,03:55:34
62.0,2,03:55:35
61.0,2,03:55:36
61.0,2,03:55:37
61.0,2,03:55:38
61.0,2,03:55:39
61.0,2,03:55:40
62.0,2,03:55:41
63.0,2,03:55:42
63.0,2,03:55:43
62.0,2,03:55:44
62.0,2,03:55:45
62.0,2,03:55:46
61.0,2,03:55:47
61.0,2,03:55:48
60.0,2,03:55:49
60.0,2,03:55:50
60.0,2,03:55:51
59.0,2,03:55:52
59.0,2,03:55:53
58.0,2,03:55:54
59.0,2,03:55:55
59.0,2,03:55:56
59.0,2,03:55:57
60.0,2,03:55:58
60.0,2,03:55:59
61.0,2,03:56:06
61.0,2,03:56:07
62.0,2,03:56:08
61.0,2,03:56:09
61.0,2,03:56:10
61.0,2,03:56:11
62.0,2,03:56:12
62.0,2,03:56:13
60.0,2,03:56:14
61.0,2,03:56:15
61.0,2,03:56:16
61.0,2,03:56:17
62.0,2,03:56:18
62.0,2,03:56:19
62.0,2,03:56:20
61.0,2,03:56:21
62.0,2,03:56:22
61.0,2,03:56:23
61.0,2,03:56:24
61.0,2,03:56:25
62.0,2,03:56:26
61.0,2,03:56:27
60.0,2,03:56:28
60.0,2,03:56:29
59.0,2,03:56:30
59.0,2,03:56:31
59.0,2,03:56:32
58.0,2,03:56:39
59.0,2,03:56:40
59.0,2,03:56:41
59.0,2,03:56:42
58.0,2,03:56:43
58.0,2,03:56:44
59.0,2,03:56:45
59.0,2,03:56:46
59.0,2,03:56:47
60.0,2,03:56:48
59.0,2,03:56:49
59.0,2,03:56:50
59.0,2,03:56:51
60.0,2,03:56:52
59.0,2,03:56:53
59.0,2,03:56:54
59.0,2,03:56:55
59.0,2,03:56:56
59.0,2,03:56:57
59.0,2,03:56:58
60.0,2,03:56:59
59.0,2,03:57:00
59.0,2,03:57:01
59.0,2,03:57:02
60.0,2,03:57:03
61.0,2,03:57:04
63.0,2,03:57:05
66.0,2,03:57:12
66.0,2,03:57:13
66.0,2,03:57:14
66.0,2,03:57:15
66.0,2,03:57:16
66.0,2,03:57:17
66.0,2,03:57:18
65.0,2,03:57:19
63.0,2,03:57:20
62.0,2,03:57:21
62.0,2,03:57:22
61.0,2,03:57:23
60.0,2,03:57:24
60.0,2,03:57:25
60.0,2,03:57:26
59.0,2,03:57:27
59.0,2,03:57:28
59.0,2,03:57:29
59.0,2,03:57:30
58.0,2,03:57:31
58.0,2,03:57:32
58.0,2,03:57:33
58.0,2,03:57:34
58.0,2,03:57:35
57.0,2,03:57:36
58.0,2,03:57:37
59.0,2,03:57:38
60.0,2,03:57:45
59.0,2,03:57:46
59.0,2,03:57:47
58.0,2,03:57:48
57.0,2,03:57:49
57.0,2,03:57:50
58.0,2,03:57:51
58.0,2,03:57:52
58.0,2,03:57:53
58.0,2,03:57:54
57.0,2,03:57:55
57.0,2,03:57:56
57.0,2,03:57:57
58.0,2,03:57:58
57.0,2,03:57:59
57.0,2,03:58:00
58.0,2,03:58:01
59.0,2,03:58:02
59.0,2,03:58:03
59.0,2,03:58:04
59.0,2,03:58:05
59.0,2,03:58:06
59.0,2,03:58:07
59.0,2,03:58:08
59.0,2,03:58:09
60.0,2,03:58:10
60.0,2,03:58:11
61.0,2,03:58:18
61.0,2,03:58:19
61.0,2,03:58:20
61.0,2,03:58:21
61.0,2,03:58:22
61.0,2,03:58:23
61.0,2,03:58:24
62.0,2,03:58:25
61.0,2,03:58:26
61.0,2,03:58:27
61.0,2,03:58:28
61.0,2,03:58:29
60.0,2,03:58:30
60.0,2,03:58:31
60.0,2,03:58:32
60.0,2,03:58:33
60.0,2,03:58:34
60.0,2,03:58:35
61.0,2,03:58:36
60.0,2,03:58:37
60.0,2,03:58:38
60.0,2,03:58:39
61.0,2,03:58:40
62.0,2,03:58:41
62.0,2,03:58:42
62.0,2,03:58:43
63.0,2,03:58:44
62.0,2,03:58:51
61.0,2,03:58:52
60.0,2,03:58:53
60.0,2,03:58:54
60.0,2,03:58:55
60.0,2,03:58:56
60.0,2,03:58:57
60.0,2,03:58:58
61.0,2,03:58:59
61.0,2,03:59:00
61.0,2,03:59:01
62.0,2,03:59:02
64.0,2,03:59:03
64.0,2,03:59:04
64.0,2,03:59:05
64.0,2,03:59:06
64.0,2,03:59:07
64.0,2,03:59:08
63.0,2,03:59:09
62.0,2,03:59:10
60.0,2,03:59:11
60.0,2,03:59:12
59.0,2,03:59:13
59.0,2,03:59:14
59.0,2,03:59:15
59.0,2,03:59:16
60.0,2,03:59:17
58.0,2,03:59:24
59.0,2,03:59:25
58.0,2,03:59:26
58.0,2,03:59:27
58.0,2,03:59:28
58.0,2,03:59:29
59.0,2,03:59:30
59.0,2,03:59:31
59.0,2,03:59:32
59.0,2,03:59:33
58.0,2,03:59:34
58.0,2,03:59:35
59.0,2,03:59:36
58.0,2,03:59:37
58.0,2,03:59:38
59.0,2,03:59:39
60.0,2,03:59:40
59.0,2,03:59:41
59.0,2,03:59:42
59.0,2,03:59:43
60.0,2,03:59:44
59.0,2,03:59:45
59.0,2,03:59:46
59.0,2,03:59:47
59.0,2,03:59:48
58.0,2,03:59:49
59.0,2,03:59:50
61.0,2,03:59:57
60.0,2,03:59:58
61.0,2,03:59:59
62.0,2,04:00:00
62.0,2,04:00:01
61.0,2,04:00:02
62.0,2,04:00:03
61.0,2,04:00:04
61.0,2,04:00:05
61.0,2,04:00:06
61.0,2,04:00:07
61.0,2,04:00:08
60.0,2,04:00:09
59.0,2,04:00:10
60.0,2,04:00:11
60.0,2,04:00:12
60.0,2,04:00:13
61.0,2,04:00:14
61.0,2,04:00:15
60.0,2,04:00:16
59.0,2,04:00:17
60.0,2,04:00:18
59.0,2,04:00:19
59.0,2,04:00:20
60.0,2,04:00:21
60.0,2,04:00:22
61.0,2,04:00:23
61.0,2,04:00:30
61.0,2,04:00:31
60.0,2,04:00:32
61.0,2,04:00:33
61.0,2,04:00:34
61.0,2,04:00:35
61.0,2,04:00:36
61.0,2,04:00:37
62.0,2,04:00:38
61.0,2,04:00:39
61.0,2,04:00:40
61.0,2,04:00:41
62.0,2,04:00:42
62.0,2,04:00:43
62.0,2,04:00:44
63.0,2,04:00:45
63.0,2,04:00:46
63.0,2,04:00:47
63.0,2,04:00:48
64.0,2,04:00:49
64.0,2,04:00:50
65.0,2,04:00:51
65.0,2,04:00:52
65.0,2,04:00:53
64.0,2,04:00:54
63.0,2,04:00:55
63.0,2,04:00:56
61.0,2,04:01:03
60.0,2,04:01:04
60.0,2,04:01:05
61.0,2,04:01:06
61.0,2,04:01:07
59.0,2,04:01:08
59.0,2,04:01:09
60.0,2,04:01:10
59.0,2,04:01:11
59.0,2,04:01:12
60.0,2,04:01:13
61.0,2,04:01:14
60.0,2,04:01:15
61.0,2,04:01:16
62.0,2,04:01:17
61.0,2,04:01:18
61.0,2,04:01:19
60.0,2,04:01:20
61.0,2,04:01:21
60.0,2,04:01:22
59.0,2,04:01:23
60.0,2,04:01:24
61.0,2,04:01:25
60.0,2,04:01:26
60.0,2,04:01:27
60.0,2,04:01:28
60.0,2,04:01:29
60.0,2,04:01:36
60.0,2,04:01:37
59.0,2,04:01:38
60.0,2,04:01:39
61.0,2,04:01:40
61.0,2,04:01:41
61.0,2,04:01:42
61.0,2,04:01:43
60.0,2,04:01:44
60.0,2,04:01:45
60.0,2,04:01:46
60.0,2,04:01:47
60.0,2,04:01:48
60.0,2,04:01:49
61.0,2,04:01:50
61.0,2,04:01:51
61.0,2,04:01:52
61.0,2,04:01:53
61.0,2,04:01:54
61.0,2,04:01:55
60.0,2,04:01:56
61.0,2,04:01:57
61.0,2,04:01:58
60.0,2,04:01:59
60.0,2,04:02:00
60.0,2,04:02:01
60.0,2,04:02:02
61.0,2,04:02:09
62.0,2,04:02:10
62.0,2,04:02:11
64.0,2,04:02:12
63.0,2,04:02:13
63.0,2,04:02:14
61.0,2,04:02:15
62.0,2,04:02:16
61.0,2,04:02:17
61.0,2,04:02:18
61.0,2,04:02:19
61.0,2,04:02:20
60.0,2,04:02:21
61.0,2,04:02:22
61.0,2,04:02:23
61.0,2,04:02:24
60.0,2,04:02:25
60.0,2,04:02:26
60.0,2,04:02:27
59.0,2,04:02:28
59.0,2,04:02:29
59.0,2,04:02:30
59.0,2,04:02:31
59.0,2,04:02:32
59.0,2,04:02:33
60.0,2,04:02:34
60.0,2,04:02:35
62.0,2,04:02:42
62.0,2,04:02:43
62.0,2,04:02:44
62.0,2,04:02:45
61.0,2,04:02:46
62.0,2,04:02:47
62.0,2,04:02:48
62.0,2,04:02:49
62.0,2,04:02:50
62.0,2,04:02:51
62.0,2,04:02:52
62.0,2,04:02:53
62.0,2,04:02:54
62.0,2,04:02:55
62.0,2,04:02:56
61.0,2,04:02:57
61.0,2,04:02:58
62.0,2,04:02:59
61.0,2,04:03:00
61.0,2,04:03:01
61.0,2,04:03:02
62.0,2,04:03:03
62.0,2,04:03:04
61.0,2,04:03:05
62.0,2,04:03:06
63.0,2,04:03:07
62.0,2,04:03:08
62.0,2,04:03:15
61.0,2,04:03:16
61.0,2,04:03:17
61.0,2,04:03:18
62.0,2,04:03:19
62.0,2,04:03:20
62.0,2,04:03:21
62.0,2,04:03:22
62.0,2,04:03:23
62.0,2,04:03:24
61.0,2,04:03:25
61.0,2,04:03:26
61.0,2,04:03:27
61.0,2,04:03:28
60.0,2,04:03:29
60.0,2,04:03:30
60.0,2,04:03:31
61.0,2,04:03:32
60.0,2,04:03:33
60.0,2,04:03:34
60.0,2,04:03:35
60.0,2,04:03:36
59.0,2,04:03:37
60.0,2,04:03:38
60.0,2,04:03:39
60.0,2,04:03:40
60.0,2,04:03:41
61.0,2,04:03:48
62.0,2,04:03:49
61.0,2,04:03:50
62.0,2,04:03:51
60.0,2,04:03:52
61.0,2,04:03:53
61.0,2,04:03:54
60.0,2,04:03:55
60.0,2,04:03:56
61.0,2,04:03:57
61.0,2,04:03:58
61.0,2,04:03:59
61.0,2,04:04:00
61.0,2,04:04:01
62.0,2,04:04:02
61.0,2,04:04:03
61.0,2,04:04:04
61.0,2,04:04:05
62.0,2,04:04:06
62.0,2,04:04:07
62.0,2,04:04:08
62.0,2,04:04:09
62.0,2,04:04:10
62.0,2,04:04:11
62.0,2,04:04:12
62.0,2,04:04:13
62.0,2,04:04:14
62.0,2,04:04:21
62.0,2,04:04:22
61.0,2,04:04:23
61.0,2,04:04:24
60.0,2,04:04:25
60.0,2,04:04:26
60.0,2,04:04:27
60.0,2,04:04:28
60.0,2,04:04:29
60.0,2,04:04:30
60.0,2,04:04:31
61.0,2,04:04:32
61.0,2,04:04:33
60.0,2,04:04:34
61.0,2,04:04:35
60.0,2,04:04:36
60.0,2,04:04:37
60.0,2,04:04:38
60.0,2,04:04:39
60.0,2,04:04:40
60.0,2,04:04:41
60.0,2,04:04:42
60.0,2,04:04:43
60.0,2,04:04:44
60.0,2,04:04:45
61.0,2,04:04:46
60.0,2,04:04:47
60.0,2,04:04:54
59.0,2,04:04:55
60.0,2,04:04:56
61.0,2,04:04:57
61.0,2,04:04:58
60.0,2,04:04:59
60.0,2,04:05:00
61.0,2,04:05:01
61.0,2,04:05:02
60.0,2,04:05:03
60.0,2,04:05:04
60.0,2,04:05:05
60.0,2,04:05:06
59.0,2,04:05:07
60.0,2,04:05:08
60.0,2,04:05:09
59.0,2,04:05:10
60.0,2,04:05:11
60.0,2,04:05:12
60.0,2,04:05:13
60.0,2,04:05:14
61.0,2,04:05:15
62.0,2,04:05:16
62.0,2,04:05:17
62.0,2,04:05:18
63.0,2,04:05:19
62.0,2,04:05:20
63.0,2,04:05:27
61.0,2,04:05:28
60.0,2,04:05:29
60.0,2,04:05:30
60.0,2,04:05:31
60.0,2,04:05:32
59.0,2,04:05:33
60.0,2,04:05:34
59.0,2,04:05:35
58.0,2,04:05:36
58.0,2,04:05:37
59.0,2,04:05:38
58.0,2,04:05:39
58.0,2,04:05:40
59.0,2,04:05:41
60.0,2,04:05:42
60.0,2,04:05:43
60.0,2,04:05:44
61.0,2,04:05:45
60.0,2,04:05:46
60.0,2,04:05:47
61.0,2,04:05:48
61.0,2,04:05:49
61.0,2,04:05:50
60.0,2,04:05:51
60.0,2,04:05:52
60.0,2,04:05:53
60.0,2,04:06:00
60.0,2,04:06:01
60.0,2,04:06:02
61.0,2,04:06:03
61.0,2,04:06:04
61.0,2,04:06:05
61.0,2,04:06:06
61.0,2,04:06:07
61.0,2,04:06:08
60.0,2,04:06:09
60.0,2,04:06:10
60.0,2,04:06:11
60.0,2,04:06:12
60.0,2,04:06:13
60.0,2,04:06:14
60.0,2,04:06:15
59.0,2,04:06:16
59.0,2,04:06:17
59.0,2,04:06:18
60.0,2,04:06:19
60.0,2,04:06:20
60.0,2,04:06:21
60.0,2,04:06:22
61.0,2,04:06:23
61.0,2,04:06:24
60.0,2,04:06:25
61.0,2,04:06:26
61.0,2,04:06:33
61.0,2,04:06:34
62.0,2,04:06:35
61.0,2,04:06:36
62.0,2,04:06:37
62.0,2,04:06:38
61.0,2,04:06:39
61.0,2,04:06:40
61.0,2,04:06:41
61.0,2,04:06:42
60.0,2,04:06:43
60.0,2,04:06:44
60.0,2,04:06:45
61.0,2,04:06:46
60.0,2,04:06:47
60.0,2,04:06:48
61.0,2,04:06:49
61.0,2,04:06:50
61.0,2,04:06:51
61.0,2,04:06:52
62.0,2,04:06:53
61.0,2,04:06:54
61.0,2,04:06:55
62.0,2,04:06:56
60.0,2,04:06:57
60.0,2,04:06:58
60.0,2,04:06:59
63.0,2,04:07:06
61.0,2,04:07:07
60.0,2,04:07:08
59.0,2,04:07:09
58.0,2,04:07:10
59.0,2,04:07:11
59.0,2,04:07:12
59.0,2,04:07:13
59.0,2,04:07:14
59.0,2,04:07:15
60.0,2,04:07:16
60.0,2,04:07:17
60.0,2,04:07:18
60.0,2,04:07:19
59.0,2,04:07:20
60.0,2,04:07:21
59.0,2,04:07:22
59.0,2,04:07:23
59.0,2,04:07:24
60.0,2,04:07:25
60.0,2,04:07:26
60.0,2,04:07:27
60.0,2,04:07:28
60.0,2,04:07:29
60.0,2,04:07:30
60.0,2,04:07:31
60.0,2,04:07:32
60.0,2,04:07:39
61.0,2,04:07:40
62.0,2,04:07:41
61.0,2,04:07:42
60.0,2,04:07:43
61.0,2,04:07:44
60.0,2,04:07:45
60.0,2,04:07:46
59.0,2,04:07:47
60.0,2,04:07:48
60.0,2,04:07:49
60.0,2,04:07:50
60.0,2,04:07:51
61.0,2,04:07:52
60.0,2,04:07:53
60.0,2,04:07:54
60.0,2,04:07:55
60.0,2,04:07:56
60.0,2,04:07:57
60.0,2,04:07:58
60.0,2,04:07:59
60.0,2,04:08:00
60.0,2,04:08:01
61.0,2,04:08:02
61.0,2,04:08:03
59.0,2,04:08:04
59.0,2,04:08:05
58.0,2,04:08:12
59.0,2,04:08:13
59.0,2,04:08:14
59.0,2,04:08:15
59.0,2,04:08:16
60.0,2,04:08:17
61.0,2,04:08:18
60.0,2,04:08:19
60.0,2,04:08:20
60.0,2,04:08:21
59.0,2,04:08:22
59.0,2,04:08:23
59.0,2,04:08:24
58.0,2,04:08:25
59.0,2,04:08:26
59.0,2,04:08:27
