HR,day,time
58.0,2,04:44:00
58.0,2,04:44:01
58.0,2,04:44:02
58.0,2,04:44:03
58.0,2,04:44:04
59.0,2,04:44:05
59.0,2,04:44:06
59.0,2,04:44:07
59.0,2,04:44:08
59.0,2,04:44:09
60.0,2,04:44:10
60.0,2,04:44:11
60.0,2,04:44:12
60.0,2,04:44:19
60.0,2,04:44:20
59.0,2,04:44:21
59.0,2,04:44:22
59.0,2,04:44:23
59.0,2,04:44:24
59.0,2,04:44:25
59.0,2,04:44:26
58.0,2,04:44:27
58.0,2,04:44:28
58.0,2,04:44:29
58.0,2,04:44:30
58.0,2,04:44:31
58.0,2,04:44:32
58.0,2,04:44:33
59.0,2,04:44:34
59.0,2,04:44:35
59.0,2,04:44:36
59.0,2,04:44:37
59.0,2,04:44:38
59.0,2,04:44:39
59.0,2,04:44:40
59.0,2,04:44:41
60.0,2,04:44:42
60.0,2,04:44:43
60.0,2,04:44:44
60.0,2,04:44:45
60.0,2,04:44:52
61.0,2,04:44:53
61.0,2,04:44:54
60.0,2,04:44:55
60.0,2,04:44:56
60.0,2,04:44:57
59.0,2,04:44:58
59.0,2,04:44:59
59.0,2,04:45:00
59.0,2,04:45:01
58.0,2,04:45:02
58.0,2,04:45:03
58.0,2,04:45:04
58.0,2,04:45:05
58.0,2,04:45:06
58.0,2,04:45:07
58.0,2,04:45:08
59.0,2,04:45:09
59.0,2,04:45:10
59.0,2,04:45:11
58.0,2,04:45:12
59.0,2,04:45:13
59.0,2,04:45:14
59.0,2,04:45:15
59.0,2,04:45:16
59.0,2,04:45:17
59.0,2,04:45:18
59.0,2,04:45:25
59.0,2,04:45:26
59.0,2,04:45:27
59.0,2,04:45:28
60.0,2,04:45:29
60.0,2,04:45:30
60.0,2,04:45:31
60.0,2,04:45:32
60.0,2,04:45:33
60.0,2,04:45:34
60.0,2,04:45:35
60.0,2,04:45:36
60.0,2,04:45:37
59.0,2,04:45:38
59.0,2,04:45:39
59.0,2,04:45:40
59.0,2,04:45:41
59.0,2,04:45:42
59.0,2,04:45:43
59.0,2,04:45:44
59.0,2,04:45:45
59.0,2,04:45:46
59.0,2,04:45:47
59.0,2,04:45:48
59.0,2,04:45:49
59.0,2,04:45:50
59.0,2,04:45:51
60.0,2,04:45:58
60.0,2,04:45:59
60.0,2,04:46:00
60.0,2,04:46:01
61.0,2,04:46:02
60.0,2,04:46:03
60.0,2,04:46:04
60.0,2,04:46:05
60.0,2,04:46:06
60.0,2,04:46:07
59.0,2,04:46:08
59.0,2,04:46:09
59.0,2,04:46:10
59.0,2,04:46:11
59.0,2,04:46:12
58.0,2,04:46:13
58.0,2,04:46:14
58.0,2,04:46:15
58.0,2,04:46:16
58.0,2,04:46:17
59.0,2,04:46:18
59.0,2,04:46:19
59.0,2,04:46:20
59.0,2,04:46:21
59.0,2,04:46:22
59.0,2,04:46:23
60.0,2,04:46:24
60.0,2,04:46:31
60.0,2,04:46:32
60.0,2,04:46:33
60.0,2,04:46:34
60.0,2,04:46:35
60.0,2,04:46:36
60.0,2,04:46:37
60.0,2,04:46:38
60.0,2,04:46:39
60.0,2,04:46:40
60.0,2,04:46:41
61.0,2,04:46:42
61.0,2,04:46:43
61.0,2,04:46:44
61.0,2,04:46:45
60.0,2,04:46:46
59.0,2,04:46:47
58.0,2,04:46:48
58.0,2,04:46:49
57.0,2,04:46:50
57.0,2,04:46:51
57.0,2,04:46:52
57.0,2,04:46:53
57.0,2,04:46:54
57.0,2,04:46:55
57.0,2,04:46:56
57.0,2,04:46:57
57.0,2,04:47:04
57.0,2,04:47:05
57.0,2,04:47:06
58.0,2,04:47:07
58.0,2,04:47:08
58.0,2,04:47:09
58.0,2,04:47:10
58.0,2,04:47:11
58.0,2,04:47:12
59.0,2,04:47:13
59.0,2,04:47:14
59.0,2,04:47:15
59.0,2,04:47:16
59.0,2,04:47:17
60.0,2,04:47:18
60.0,2,04:47:19
60.0,2,04:47:20
60.0,2,04:47:21
60.0,2,04:47:22
60.0,2,04:47:23
60.0,2,04:47:24
60.0,2,04:47:25
60.0,2,04:47:26
60.0,2,04:47:27
60.0,2,04:47:28
59.0,2,04:47:29
60.0,2,04:47:30
60.0,2,04:47:37
60.0,2,04:47:38
60.0,2,04:47:39
60.0,2,04:47:40
60.0,2,04:47:41
60.0,2,04:47:42
60.0,2,04:47:43
60.0,2,04:47:44
60.0,2,04:47:45
60.0,2,04:47:46
60.0,2,04:47:47
60.0,2,04:47:48
60.0,2,04:47:49
60.0,2,04:47:50
59.0,2,04:47:51
60.0,2,04:47:52
59.0,2,04:47:53
59.0,2,04:47:54
59.0,2,04:47:55
59.0,2,04:47:56
59.0,2,04:47:57
59.0,2,04:47:58
59.0,2,04:47:59
59.0,2,04:48:00
59.0,2,04:48:01
59.0,2,04:48:02
59.0,2,04:48:03
59.0,2,04:48:10
58.0,2,04:48:11
58.0,2,04:48:12
58.0,2,04:48:13
58.0,2,04:48:14
58.0,2,04:48:15
59.0,2,04:48:16
59.0,2,04:48:17
59.0,2,04:48:18
59.0,2,04:48:19
60.0,2,04:48:20
60.0,2,04:48:21
60.0,2,04:48:22
60.0,2,04:48:23
60.0,2,04:48:24
60.0,2,04:48:25
60.0,2,04:48:26
60.0,2,04:48:27
60.0,2,04:48:28
59.0,2,04:48:29
58.0,2,04:48:30
57.0,2,04:48:31
57.0,2,04:48:32
57.0,2,04:48:33
56.0,2,04:48:34
57.0,2,04:48:35
57.0,2,04:48:36
57.0,2,04:48:43
57.0,2,04:48:44
57.0,2,04:48:45
57.0,2,04:48:46
57.0,2,04:48:47
58.0,2,04:48:48
58.0,2,04:48:49
58.0,2,04:48:50
58.0,2,04:48:51
59.0,2,04:48:52
59.0,2,04:48:53
59.0,2,04:48:54
59.0,2,04:48:55
59.0,2,04:48:56
59.0,2,04:48:57
59.0,2,04:48:58
59.0,2,04:48:59
59.0,2,04:49:00
59.0,2,04:49:01
59.0,2,04:49:02
59.0,2,04:49:03
59.0,2,04:49:04
60.0,2,04:49:05
60.0,2,04:49:06
60.0,2,04:49:07
60.0,2,04:49:08
60.0,2,04:49:09
59.0,2,04:49:16
58.0,2,04:49:17
58.0,2,04:49:18
58.0,2,04:49:19
58.0,2,04:49:20
58.0,2,04:49:21
58.0,2,04:49:22
58.0,2,04:49:23
59.0,2,04:49:24
59.0,2,04:49:25
59.0,2,04:49:26
59.0,2,04:49:27
59.0,2,04:49:28
59.0,2,04:49:29
59.0,2,04:49:30
59.0,2,04:49:31
59.0,2,04:49:32
59.0,2,04:49:33
59.0,2,04:49:34
59.0,2,04:49:35
59.0,2,04:49:36
59.0,2,04:49:37
60.0,2,04:49:38
60.0,2,04:49:39
60.0,2,04:49:40
60.0,2,04:49:41
60.0,2,04:49:42
60.0,2,04:49:49
60.0,2,04:49:50
60.0,2,04:49:51
60.0,2,04:49:52
60.0,2,04:49:53
60.0,2,04:49:54
60.0,2,04:49:55
60.0,2,04:49:56
60.0,2,04:49:57
60.0,2,04:49:58
60.0,2,04:49:59
60.0,2,04:50:00
59.0,2,04:50:01
59.0,2,04:50:02
59.0,2,04:50:03
58.0,2,04:50:04
58.0,2,04:50:05
58.0,2,04:50:06
58.0,2,04:50:07
58.0,2,04:50:08
58.0,2,04:50:09
58.0,2,04:50:10
58.0,2,04:50:11
58.0,2,04:50:12
58.0,2,04:50:13
58.0,2,04:50:14
58.0,2,04:50:15
59.0,2,04:50:22
59.0,2,04:50:23
59.0,2,04:50:24
59.0,2,04:50:25
59.0,2,04:50:26
59.0,2,04:50:27
60.0,2,04:50:28
60.0,2,04:50:29
60.0,2,04:50:30
60.0,2,04:50:31
59.0,2,04:50:32
59.0,2,04:50:33
59.0,2,04:50:34
59.0,2,04:50:35
59.0,2,04:50:36
59.0,2,04:50:37
60.0,2,04:50:38
59.0,2,04:50:39
59.0,2,04:50:40
59.0,2,04:50:41
59.0,2,04:50:42
59.0,2,04:50:43
59.0,2,04:50:44
59.0,2,04:50:45
59.0,2,04:50:46
59.0,2,04:50:47
59.0,2,04:50:48
59.0,2,04:50:55
59.0,2,04:50:56
59.0,2,04:50:57
59.0,2,04:50:58
59.0,2,04:50:59
59.0,2,04:51:00
59.0,2,04:51:01
59.0,2,04:51:02
59.0,2,04:51:03
58.0,2,04:51:04
59.0,2,04:51:05
58.0,2,04:51:06
58.0,2,04:51:07
58.0,2,04:51:08
58.0,2,04:51:09
58.0,2,04:51:10
58.0,2,04:51:11
58.0,2,04:51:12
58.0,2,04:51:13
59.0,2,04:51:14
59.0,2,04:51:15
58.0,2,04:51:16
58.0,2,04:51:17
58.0,2,04:51:18
58.0,2,04:51:19
58.0,2,04:51:20
57.0,2,04:51:21
58.0,2,04:51:28
58.0,2,04:51:29
58.0,2,04:51:30
58.0,2,04:51:31
59.0,2,04:51:32
59.0,2,04:51:33
59.0,2,04:51:34
59.0,2,04:51:35
59.0,2,04:51:36
59.0,2,04:51:37
58.0,2,04:51:38
58.0,2,04:51:39
58.0,2,04:51:40
58.0,2,04:51:41
59.0,2,04:51:42
59.0,2,04:51:43
59.0,2,04:51:44
59.0,2,04:51:45
60.0,2,04:51:46
59.0,2,04:51:47
59.0,2,04:51:48
59.0,2,04:51:49
59.0,2,04:51:50
58.0,2,04:51:51
58.0,2,04:51:52
58.0,2,04:51:53
58.0,2,04:51:54
58.0,2,04:52:01
58.0,2,04:52:02
58.0,2,04:52:03
58.0,2,04:52:04
58.0,2,04:52:05
59.0,2,04:52:06
59.0,2,04:52:07
59.0,2,04:52:08
59.0,2,04:52:09
59.0,2,04:52:10
59.0,2,04:52:11
59.0,2,04:52:12
59.0,2,04:52:13
59.0,2,04:52:14
59.0,2,04:52:15
59.0,2,04:52:16
59.0,2,04:52:17
59.0,2,04:52:18
59.0,2,04:52:19
59.0,2,04:52:20
59.0,2,04:52:21
59.0,2,04:52:22
59.0,2,04:52:23
59.0,2,04:52:24
59.0,2,04:52:25
60.0,2,04:52:26
60.0,2,04:52:27
60.0,2,04:52:34
60.0,2,04:52:35
60.0,2,04:52:36
60.0,2,04:52:37
60.0,2,04:52:38
60.0,2,04:52:39
61.0,2,04:52:40
60.0,2,04:52:41
61.0,2,04:52:42
61.0,2,04:52:43
61.0,2,04:52:44
61.0,2,04:52:45
60.0,2,04:52:46
60.0,2,04:52:47
60.0,2,04:52:48
60.0,2,04:52:49
59.0,2,04:52:50
59.0,2,04:52:51
59.0,2,04:52:52
59.0,2,04:52:53
58.0,2,04:52:54
58.0,2,04:52:55
58.0,2,04:52:56
59.0,2,04:52:57
59.0,2,04:52:58
59.0,2,04:52:59
59.0,2,04:53:00
60.0,2,04:53:07
60.0,2,04:53:08
60.0,2,04:53:09
60.0,2,04:53:10
60.0,2,04:53:11
60.0,2,04:53:12
60.0,2,04:53:13
60.0,2,04:53:14
59.0,2,04:53:15
59.0,2,04:53:16
59.0,2,04:53:17
59.0,2,04:53:18
59.0,2,04:53:19
59.0,2,04:53:20
59.0,2,04:53:21
59.0,2,04:53:22
58.0,2,04:53:23
59.0,2,04:53:24
59.0,2,04:53:25
59.0,2,04:53:26
59.0,2,04:53:27
59.0,2,04:53:28
59.0,2,04:53:29
59.0,2,04:53:30
59.0,2,04:53:31
59.0,2,04:53:32
59.0,2,04:53:33
59.0,2,04:53:40
59.0,2,04:53:41
59.0,2,04:53:42
59.0,2,04:53:43
59.0,2,04:53:44
59.0,2,04:53:45
59.0,2,04:53:46
58.0,2,04:53:47
59.0,2,04:53:48
59.0,2,04:53:49
59.0,2,04:53:50
59.0,2,04:53:51
59.0,2,04:53:52
60.0,2,04:53:53
60.0,2,04:53:54
59.0,2,04:53:55
59.0,2,04:53:56
58.0,2,04:53:57
58.0,2,04:53:58
57.0,2,04:53:59
57.0,2,04:54:00
57.0,2,04:54:01
57.0,2,04:54:02
57.0,2,04:54:03
57.0,2,04:54:04
57.0,2,04:54:05
57.0,2,04:54:06
58.0,2,04:54:13
58.0,2,04:54:14
58.0,2,04:54:15
58.0,2,04:54:16
59.0,2,04:54:17
59.0,2,04:54:18
60.0,2,04:54:19
60.0,2,04:54:20
60.0,2,04:54:21
60.0,2,04:54:22
59.0,2,04:54:23
59.0,2,04:54:24
59.0,2,04:54:25
58.0,2,04:54:26
58.0,2,04:54:27
58.0,2,04:54:28
58.0,2,04:54:29
58.0,2,04:54:30
58.0,2,04:54:31
58.0,2,04:54:32
59.0,2,04:54:33
59.0,2,04:54:34
59.0,2,04:54:35
60.0,2,04:54:36
60.0,2,04:54:37
61.0,2,04:54:38
62.0,2,04:54:39
59.0,2,04:54:46
58.0,2,04:54:47
58.0,2,04:54:48
58.0,2,04:54:49
57.0,2,04:54:50
57.0,2,04:54:51
57.0,2,04:54:52
57.0,2,04:54:53
57.0,2,04:54:54
57.0,2,04:54:55
58.0,2,04:54:56
58.0,2,04:54:57
57.0,2,04:54:58
57.0,2,04:54:59
57.0,2,04:55:00
57.0,2,04:55:01
57.0,2,04:55:02
58.0,2,04:55:03
58.0,2,04:55:04
58.0,2,04:55:05
58.0,2,04:55:06
57.0,2,04:55:07
57.0,2,04:55:08
57.0,2,04:55:09
58.0,2,04:55:10
58.0,2,04:55:11
58.0,2,04:55:12
59.0,2,04:55:19
59.0,2,04:55:20
59.0,2,04:55:21
58.0,2,04:55:22
58.0,2,04:55:23
58.0,2,04:55:24
58.0,2,04:55:25
58.0,2,04:55:26
58.0,2,04:55:27
59.0,2,04:55:28
59.0,2,04:55:29
59.0,2,04:55:30
59.0,2,04:55:31
59.0,2,04:55:32
59.0,2,04:55:33
59.0,2,04:55:34
59.0,2,04:55:35
58.0,2,04:55:36
58.0,2,04:55:37
58.0,2,04:55:38
58.0,2,04:55:39
58.0,2,04:55:40
58.0,2,04:55:41
59.0,2,04:55:42
59.0,2,04:55:43
59.0,2,04:55:44
59.0,2,04:55:45
58.0,2,04:55:52
58.0,2,04:55:53
58.0,2,04:55:54
58.0,2,04:55:55
58.0,2,04:55:56
58.0,2,04:55:57
58.0,2,04:55:58
57.0,2,04:55:59
57.0,2,04:56:00
57.0,2,04:56:01
57.0,2,04:56:02
58.0,2,04:56:03
58.0,2,04:56:04
58.0,2,04:56:05
58.0,2,04:56:06
59.0,2,04:56:07
59.0,2,04:56:08
59.0,2,04:56:09
59.0,2,04:56:10
59.0,2,04:56:11
59.0,2,04:56:12
59.0,2,04:56:13
59.0,2,04:56:14
59.0,2,04:56:15
59.0,2,04:56:16
59.0,2,04:56:17
59.0,2,04:56:18
59.0,2,04:56:25
59.0,2,04:56:26
59.0,2,04:56:27
59.0,2,04:56:28
59.0,2,04:56:29
59.0,2,04:56:30
59.0,2,04:56:31
59.0,2,04:56:32
59.0,2,04:56:33
59.0,2,04:56:34
58.0,2,04:56:35
59.0,2,04:56:36
58.0,2,04:56:37
58.0,2,04:56:38
58.0,2,04:56:39
58.0,2,04:56:40
59.0,2,04:56:41
59.0,2,04:56:42
59.0,2,04:56:43
59.0,2,04:56:44
59.0,2,04:56:45
59.0,2,04:56:46
59.0,2,04:56:47
59.0,2,04:56:48
60.0,2,04:56:49
60.0,2,04:56:50
60.0,2,04:56:51
59.0,2,04:56:58
59.0,2,04:56:59
59.0,2,04:57:00
59.0,2,04:57:01
59.0,2,04:57:02
59.0,2,04:57:03
59.0,2,04:57:04
59.0,2,04:57:05
59.0,2,04:57:06
59.0,2,04:57:07
59.0,2,04:57:08
59.0,2,04:57:09
59.0,2,04:57:10
59.0,2,04:57:11
59.0,2,04:57:12
59.0,2,04:57:13
59.0,2,04:57:14
59.0,2,04:57:15
59.0,2,04:57:16
59.0,2,04:57:17
59.0,2,04:57:18
59.0,2,04:57:19
59.0,2,04:57:20
60.0,2,04:57:21
60.0,2,04:57:22
60.0,2,04:57:23
60.0,2,04:57:24
59.0,2,04:57:31
59.0,2,04:57:32
59.0,2,04:57:33
58.0,2,04:57:34
58.0,2,04:57:35
58.0,2,04:57:36
58.0,2,04:57:37
58.0,2,04:57:38
58.0,2,04:57:39
58.0,2,04:57:40
58.0,2,04:57:41
58.0,2,04:57:42
58.0,2,04:57:43
57.0,2,04:57:44
57.0,2,04:57:45
56.0,2,04:57:46
56.0,2,04:57:47
56.0,2,04:57:48
56.0,2,04:57:49
56.0,2,04:57:50
56.0,2,04:57:51
56.0,2,04:57:52
57.0,2,04:57:53
57.0,2,04:57:54
57.0,2,04:57:55
57.0,2,04:57:56
57.0,2,04:57:57
59.0,2,04:58:04
59.0,2,04:58:05
59.0,2,04:58:06
59.0,2,04:58:07
59.0,2,04:58:08
59.0,2,04:58:09
59.0,2,04:58:10
59.0,2,04:58:11
59.0,2,04:58:12
58.0,2,04:58:13
58.0,2,04:58:14
58.0,2,04:58:15
58.0,2,04:58:16
57.0,2,04:58:17
57.0,2,04:58:18
57.0,2,04:58:19
57.0,2,04:58:20
57.0,2,04:58:21
57.0,2,04:58:22
57.0,2,04:58:23
58.0,2,04:58:24
58.0,2,04:58:25
58.0,2,04:58:26
58.0,2,04:58:27
59.0,2,04:58:28
59.0,2,04:58:29
59.0,2,04:58:30
60.0,2,04:58:37
59.0,2,04:58:38
59.0,2,04:58:39
60.0,2,04:58:40
60.0,2,04:58:41
60.0,2,04:58:42
60.0,2,04:58:43
60.0,2,04:58:44
60.0,2,04:58:45
60.0,2,04:58:46
60.0,2,04:58:47
60.0,2,04:58:48
60.0,2,04:58:49
60.0,2,04:58:50
60.0,2,04:58:51
60.0,2,04:58:52
60.0,2,04:58:53
60.0,2,04:58:54
59.0,2,04:58:55
59.0,2,04:58:56
59.0,2,04:58:57
59.0,2,04:58:58
59.0,2,04:58:59
59.0,2,04:59:00
59.0,2,04:59:01
59.0,2,04:59:02
59.0,2,04:59:03
59.0,2,04:59:10
59.0,2,04:59:11
59.0,2,04:59:12
59.0,2,04:59:13
60.0,2,04:59:14
60.0,2,04:59:15
60.0,2,04:59:16
60.0,2,04:59:17
60.0,2,04:59:18
60.0,2,04:59:19
59.0,2,04:59:20
59.0,2,04:59:21
59.0,2,04:59:22
59.0,2,04:59:23
58.0,2,04:59:24
58.0,2,04:59:25
58.0,2,04:59:26
58.0,2,04:59:27
58.0,2,04:59:28
58.0,2,04:59:29
58.0,2,04:59:30
58.0,2,04:59:31
58.0,2,04:59:32
58.0,2,04:59:33
59.0,2,04:59:34
59.0,2,04:59:35
59.0,2,04:59:36
59.0,2,04:59:43
59.0,2,04:59:44
59.0,2,04:59:45
59.0,2,04:59:46
59.0,2,04:59:47
60.0,2,04:59:48
59.0,2,04:59:49
60.0,2,04:59:50
60.0,2,04:59:51
59.0,2,04:59:52
59.0,2,04:59:53
59.0,2,04:59:54
59.0,2,04:59:55
58.0,2,04:59:56
58.0,2,04:59:57
58.0,2,04:59:58
58.0,2,04:59:59
58.0,2,05:00:00
58.0,2,05:00:01
58.0,2,05:00:02
58.0,2,05:00:03
58.0,2,05:00:04
58.0,2,05:00:05
58.0,2,05:00:06
58.0,2,05:00:07
58.0,2,05:00:08
58.0,2,05:00:09
60.0,2,05:00:16
60.0,2,05:00:17
60.0,2,05:00:18
60.0,2,05:00:19
59.0,2,05:00:20
60.0,2,05:00:21
60.0,2,05:00:22
60.0,2,05:00:23
60.0,2,05:00:24
59.0,2,05:00:25
59.0,2,05:00:26
59.0,2,05:00:27
59.0,2,05:00:28
59.0,2,05:00:29
59.0,2,05:00:30
59.0,2,05:00:31
59.0,2,05:00:32
59.0,2,05:00:33
58.0,2,05:00:34
58.0,2,05:00:35
57.0,2,05:00:36
56.0,2,05:00:37
56.0,2,05:00:38
56.0,2,05:00:39
56.0,2,05:00:40
56.0,2,05:00:41
56.0,2,05:00:42
57.0,2,05:00:49
57.0,2,05:00:50
58.0,2,05:00:51
58.0,2,05:00:52
59.0,2,05:00:53
59.0,2,05:00:54
59.0,2,05:00:55
59.0,2,05:00:56
59.0,2,05:00:57
59.0,2,05:00:58
59.0,2,05:00:59
59.0,2,05:01:00
59.0,2,05:01:01
59.0,2,05:01:02
59.0,2,05:01:03
59.0,2,05:01:04
58.0,2,05:01:05
58.0,2,05:01:06
58.0,2,05:01:07
58.0,2,05:01:08
58.0,2,05:01:09
59.0,2,05:01:10
59.0,2,05:01:11
59.0,2,05:01:12
59.0,2,05:01:13
59.0,2,05:01:14
60.0,2,05:01:15
61.0,2,05:01:22
60.0,2,05:01:23
60.0,2,05:01:24
59.0,2,05:01:25
59.0,2,05:01:26
59.0,2,05:01:27
59.0,2,05:01:28
59.0,2,05:01:29
59.0,2,05:01:30
59.0,2,05:01:31
59.0,2,05:01:32
59.0,2,05:01:33
59.0,2,05:01:34
59.0,2,05:01:35
59.0,2,05:01:36
59.0,2,05:01:37
59.0,2,05:01:38
59.0,2,05:01:39
59.0,2,05:01:40
59.0,2,05:01:41
59.0,2,05:01:42
59.0,2,05:01:43
60.0,2,05:01:44
60.0,2,05:01:45
60.0,2,05:01:46
60.0,2,05:01:47
60.0,2,05:01:48
61.0,2,05:01:55
61.0,2,05:01:56
60.0,2,05:01:57
60.0,2,05:01:58
60.0,2,05:01:59
60.0,2,05:02:00
60.0,2,05:02:01
59.0,2,05:02:02
59.0,2,05:02:03
59.0,2,05:02:04
60.0,2,05:02:05
60.0,2,05:02:06
60.0,2,05:02:07
60.0,2,05:02:08
60.0,2,05:02:09
59.0,2,05:02:10
59.0,2,05:02:11
59.0,2,05:02:12
59.0,2,05:02:13
59.0,2,05:02:14
59.0,2,05:02:15
59.0,2,05:02:16
59.0,2,05:02:17
59.0,2,05:02:18
59.0,2,05:02:19
59.0,2,05:02:20
59.0,2,05:02:21
58.0,2,05:02:28
59.0,2,05:02:29
59.0,2,05:02:30
59.0,2,05:02:31
59.0,2,05:02:32
59.0,2,05:02:33
59.0,2,05:02:34
59.0,2,05:02:35
59.0,2,05:02:36
59.0,2,05:02:37
59.0,2,05:02:38
59.0,2,05:02:39
59.0,2,05:02:40
59.0,2,05:02:41
59.0,2,05:02:42
59.0,2,05:02:43
58.0,2,05:02:44
58.0,2,05:02:45
58.0,2,05:02:46
57.0,2,05:02:47
57.0,2,05:02:48
57.0,2,05:02:49
57.0,2,05:02:50
57.0,2,05:02:51
57.0,2,05:02:52
57.0,2,05:02:53
58.0,2,05:02:54
58.0,2,05:03:01
58.0,2,05:03:02
58.0,2,05:03:03
58.0,2,05:03:04
59.0,2,05:03:05
59.0,2,05:03:06
59.0,2,05:03:07
58.0,2,05:03:08
58.0,2,05:03:09
58.0,2,05:03:10
58.0,2,05:03:11
57.0,2,05:03:12
57.0,2,05:03:13
57.0,2,05:03:14
57.0,2,05:03:15
57.0,2,05:03:16
57.0,2,05:03:17
58.0,2,05:03:18
58.0,2,05:03:19
58.0,2,05:03:20
59.0,2,05:03:21
59.0,2,05:03:22
58.0,2,05:03:23
58.0,2,05:03:24
58.0,2,05:03:25
58.0,2,05:03:26
58.0,2,05:03:27
58.0,2,05:03:34
58.0,2,05:03:35
58.0,2,05:03:36
59.0,2,05:03:37
58.0,2,05:03:38
58.0,2,05:03:39
58.0,2,05:03:40
58.0,2,05:03:41
58.0,2,05:03:42
58.0,2,05:03:43
58.0,2,05:03:44
58.0,2,05:03:45
58.0,2,05:03:46
58.0,2,05:03:47
59.0,2,05:03:48
59.0,2,05:03:49
59.0,2,05:03:50
59.0,2,05:03:51
59.0,2,05:03:52
59.0,2,05:03:53
59.0,2,05:03:54
59.0,2,05:03:55
59.0,2,05:03:56
59.0,2,05:03:57
59.0,2,05:03:58
60.0,2,05:03:59
60.0,2,05:04:00
60.0,2,05:04:07
61.0,2,05:04:08
61.0,2,05:04:09
60.0,2,05:04:10
60.0,2,05:04:11
60.0,2,05:04:12
60.0,2,05:04:13
60.0,2,05:04:14
59.0,2,05:04:15
59.0,2,05:04:16
59.0,2,05:04:17
59.0,2,05:04:18
59.0,2,05:04:19
59.0,2,05:04:20
59.0,2,05:04:21
59.0,2,05:04:22
59.0,2,05:04:23
59.0,2,05:04:24
59.0,2,05:04:25
59.0,2,05:04:26
59.0,2,05:04:27
59.0,2,05:04:28
59.0,2,05:04:29
59.0,2,05:04:30
59.0,2,05:04:31
59.0,2,05:04:32
59.0,2,05:04:33
60.0,2,05:04:40
60.0,2,05:04:41
60.0,2,05:04:42
60.0,2,05:04:43
60.0,2,05:04:44
60.0,2,05:04:45
60.0,2,05:04:46
60.0,2,05:04:47
59.0,2,05:04:48
60.0,2,05:04:49
60.0,2,05:04:50
59.0,2,05:04:51
59.0,2,05:04:52
59.0,2,05:04:53
58.0,2,05:04:54
58.0,2,05:04:55
58.0,2,05:04:56
57.0,2,05:04:57
58.0,2,05:04:58
58.0,2,05:04:59
58.0,2,05:05:00
58.0,2,05:05:01
58.0,2,05:05:02
58.0,2,05:05:03
58.0,2,05:05:04
58.0,2,05:05:05
58.0,2,05:05:06
59.0,2,05:05:13
59.0,2,05:05:14
59.0,2,05:05:15
59.0,2,05:05:16
59.0,2,05:05:17
59.0,2,05:05:18
59.0,2,05:05:19
59.0,2,05:05:20
59.0,2,05:05:21
59.0,2,05:05:22
60.0,2,05:05:23
59.0,2,05:05:24
60.0,2,05:05:25
60.0,2,05:05:26
60.0,2,05:05:27
60.0,2,05:05:28
60.0,2,05:05:29
60.0,2,05:05:30
60.0,2,05:05:31
60.0,2,05:05:32
61.0,2,05:05:33
61.0,2,05:05:34
61.0,2,05:05:35
60.0,2,05:05:36
60.0,2,05:05:37
60.0,2,05:05:38
60.0,2,05:05:39
58.0,2,05:05:46
58.0,2,05:05:47
58.0,2,05:05:48
58.0,2,05:05:49
57.0,2,05:05:50
58.0,2,05:05:51
58.0,2,05:05:52
58.0,2,05:05:53
58.0,2,05:05:54
58.0,2,05:05:55
59.0,2,05:05:56
59.0,2,05:05:57
59.0,2,05:05:58
59.0,2,05:05:59
59.0,2,05:06:00
59.0,2,05:06:01
58.0,2,05:06:02
59.0,2,05:06:03
59.0,2,05:06:04
59.0,2,05:06:05
59.0,2,05:06:06
59.0,2,05:06:07
59.0,2,05:06:08
59.0,2,05:06:09
59.0,2,05:06:10
59.0,2,05:06:11
59.0,2,05:06:12
60.0,2,05:06:19
59.0,2,05:06:20
59.0,2,05:06:21
59.0,2,05:06:22
58.0,2,05:06:23
58.0,2,05:06:24
58.0,2,05:06:25
58.0,2,05:06:26
58.0,2,05:06:27
58.0,2,05:06:28
58.0,2,05:06:29
59.0,2,05:06:30
59.0,2,05:06:31
59.0,2,05:06:32
60.0,2,05:06:33
60.0,2,05:06:34
60.0,2,05:06:35
60.0,2,05:06:36
60.0,2,05:06:37
60.0,2,05:06:38
60.0,2,05:06:39
60.0,2,05:06:40
60.0,2,05:06:41
60.0,2,05:06:42
60.0,2,05:06:43
60.0,2,05:06:44
60.0,2,05:06:45
59.0,2,05:06:52
60.0,2,05:06:53
60.0,2,05:06:54
60.0,2,05:06:55
60.0,2,05:06:56
60.0,2,05:06:57
59.0,2,05:06:58
59.0,2,05:06:59
58.0,2,05:07:00
58.0,2,05:07:01
58.0,2,05:07:02
58.0,2,05:07:03
58.0,2,05:07:04
58.0,2,05:07:05
59.0,2,05:07:06
58.0,2,05:07:07
58.0,2,05:07:08
58.0,2,05:07:09
58.0,2,05:07:10
58.0,2,05:07:11
58.0,2,05:07:12
58.0,2,05:07:13
58.0,2,05:07:14
58.0,2,05:07:15
58.0,2,05:07:16
58.0,2,05:07:17
58.0,2,05:07:18
59.0,2,05:07:25
59.0,2,05:07:26
59.0,2,05:07:27
60.0,2,05:07:28
60.0,2,05:07:29
60.0,2,05:07:30
60.0,2,05:07:31
60.0,2,05:07:32
60.0,2,05:07:33
60.0,2,05:07:34
59.0,2,05:07:35
59.0,2,05:07:36
59.0,2,05:07:37
59.0,2,05:07:38
59.0,2,05:07:39
59.0,2,05:07:40
59.0,2,05:07:41
59.0,2,05:07:42
59.0,2,05:07:43
