HR,day,time
65.0,2,06:46:59
65.0,2,06:47:00
66.0,2,06:47:01
64.0,2,06:47:02
63.0,2,06:47:03
63.0,2,06:47:04
64.0,2,06:47:05
64.0,2,06:47:06
64.0,2,06:47:07
65.0,2,06:47:08
66.0,2,06:47:09
66.0,2,06:47:10
67.0,2,06:47:11
67.0,2,06:47:12
68.0,2,06:47:13
69.0,2,06:47:14
70.0,2,06:47:15
70.0,2,06:47:16
71.0,2,06:47:17
71.0,2,06:47:18
72.0,2,06:47:19
73.0,2,06:47:20
74.0,2,06:47:21
73.0,2,06:47:22
74.0,2,06:47:23
75.0,2,06:47:24
75.0,2,06:47:25
75.0,2,06:47:32
75.0,2,06:47:33
75.0,2,06:47:34
76.0,2,06:47:35
76.0,2,06:47:36
75.0,2,06:47:37
76.0,2,06:47:38
76.0,2,06:47:39
76.0,2,06:47:40
76.0,2,06:47:41
76.0,2,06:47:42
76.0,2,06:47:43
75.0,2,06:47:44
74.0,2,06:47:45
74.0,2,06:47:46
74.0,2,06:47:47
73.0,2,06:47:48
73.0,2,06:47:49
73.0,2,06:47:50
73.0,2,06:47:51
73.0,2,06:47:52
73.0,2,06:47:53
73.0,2,06:47:54
72.0,2,06:47:55
72.0,2,06:47:56
72.0,2,06:47:57
71.0,2,06:47:58
70.0,2,06:48:05
69.0,2,06:48:06
68.0,2,06:48:07
68.0,2,06:48:08
67.0,2,06:48:09
66.0,2,06:48:10
66.0,2,06:48:11
66.0,2,06:48:12
66.0,2,06:48:13
65.0,2,06:48:14
66.0,2,06:48:15
66.0,2,06:48:16
65.0,2,06:48:17
64.0,2,06:48:18
65.0,2,06:48:19
65.0,2,06:48:20
65.0,2,06:48:21
64.0,2,06:48:22
65.0,2,06:48:23
65.0,2,06:48:24
64.0,2,06:48:25
63.0,2,06:48:26
64.0,2,06:48:27
66.0,2,06:48:28
64.0,2,06:48:29
64.0,2,06:48:30
65.0,2,06:48:31
62.0,2,06:48:38
62.0,2,06:48:39
64.0,2,06:48:40
65.0,2,06:48:41
66.0,2,06:48:42
66.0,2,06:48:43
67.0,2,06:48:44
67.0,2,06:48:45
66.0,2,06:48:46
67.0,2,06:48:47
67.0,2,06:48:48
67.0,2,06:48:49
67.0,2,06:48:50
68.0,2,06:48:51
69.0,2,06:48:52
69.0,2,06:48:53
68.0,2,06:48:54
69.0,2,06:48:55
68.0,2,06:48:56
67.0,2,06:48:57
67.0,2,06:48:58
67.0,2,06:48:59
67.0,2,06:49:00
69.0,2,06:49:01
70.0,2,06:49:02
70.0,2,06:49:03
70.0,2,06:49:04
67.0,2,06:49:11
66.0,2,06:49:12
66.0,2,06:49:13
66.0,2,06:49:14
67.0,2,06:49:15
66.0,2,06:49:16
67.0,2,06:49:17
67.0,2,06:49:18
66.0,2,06:49:19
66.0,2,06:49:20
66.0,2,06:49:21
67.0,2,06:49:22
66.0,2,06:49:23
66.0,2,06:49:24
67.0,2,06:49:25
67.0,2,06:49:26
65.0,2,06:49:27
65.0,2,06:49:28
65.0,2,06:49:29
65.0,2,06:49:30
64.0,2,06:49:31
65.0,2,06:49:32
66.0,2,06:49:33
66.0,2,06:49:34
66.0,2,06:49:35
67.0,2,06:49:36
66.0,2,06:49:37
67.0,2,06:49:44
67.0,2,06:49:45
66.0,2,06:49:46
66.0,2,06:49:47
68.0,2,06:49:48
68.0,2,06:49:49
68.0,2,06:49:50
69.0,2,06:49:51
69.0,2,06:49:52
69.0,2,06:49:53
69.0,2,06:49:54
69.0,2,06:49:55
69.0,2,06:49:56
69.0,2,06:49:57
69.0,2,06:49:58
69.0,2,06:49:59
68.0,2,06:50:00
68.0,2,06:50:01
69.0,2,06:50:02
70.0,2,06:50:03
70.0,2,06:50:04
70.0,2,06:50:05
70.0,2,06:50:06
70.0,2,06:50:07
70.0,2,06:50:08
70.0,2,06:50:09
70.0,2,06:50:10
67.0,2,06:50:17
68.0,2,06:50:18
68.0,2,06:50:19
69.0,2,06:50:20
68.0,2,06:50:21
68.0,2,06:50:22
68.0,2,06:50:23
68.0,2,06:50:24
69.0,2,06:50:25
69.0,2,06:50:26
68.0,2,06:50:27
68.0,2,06:50:28
68.0,2,06:50:29
70.0,2,06:50:30
70.0,2,06:50:31
71.0,2,06:50:32
73.0,2,06:50:33
73.0,2,06:50:34
72.0,2,06:50:35
72.0,2,06:50:36
72.0,2,06:50:37
72.0,2,06:50:38
72.0,2,06:50:39
73.0,2,06:50:40
73.0,2,06:50:41
74.0,2,06:50:42
75.0,2,06:50:43
76.0,2,06:50:50
76.0,2,06:50:51
75.0,2,06:50:52
75.0,2,06:50:53
75.0,2,06:50:54
75.0,2,06:50:55
75.0,2,06:50:56
75.0,2,06:50:57
76.0,2,06:50:58
77.0,2,06:50:59
77.0,2,06:51:00
78.0,2,06:51:01
78.0,2,06:51:02
77.0,2,06:51:03
76.0,2,06:51:04
76.0,2,06:51:05
76.0,2,06:51:06
75.0,2,06:51:07
75.0,2,06:51:08
76.0,2,06:51:09
76.0,2,06:51:10
75.0,2,06:51:11
75.0,2,06:51:12
76.0,2,06:51:13
77.0,2,06:51:14
76.0,2,06:51:15
75.0,2,06:51:16
68.0,2,06:51:23
67.0,2,06:51:24
66.0,2,06:51:25
66.0,2,06:51:26
65.0,2,06:51:27
65.0,2,06:51:28
65.0,2,06:51:29
64.0,2,06:51:30
64.0,2,06:51:31
65.0,2,06:51:32
64.0,2,06:51:33
64.0,2,06:51:34
64.0,2,06:51:35
64.0,2,06:51:36
63.0,2,06:51:37
63.0,2,06:51:38
63.0,2,06:51:39
64.0,2,06:51:40
63.0,2,06:51:41
63.0,2,06:51:42
63.0,2,06:51:43
64.0,2,06:51:44
65.0,2,06:51:45
65.0,2,06:51:46
66.0,2,06:51:47
64.0,2,06:51:48
64.0,2,06:51:49
62.0,2,06:51:56
62.0,2,06:51:57
61.0,2,06:51:58
61.0,2,06:51:59
62.0,2,06:52:00
62.0,2,06:52:01
63.0,2,06:52:02
63.0,2,06:52:03
64.0,2,06:52:04
64.0,2,06:52:05
62.0,2,06:52:06
62.0,2,06:52:07
62.0,2,06:52:08
62.0,2,06:52:09
62.0,2,06:52:10
62.0,2,06:52:11
62.0,2,06:52:12
62.0,2,06:52:13
62.0,2,06:52:14
63.0,2,06:52:15
63.0,2,06:52:16
63.0,2,06:52:17
62.0,2,06:52:18
62.0,2,06:52:19
62.0,2,06:52:20
62.0,2,06:52:21
62.0,2,06:52:22
64.0,2,06:52:29
64.0,2,06:52:30
65.0,2,06:52:31
65.0,2,06:52:32
66.0,2,06:52:33
67.0,2,06:52:34
68.0,2,06:52:35
69.0,2,06:52:36
68.0,2,06:52:37
67.0,2,06:52:38
68.0,2,06:52:39
69.0,2,06:52:40
68.0,2,06:52:41
68.0,2,06:52:42
67.0,2,06:52:43
68.0,2,06:52:44
68.0,2,06:52:45
68.0,2,06:52:46
67.0,2,06:52:47
67.0,2,06:52:48
68.0,2,06:52:49
68.0,2,06:52:50
67.0,2,06:52:51
67.0,2,06:52:52
68.0,2,06:52:53
67.0,2,06:52:54
67.0,2,06:52:55
66.0,2,06:53:02
65.0,2,06:53:03
65.0,2,06:53:04
66.0,2,06:53:05
68.0,2,06:53:06
67.0,2,06:53:07
68.0,2,06:53:08
68.0,2,06:53:09
69.0,2,06:53:10
68.0,2,06:53:11
67.0,2,06:53:12
67.0,2,06:53:13
67.0,2,06:53:14
67.0,2,06:53:15
67.0,2,06:53:16
68.0,2,06:53:17
67.0,2,06:53:18
66.0,2,06:53:19
66.0,2,06:53:20
67.0,2,06:53:21
67.0,2,06:53:22
68.0,2,06:53:23
68.0,2,06:53:24
69.0,2,06:53:25
68.0,2,06:53:26
67.0,2,06:53:27
67.0,2,06:53:28
65.0,2,06:53:35
64.0,2,06:53:36
65.0,2,06:53:37
65.0,2,06:53:38
63.0,2,06:53:39
63.0,2,06:53:40
63.0,2,06:53:41
64.0,2,06:53:42
64.0,2,06:53:43
63.0,2,06:53:44
62.0,2,06:53:45
63.0,2,06:53:46
63.0,2,06:53:47
62.0,2,06:53:48
62.0,2,06:53:49
63.0,2,06:53:50
63.0,2,06:53:51
62.0,2,06:53:52
63.0,2,06:53:53
63.0,2,06:53:54
63.0,2,06:53:55
63.0,2,06:53:56
64.0,2,06:53:57
63.0,2,06:53:58
63.0,2,06:53:59
64.0,2,06:54:00
64.0,2,06:54:01
70.0,2,06:54:08
70.0,2,06:54:09
74.0,2,06:54:10
81.0,2,06:54:11
84.0,2,06:54:12
89.0,2,06:54:13
93.0,2,06:54:14
96.0,2,06:54:15
97.0,2,06:54:16
97.0,2,06:54:17
97.0,2,06:54:18
97.0,2,06:54:19
97.0,2,06:54:20
90.0,2,06:54:21
87.0,2,06:54:22
86.0,2,06:54:23
85.0,2,06:54:24
85.0,2,06:54:25
85.0,2,06:54:26
85.0,2,06:54:27
85.0,2,06:54:28
85.0,2,06:54:29
85.0,2,06:54:30
80.0,2,06:54:31
77.0,2,06:54:32
74.0,2,06:54:33
73.0,2,06:54:34
63.0,2,06:54:41
62.0,2,06:54:42
62.0,2,06:54:43
63.0,2,06:54:44
63.0,2,06:54:45
61.0,2,06:54:46
61.0,2,06:54:47
61.0,2,06:54:48
61.0,2,06:54:49
61.0,2,06:54:50
61.0,2,06:54:51
60.0,2,06:54:52
60.0,2,06:54:53
61.0,2,06:54:54
61.0,2,06:54:55
60.0,2,06:54:56
59.0,2,06:54:57
59.0,2,06:54:58
60.0,2,06:54:59
61.0,2,06:55:00
59.0,2,06:55:01
59.0,2,06:55:02
59.0,2,06:55:03
60.0,2,06:55:04
61.0,2,06:55:05
60.0,2,06:55:06
60.0,2,06:55:07
63.0,2,06:55:14
63.0,2,06:55:15
65.0,2,06:55:16
65.0,2,06:55:17
65.0,2,06:55:18
64.0,2,06:55:19
63.0,2,06:55:20
63.0,2,06:55:21
63.0,2,06:55:22
61.0,2,06:55:23
62.0,2,06:55:24
63.0,2,06:55:25
63.0,2,06:55:26
62.0,2,06:55:27
61.0,2,06:55:28
62.0,2,06:55:29
63.0,2,06:55:30
63.0,2,06:55:31
63.0,2,06:55:32
63.0,2,06:55:33
63.0,2,06:55:34
62.0,2,06:55:35
62.0,2,06:55:36
62.0,2,06:55:37
62.0,2,06:55:38
63.0,2,06:55:39
64.0,2,06:55:40
64.0,2,06:55:47
64.0,2,06:55:48
63.0,2,06:55:49
62.0,2,06:55:50
62.0,2,06:55:51
64.0,2,06:55:52
64.0,2,06:55:53
65.0,2,06:55:54
66.0,2,06:55:55
66.0,2,06:55:56
66.0,2,06:55:57
67.0,2,06:55:58
68.0,2,06:55:59
68.0,2,06:56:00
68.0,2,06:56:01
68.0,2,06:56:02
69.0,2,06:56:03
68.0,2,06:56:04
66.0,2,06:56:05
66.0,2,06:56:06
66.0,2,06:56:07
66.0,2,06:56:08
66.0,2,06:56:09
66.0,2,06:56:10
66.0,2,06:56:11
66.0,2,06:56:12
66.0,2,06:56:13
67.0,2,06:56:20
67.0,2,06:56:21
68.0,2,06:56:22
67.0,2,06:56:23
67.0,2,06:56:24
67.0,2,06:56:25
67.0,2,06:56:26
67.0,2,06:56:27
68.0,2,06:56:28
70.0,2,06:56:29
72.0,2,06:56:30
73.0,2,06:56:31
74.0,2,06:56:32
74.0,2,06:56:33
74.0,2,06:56:34
73.0,2,06:56:35
70.0,2,06:56:36
68.0,2,06:56:37
67.0,2,06:56:38
67.0,2,06:56:39
67.0,2,06:56:40
66.0,2,06:56:41
66.0,2,06:56:42
66.0,2,06:56:43
66.0,2,06:56:44
64.0,2,06:56:45
63.0,2,06:56:46
62.0,2,06:56:53
62.0,2,06:56:54
62.0,2,06:56:55
61.0,2,06:56:56
60.0,2,06:56:57
61.0,2,06:56:58
61.0,2,06:56:59
59.0,2,06:57:00
59.0,2,06:57:01
59.0,2,06:57:02
59.0,2,06:57:03
58.0,2,06:57:04
58.0,2,06:57:05
58.0,2,06:57:06
58.0,2,06:57:07
58.0,2,06:57:08
58.0,2,06:57:09
58.0,2,06:57:10
57.0,2,06:57:11
57.0,2,06:57:12
58.0,2,06:57:13
57.0,2,06:57:14
56.0,2,06:57:15
56.0,2,06:57:16
57.0,2,06:57:17
57.0,2,06:57:18
58.0,2,06:57:19
58.0,2,06:57:26
59.0,2,06:57:27
59.0,2,06:57:28
59.0,2,06:57:29
58.0,2,06:57:30
58.0,2,06:57:31
59.0,2,06:57:32
59.0,2,06:57:33
59.0,2,06:57:34
60.0,2,06:57:35
63.0,2,06:57:36
63.0,2,06:57:37
66.0,2,06:57:38
69.0,2,06:57:39
71.0,2,06:57:40
71.0,2,06:57:41
71.0,2,06:57:42
70.0,2,06:57:43
69.0,2,06:57:44
68.0,2,06:57:45
67.0,2,06:57:46
67.0,2,06:57:47
67.0,2,06:57:48
66.0,2,06:57:49
65.0,2,06:57:50
64.0,2,06:57:51
65.0,2,06:57:52
62.0,2,06:57:59
64.0,2,06:58:00
64.0,2,06:58:01
65.0,2,06:58:02
65.0,2,06:58:03
65.0,2,06:58:04
65.0,2,06:58:05
65.0,2,06:58:06
65.0,2,06:58:07
65.0,2,06:58:08
66.0,2,06:58:09
67.0,2,06:58:10
68.0,2,06:58:11
69.0,2,06:58:12
72.0,2,06:58:13
72.0,2,06:58:14
74.0,2,06:58:15
75.0,2,06:58:16
80.0,2,06:58:17
85.0,2,06:58:18
87.0,2,06:58:19
91.0,2,06:58:20
93.0,2,06:58:21
95.0,2,06:58:22
95.0,2,06:58:23
94.0,2,06:58:24
94.0,2,06:58:25
80.0,2,06:58:32
77.0,2,06:58:33
76.0,2,06:58:34
75.0,2,06:58:35
73.0,2,06:58:36
70.0,2,06:58:37
69.0,2,06:58:38
69.0,2,06:58:39
69.0,2,06:58:40
67.0,2,06:58:41
65.0,2,06:58:42
65.0,2,06:58:43
65.0,2,06:58:44
67.0,2,06:58:45
68.0,2,06:58:46
68.0,2,06:58:47
68.0,2,06:58:48
66.0,2,06:58:49
67.0,2,06:58:50
67.0,2,06:58:51
65.0,2,06:58:52
64.0,2,06:58:53
63.0,2,06:58:54
65.0,2,06:58:55
65.0,2,06:58:56
63.0,2,06:58:57
62.0,2,06:58:58
62.0,2,06:59:05
63.0,2,06:59:06
64.0,2,06:59:07
64.0,2,06:59:08
63.0,2,06:59:09
62.0,2,06:59:10
63.0,2,06:59:11
64.0,2,06:59:12
64.0,2,06:59:13
63.0,2,06:59:14
63.0,2,06:59:15
63.0,2,06:59:16
64.0,2,06:59:17
64.0,2,06:59:18
64.0,2,06:59:19
65.0,2,06:59:20
65.0,2,06:59:21
66.0,2,06:59:22
65.0,2,06:59:23
66.0,2,06:59:24
66.0,2,06:59:25
67.0,2,06:59:26
67.0,2,06:59:27
68.0,2,06:59:28
68.0,2,06:59:29
69.0,2,06:59:30
69.0,2,06:59:31
76.0,2,06:59:38
76.0,2,06:59:39
76.0,2,06:59:40
74.0,2,06:59:41
72.0,2,06:59:42
72.0,2,06:59:43
72.0,2,06:59:44
73.0,2,06:59:45
72.0,2,06:59:46
72.0,2,06:59:47
72.0,2,06:59:48
70.0,2,06:59:49
69.0,2,06:59:50
68.0,2,06:59:51
68.0,2,06:59:52
67.0,2,06:59:53
68.0,2,06:59:54
68.0,2,06:59:55
69.0,2,06:59:56
69.0,2,06:59:57
70.0,2,06:59:58
71.0,2,06:59:59
70.0,2,07:00:00
70.0,2,07:00:01
71.0,2,07:00:02
71.0,2,07:00:03
71.0,2,07:00:04
73.0,2,07:00:11
72.0,2,07:00:12
71.0,2,07:00:13
72.0,2,07:00:14
72.0,2,07:00:15
72.0,2,07:00:16
72.0,2,07:00:17
72.0,2,07:00:18
71.0,2,07:00:19
71.0,2,07:00:20
70.0,2,07:00:21
71.0,2,07:00:22
71.0,2,07:00:23
72.0,2,07:00:24
72.0,2,07:00:25
73.0,2,07:00:26
73.0,2,07:00:27
73.0,2,07:00:28
71.0,2,07:00:29
70.0,2,07:00:30
69.0,2,07:00:31
69.0,2,07:00:32
68.0,2,07:00:33
68.0,2,07:00:34
68.0,2,07:00:35
69.0,2,07:00:36
69.0,2,07:00:37
68.0,2,07:00:44
67.0,2,07:00:45
66.0,2,07:00:46
67.0,2,07:00:47
67.0,2,07:00:48
66.0,2,07:00:49
66.0,2,07:00:50
66.0,2,07:00:51
66.0,2,07:00:52
65.0,2,07:00:53
66.0,2,07:00:54
66.0,2,07:00:55
66.0,2,07:00:56
68.0,2,07:00:57
68.0,2,07:00:58
69.0,2,07:00:59
69.0,2,07:01:00
69.0,2,07:01:01
69.0,2,07:01:02
69.0,2,07:01:03
70.0,2,07:01:04
71.0,2,07:01:05
70.0,2,07:01:06
71.0,2,07:01:07
71.0,2,07:01:08
70.0,2,07:01:09
68.0,2,07:01:10
67.0,2,07:01:17
67.0,2,07:01:18
67.0,2,07:01:19
66.0,2,07:01:20
65.0,2,07:01:21
65.0,2,07:01:22
65.0,2,07:01:23
65.0,2,07:01:24
65.0,2,07:01:25
66.0,2,07:01:26
67.0,2,07:01:27
67.0,2,07:01:28
66.0,2,07:01:29
67.0,2,07:01:30
67.0,2,07:01:31
66.0,2,07:01:32
67.0,2,07:01:33
66.0,2,07:01:34
64.0,2,07:01:35
63.0,2,07:01:36
63.0,2,07:01:37
63.0,2,07:01:38
62.0,2,07:01:39
62.0,2,07:01:40
62.0,2,07:01:41
62.0,2,07:01:42
62.0,2,07:01:43
62.0,2,07:01:50
63.0,2,07:01:51
64.0,2,07:01:52
63.0,2,07:01:53
64.0,2,07:01:54
63.0,2,07:01:55
63.0,2,07:01:56
63.0,2,07:01:57
63.0,2,07:01:58
63.0,2,07:01:59
64.0,2,07:02:00
65.0,2,07:02:01
63.0,2,07:02:02
63.0,2,07:02:03
63.0,2,07:02:04
63.0,2,07:02:05
62.0,2,07:02:06
64.0,2,07:02:07
64.0,2,07:02:08
65.0,2,07:02:09
66.0,2,07:02:10
67.0,2,07:02:11
67.0,2,07:02:12
68.0,2,07:02:13
68.0,2,07:02:14
66.0,2,07:02:15
67.0,2,07:02:16
70.0,2,07:02:23
70.0,2,07:02:24
70.0,2,07:02:25
70.0,2,07:02:26
70.0,2,07:02:27
69.0,2,07:02:28
70.0,2,07:02:29
70.0,2,07:02:30
70.0,2,07:02:31
71.0,2,07:02:32
70.0,2,07:02:33
70.0,2,07:02:34
68.0,2,07:02:35
67.0,2,07:02:36
67.0,2,07:02:37
66.0,2,07:02:38
66.0,2,07:02:39
66.0,2,07:02:40
65.0,2,07:02:41
64.0,2,07:02:42
64.0,2,07:02:43
64.0,2,07:02:44
63.0,2,07:02:45
62.0,2,07:02:46
63.0,2,07:02:47
63.0,2,07:02:48
62.0,2,07:02:49
63.0,2,07:02:56
63.0,2,07:02:57
64.0,2,07:02:58
64.0,2,07:02:59
64.0,2,07:03:00
65.0,2,07:03:01
64.0,2,07:03:02
63.0,2,07:03:03
63.0,2,07:03:04
63.0,2,07:03:05
64.0,2,07:03:06
64.0,2,07:03:07
66.0,2,07:03:08
66.0,2,07:03:09
65.0,2,07:03:10
65.0,2,07:03:11
65.0,2,07:03:12
65.0,2,07:03:13
64.0,2,07:03:14
65.0,2,07:03:15
65.0,2,07:03:16
65.0,2,07:03:17
65.0,2,07:03:18
66.0,2,07:03:19
66.0,2,07:03:20
66.0,2,07:03:21
67.0,2,07:03:22
66.0,2,07:03:29
66.0,2,07:03:30
67.0,2,07:03:31
68.0,2,07:03:32
68.0,2,07:03:33
67.0,2,07:03:34
67.0,2,07:03:35
67.0,2,07:03:36
67.0,2,07:03:37
68.0,2,07:03:38
68.0,2,07:03:39
68.0,2,07:03:40
68.0,2,07:03:41
69.0,2,07:03:42
69.0,2,07:03:43
69.0,2,07:03:44
69.0,2,07:03:45
70.0,2,07:03:46
68.0,2,07:03:47
68.0,2,07:03:48
68.0,2,07:03:49
68.0,2,07:03:50
68.0,2,07:03:51
68.0,2,07:03:52
67.0,2,07:03:53
67.0,2,07:03:54
67.0,2,07:03:55
67.0,2,07:04:02
67.0,2,07:04:03
67.0,2,07:04:04
66.0,2,07:04:05
64.0,2,07:04:06
64.0,2,07:04:07
63.0,2,07:04:08
62.0,2,07:04:09
63.0,2,07:04:10
63.0,2,07:04:11
64.0,2,07:04:12
65.0,2,07:04:13
68.0,2,07:04:14
68.0,2,07:04:15
68.0,2,07:04:16
67.0,2,07:04:17
67.0,2,07:04:18
66.0,2,07:04:19
66.0,2,07:04:20
66.0,2,07:04:21
67.0,2,07:04:22
68.0,2,07:04:23
68.0,2,07:04:24
68.0,2,07:04:25
68.0,2,07:04:26
68.0,2,07:04:27
68.0,2,07:04:28
72.0,2,07:04:35
71.0,2,07:04:36
71.0,2,07:04:37
71.0,2,07:04:38
70.0,2,07:04:39
70.0,2,07:04:40
71.0,2,07:04:41
71.0,2,07:04:42
71.0,2,07:04:43
71.0,2,07:04:44
70.0,2,07:04:45
69.0,2,07:04:46
69.0,2,07:04:47
68.0,2,07:04:48
68.0,2,07:04:49
68.0,2,07:04:50
67.0,2,07:04:51
66.0,2,07:04:52
66.0,2,07:04:53
65.0,2,07:04:54
65.0,2,07:04:55
66.0,2,07:04:56
65.0,2,07:04:57
66.0,2,07:04:58
66.0,2,07:04:59
66.0,2,07:05:00
65.0,2,07:05:01
64.0,2,07:05:08
64.0,2,07:05:09
64.0,2,07:05:10
64.0,2,07:05:11
65.0,2,07:05:12
65.0,2,07:05:13
65.0,2,07:05:14
65.0,2,07:05:15
65.0,2,07:05:16
65.0,2,07:05:17
65.0,2,07:05:18
65.0,2,07:05:19
66.0,2,07:05:20
66.0,2,07:05:21
67.0,2,07:05:22
67.0,2,07:05:23
67.0,2,07:05:24
68.0,2,07:05:25
68.0,2,07:05:26
69.0,2,07:05:27
69.0,2,07:05:28
70.0,2,07:05:29
70.0,2,07:05:30
71.0,2,07:05:31
71.0,2,07:05:32
70.0,2,07:05:33
70.0,2,07:05:34
68.0,2,07:05:41
68.0,2,07:05:42
68.0,2,07:05:43
68.0,2,07:05:44
69.0,2,07:05:45
69.0,2,07:05:46
69.0,2,07:05:47
69.0,2,07:05:48
69.0,2,07:05:49
69.0,2,07:05:50
68.0,2,07:05:51
68.0,2,07:05:52
68.0,2,07:05:53
69.0,2,07:05:54
70.0,2,07:05:55
71.0,2,07:05:56
72.0,2,07:05:57
72.0,2,07:05:58
73.0,2,07:05:59
72.0,2,07:06:00
71.0,2,07:06:01
70.0,2,07:06:02
70.0,2,07:06:03
71.0,2,07:06:04
71.0,2,07:06:05
71.0,2,07:06:06
69.0,2,07:06:07
67.0,2,07:06:14
67.0,2,07:06:15
68.0,2,07:06:16
67.0,2,07:06:17
67.0,2,07:06:18
67.0,2,07:06:19
68.0,2,07:06:20
68.0,2,07:06:21
69.0,2,07:06:22
70.0,2,07:06:23
70.0,2,07:06:24
69.0,2,07:06:25
67.0,2,07:06:26
67.0,2,07:06:27
66.0,2,07:06:28
66.0,2,07:06:29
66.0,2,07:06:30
66.0,2,07:06:31
66.0,2,07:06:32
67.0,2,07:06:33
67.0,2,07:06:34
68.0,2,07:06:35
68.0,2,07:06:36
69.0,2,07:06:37
70.0,2,07:06:38
73.0,2,07:06:39
74.0,2,07:06:40
76.0,2,07:06:47
76.0,2,07:06:48
76.0,2,07:06:49
74.0,2,07:06:50
74.0,2,07:06:51
74.0,2,07:06:52
74.0,2,07:06:53
74.0,2,07:06:54
73.0,2,07:06:55
73.0,2,07:06:56
72.0,2,07:06:57
71.0,2,07:06:58
72.0,2,07:06:59
72.0,2,07:07:00
72.0,2,07:07:01
73.0,2,07:07:02
73.0,2,07:07:03
73.0,2,07:07:04
74.0,2,07:07:05
74.0,2,07:07:06
74.0,2,07:07:07
74.0,2,07:07:08
74.0,2,07:07:09
74.0,2,07:07:10
75.0,2,07:07:11
75.0,2,07:07:12
76.0,2,07:07:13
72.0,2,07:07:20
72.0,2,07:07:21
71.0,2,07:07:22
69.0,2,07:07:23
69.0,2,07:07:24
69.0,2,07:07:25
68.0,2,07:07:26
68.0,2,07:07:27
68.0,2,07:07:28
68.0,2,07:07:29
69.0,2,07:07:30
68.0,2,07:07:31
68.0,2,07:07:32
68.0,2,07:07:33
68.0,2,07:07:34
69.0,2,07:07:35
68.0,2,07:07:36
66.0,2,07:07:37
66.0,2,07:07:38
66.0,2,07:07:39
64.0,2,07:07:40
63.0,2,07:07:41
63.0,2,07:07:42
63.0,2,07:07:43
63.0,2,07:07:44
64.0,2,07:07:45
64.0,2,07:07:46
66.0,2,07:07:53
66.0,2,07:07:54
66.0,2,07:07:55
65.0,2,07:07:56
65.0,2,07:07:57
65.0,2,07:07:58
66.0,2,07:07:59
67.0,2,07:08:00
67.0,2,07:08:01
67.0,2,07:08:02
65.0,2,07:08:03
65.0,2,07:08:04
65.0,2,07:08:05
64.0,2,07:08:06
64.0,2,07:08:07
65.0,2,07:08:08
65.0,2,07:08:09
65.0,2,07:08:10
65.0,2,07:08:11
65.0,2,07:08:12
65.0,2,07:08:13
65.0,2,07:08:14
64.0,2,07:08:15
64.0,2,07:08:16
64.0,2,07:08:17
65.0,2,07:08:18
65.0,2,07:08:19
63.0,2,07:08:26
63.0,2,07:08:27
63.0,2,07:08:28
63.0,2,07:08:29
63.0,2,07:08:30
63.0,2,07:08:31
62.0,2,07:08:32
63.0,2,07:08:33
62.0,2,07:08:34
62.0,2,07:08:35
62.0,2,07:08:36
62.0,2,07:08:37
62.0,2,07:08:38
62.0,2,07:08:39
63.0,2,07:08:40
63.0,2,07:08:41
63.0,2,07:08:42
63.0,2,07:08:43
63.0,2,07:08:44
62.0,2,07:08:45
63.0,2,07:08:46
63.0,2,07:08:47
63.0,2,07:08:48
63.0,2,07:08:49
63.0,2,07:08:50
64.0,2,07:08:51
63.0,2,07:08:52
64.0,2,07:08:59
64.0,2,07:09:00
63.0,2,07:09:01
63.0,2,07:09:02
63.0,2,07:09:03
63.0,2,07:09:04
64.0,2,07:09:05
64.0,2,07:09:06
65.0,2,07:09:07
65.0,2,07:09:08
65.0,2,07:09:09
65.0,2,07:09:10
65.0,2,07:09:11
64.0,2,07:09:12
63.0,2,07:09:13
63.0,2,07:09:14
63.0,2,07:09:15
63.0,2,07:09:16
63.0,2,07:09:17
64.0,2,07:09:18
64.0,2,07:09:19
64.0,2,07:09:20
65.0,2,07:09:21
65.0,2,07:09:22
65.0,2,07:09:23
65.0,2,07:09:24
66.0,2,07:09:25
65.0,2,07:09:32
65.0,2,07:09:33
65.0,2,07:09:34
65.0,2,07:09:35
63.0,2,07:09:36
63.0,2,07:09:37
64.0,2,07:09:38
64.0,2,07:09:39
64.0,2,07:09:40
65.0,2,07:09:41
64.0,2,07:09:42
65.0,2,07:09:43
65.0,2,07:09:44
65.0,2,07:09:45
66.0,2,07:09:46
66.0,2,07:09:47
66.0,2,07:09:48
65.0,2,07:09:49
66.0,2,07:09:50
66.0,2,07:09:51
66.0,2,07:09:52
66.0,2,07:09:53
66.0,2,07:09:54
66.0,2,07:09:55
67.0,2,07:09:56
66.0,2,07:09:57
66.0,2,07:09:58
67.0,2,07:10:05
67.0,2,07:10:06
68.0,2,07:10:07
68.0,2,07:10:08
68.0,2,07:10:09
68.0,2,07:10:10
76.0,2,07:10:11
83.0,2,07:10:12
88.0,2,07:10:13
90.0,2,07:10:14
95.0,2,07:10:15
98.0,2,07:10:16
101.0,2,07:10:17
103.0,2,07:10:18
104.0,2,07:10:19
105.0,2,07:10:20
106.0,2,07:10:21
107.0,2,07:10:22
108.0,2,07:10:23
108.0,2,07:10:24
109.0,2,07:10:25
110.0,2,07:10:26
110.0,2,07:10:27
111.0,2,07:10:28
112.0,2,07:10:29
112.0,2,07:10:30
113.0,2,07:10:31
102.0,2,07:10:38
102.0,2,07:10:39
98.0,2,07:10:40
94.0,2,07:10:41
94.0,2,07:10:42
