HR,day,time
48.0,2,05:50:52
49.0,2,05:50:53
49.0,2,05:50:54
48.0,2,05:50:55
49.0,2,05:50:56
49.0,2,05:50:57
49.0,2,05:50:58
48.0,2,05:50:59
49.0,2,05:51:00
49.0,2,05:51:01
48.0,2,05:51:02
48.0,2,05:51:03
49.0,2,05:51:04
49.0,2,05:51:05
49.0,2,05:51:06
49.0,2,05:51:07
49.0,2,05:51:08
49.0,2,05:51:09
49.0,2,05:51:10
49.0,2,05:51:11
49.0,2,05:51:12
49.0,2,05:51:19
49.0,2,05:51:20
49.0,2,05:51:21
49.0,2,05:51:22
49.0,2,05:51:23
49.0,2,05:51:24
49.0,2,05:51:25
49.0,2,05:51:26
49.0,2,05:51:27
49.0,2,05:51:28
48.0,2,05:51:29
48.0,2,05:51:30
49.0,2,05:51:31
48.0,2,05:51:32
49.0,2,05:51:33
49.0,2,05:51:34
49.0,2,05:51:35
49.0,2,05:51:36
49.0,2,05:51:37
49.0,2,05:51:38
49.0,2,05:51:39
49.0,2,05:51:40
49.0,2,05:51:41
49.0,2,05:51:42
49.0,2,05:51:43
48.0,2,05:51:44
49.0,2,05:51:45
48.0,2,05:51:52
48.0,2,05:51:53
48.0,2,05:51:54
48.0,2,05:51:55
48.0,2,05:51:56
48.0,2,05:51:57
48.0,2,05:51:58
48.0,2,05:51:59
48.0,2,05:52:00
48.0,2,05:52:01
48.0,2,05:52:02
49.0,2,05:52:03
48.0,2,05:52:04
48.0,2,05:52:05
48.0,2,05:52:06
49.0,2,05:52:07
48.0,2,05:52:08
48.0,2,05:52:09
49.0,2,05:52:10
49.0,2,05:52:11
49.0,2,05:52:12
48.0,2,05:52:13
49.0,2,05:52:14
49.0,2,05:52:15
49.0,2,05:52:16
49.0,2,05:52:17
49.0,2,05:52:18
50.0,2,05:52:25
49.0,2,05:52:26
50.0,2,05:52:27
49.0,2,05:52:28
49.0,2,05:52:29
49.0,2,05:52:30
49.0,2,05:52:31
49.0,2,05:52:32
49.0,2,05:52:33
49.0,2,05:52:34
49.0,2,05:52:35
49.0,2,05:52:36
48.0,2,05:52:37
48.0,2,05:52:38
48.0,2,05:52:39
48.0,2,05:52:40
48.0,2,05:52:41
48.0,2,05:52:42
48.0,2,05:52:43
48.0,2,05:52:44
48.0,2,05:52:45
48.0,2,05:52:46
48.0,2,05:52:47
48.0,2,05:52:48
48.0,2,05:52:49
48.0,2,05:52:50
48.0,2,05:52:51
48.0,2,05:52:58
48.0,2,05:52:59
48.0,2,05:53:00
48.0,2,05:53:01
48.0,2,05:53:02
48.0,2,05:53:03
48.0,2,05:53:04
48.0,2,05:53:05
48.0,2,05:53:06
49.0,2,05:53:07
49.0,2,05:53:08
49.0,2,05:53:09
49.0,2,05:53:10
49.0,2,05:53:11
49.0,2,05:53:12
48.0,2,05:53:13
48.0,2,05:53:14
48.0,2,05:53:15
48.0,2,05:53:16
48.0,2,05:53:17
48.0,2,05:53:18
48.0,2,05:53:19
47.0,2,05:53:20
47.0,2,05:53:21
47.0,2,05:53:22
47.0,2,05:53:23
47.0,2,05:53:24
47.0,2,05:53:31
47.0,2,05:53:32
47.0,2,05:53:33
48.0,2,05:53:34
48.0,2,05:53:35
48.0,2,05:53:36
48.0,2,05:53:37
48.0,2,05:53:38
48.0,2,05:53:39
48.0,2,05:53:40
48.0,2,05:53:41
48.0,2,05:53:42
48.0,2,05:53:43
48.0,2,05:53:44
48.0,2,05:53:45
48.0,2,05:53:46
48.0,2,05:53:47
48.0,2,05:53:48
48.0,2,05:53:49
48.0,2,05:53:50
48.0,2,05:53:51
48.0,2,05:53:52
49.0,2,05:53:53
49.0,2,05:53:54
49.0,2,05:53:55
49.0,2,05:53:56
49.0,2,05:53:57
49.0,2,05:54:04
49.0,2,05:54:05
49.0,2,05:54:06
49.0,2,05:54:07
49.0,2,05:54:08
49.0,2,05:54:09
49.0,2,05:54:10
48.0,2,05:54:11
48.0,2,05:54:12
48.0,2,05:54:13
48.0,2,05:54:14
49.0,2,05:54:15
49.0,2,05:54:16
48.0,2,05:54:17
48.0,2,05:54:18
49.0,2,05:54:19
49.0,2,05:54:20
49.0,2,05:54:21
49.0,2,05:54:22
49.0,2,05:54:23
49.0,2,05:54:24
48.0,2,05:54:25
48.0,2,05:54:26
48.0,2,05:54:27
48.0,2,05:54:28
48.0,2,05:54:29
48.0,2,05:54:30
49.0,2,05:54:37
49.0,2,05:54:38
49.0,2,05:54:39
48.0,2,05:54:40
48.0,2,05:54:41
48.0,2,05:54:42
48.0,2,05:54:43
48.0,2,05:54:44
48.0,2,05:54:45
48.0,2,05:54:46
48.0,2,05:54:47
48.0,2,05:54:48
48.0,2,05:54:49
48.0,2,05:54:50
48.0,2,05:54:51
48.0,2,05:54:52
48.0,2,05:54:53
48.0,2,05:54:54
48.0,2,05:54:55
48.0,2,05:54:56
48.0,2,05:54:57
48.0,2,05:54:58
48.0,2,05:54:59
48.0,2,05:55:00
48.0,2,05:55:01
48.0,2,05:55:02
48.0,2,05:55:03
48.0,2,05:55:10
48.0,2,05:55:11
48.0,2,05:55:12
48.0,2,05:55:13
48.0,2,05:55:14
48.0,2,05:55:15
49.0,2,05:55:16
49.0,2,05:55:17
49.0,2,05:55:18
49.0,2,05:55:19
48.0,2,05:55:20
49.0,2,05:55:21
50.0,2,05:55:22
50.0,2,05:55:23
50.0,2,05:55:24
50.0,2,05:55:25
50.0,2,05:55:26
50.0,2,05:55:27
50.0,2,05:55:28
50.0,2,05:55:29
49.0,2,05:55:30
49.0,2,05:55:31
49.0,2,05:55:32
49.0,2,05:55:33
49.0,2,05:55:34
49.0,2,05:55:35
49.0,2,05:55:36
49.0,2,05:55:43
50.0,2,05:55:44
50.0,2,05:55:45
50.0,2,05:55:46
50.0,2,05:55:47
49.0,2,05:55:48
50.0,2,05:55:49
49.0,2,05:55:50
49.0,2,05:55:51
49.0,2,05:55:52
49.0,2,05:55:53
49.0,2,05:55:54
49.0,2,05:55:55
50.0,2,05:55:56
50.0,2,05:55:57
50.0,2,05:55:58
49.0,2,05:55:59
50.0,2,05:56:00
50.0,2,05:56:01
49.0,2,05:56:02
49.0,2,05:56:03
49.0,2,05:56:04
49.0,2,05:56:05
49.0,2,05:56:06
49.0,2,05:56:07
49.0,2,05:56:08
49.0,2,05:56:09
49.0,2,05:56:16
49.0,2,05:56:17
49.0,2,05:56:18
49.0,2,05:56:19
49.0,2,05:56:20
49.0,2,05:56:21
49.0,2,05:56:22
49.0,2,05:56:23
49.0,2,05:56:24
48.0,2,05:56:25
48.0,2,05:56:26
48.0,2,05:56:27
48.0,2,05:56:28
49.0,2,05:56:29
49.0,2,05:56:30
49.0,2,05:56:31
49.0,2,05:56:32
49.0,2,05:56:33
49.0,2,05:56:34
49.0,2,05:56:35
49.0,2,05:56:36
49.0,2,05:56:37
49.0,2,05:56:38
49.0,2,05:56:39
49.0,2,05:56:40
49.0,2,05:56:41
49.0,2,05:56:42
49.0,2,05:56:49
48.0,2,05:56:50
48.0,2,05:56:51
48.0,2,05:56:52
49.0,2,05:56:53
49.0,2,05:56:54
50.0,2,05:56:55
52.0,2,05:56:56
53.0,2,05:56:57
55.0,2,05:56:58
57.0,2,05:56:59
60.0,2,05:57:00
62.0,2,05:57:01
63.0,2,05:57:02
64.0,2,05:57:03
65.0,2,05:57:04
65.0,2,05:57:05
65.0,2,05:57:06
65.0,2,05:57:07
65.0,2,05:57:08
65.0,2,05:57:09
65.0,2,05:57:10
62.0,2,05:57:11
60.0,2,05:57:12
60.0,2,05:57:13
58.0,2,05:57:14
56.0,2,05:57:15
50.0,2,05:57:22
50.0,2,05:57:23
49.0,2,05:57:24
49.0,2,05:57:25
49.0,2,05:57:26
48.0,2,05:57:27
48.0,2,05:57:28
48.0,2,05:57:29
47.0,2,05:57:30
47.0,2,05:57:31
47.0,2,05:57:32
46.0,2,05:57:33
46.0,2,05:57:34
46.0,2,05:57:35
46.0,2,05:57:36
46.0,2,05:57:37
46.0,2,05:57:38
45.0,2,05:57:39
45.0,2,05:57:40
45.0,2,05:57:41
45.0,2,05:57:42
45.0,2,05:57:43
44.0,2,05:57:44
45.0,2,05:57:45
44.0,2,05:57:46
44.0,2,05:57:47
45.0,2,05:57:48
43.0,2,05:57:55
43.0,2,05:57:56
44.0,2,05:57:57
44.0,2,05:57:58
44.0,2,05:57:59
44.0,2,05:58:00
44.0,2,05:58:01
44.0,2,05:58:02
45.0,2,05:58:03
45.0,2,05:58:04
45.0,2,05:58:05
46.0,2,05:58:06
46.0,2,05:58:07
46.0,2,05:58:08
46.0,2,05:58:09
46.0,2,05:58:10
47.0,2,05:58:11
47.0,2,05:58:12
47.0,2,05:58:13
48.0,2,05:58:14
49.0,2,05:58:15
47.0,2,05:58:16
47.0,2,05:58:17
47.0,2,05:58:18
46.0,2,05:58:19
46.0,2,05:58:20
46.0,2,05:58:21
46.0,2,05:58:28
47.0,2,05:58:29
47.0,2,05:58:30
46.0,2,05:58:31
47.0,2,05:58:32
47.0,2,05:58:33
47.0,2,05:58:34
46.0,2,05:58:35
46.0,2,05:58:36
47.0,2,05:58:37
47.0,2,05:58:38
47.0,2,05:58:39
46.0,2,05:58:40
47.0,2,05:58:41
47.0,2,05:58:42
47.0,2,05:58:43
47.0,2,05:58:44
47.0,2,05:58:45
47.0,2,05:58:46
48.0,2,05:58:47
48.0,2,05:58:48
48.0,2,05:58:49
48.0,2,05:58:50
47.0,2,05:58:51
48.0,2,05:58:52
48.0,2,05:58:53
48.0,2,05:58:54
47.0,2,05:59:01
47.0,2,05:59:02
47.0,2,05:59:03
47.0,2,05:59:04
48.0,2,05:59:05
48.0,2,05:59:06
48.0,2,05:59:07
48.0,2,05:59:08
48.0,2,05:59:09
48.0,2,05:59:10
48.0,2,05:59:11
48.0,2,05:59:12
48.0,2,05:59:13
48.0,2,05:59:14
48.0,2,05:59:15
48.0,2,05:59:16
48.0,2,05:59:17
48.0,2,05:59:18
48.0,2,05:59:19
48.0,2,05:59:20
49.0,2,05:59:21
50.0,2,05:59:22
50.0,2,05:59:23
50.0,2,05:59:24
49.0,2,05:59:25
49.0,2,05:59:26
48.0,2,05:59:27
47.0,2,05:59:34
47.0,2,05:59:35
46.0,2,05:59:36
46.0,2,05:59:37
47.0,2,05:59:38
47.0,2,05:59:39
47.0,2,05:59:40
47.0,2,05:59:41
47.0,2,05:59:42
47.0,2,05:59:43
47.0,2,05:59:44
48.0,2,05:59:45
48.0,2,05:59:46
48.0,2,05:59:47
48.0,2,05:59:48
48.0,2,05:59:49
48.0,2,05:59:50
48.0,2,05:59:51
48.0,2,05:59:52
48.0,2,05:59:53
48.0,2,05:59:54
48.0,2,05:59:55
48.0,2,05:59:56
48.0,2,05:59:57
48.0,2,05:59:58
49.0,2,05:59:59
49.0,2,06:00:00
48.0,2,06:00:07
48.0,2,06:00:08
48.0,2,06:00:09
48.0,2,06:00:10
48.0,2,06:00:11
49.0,2,06:00:12
49.0,2,06:00:13
49.0,2,06:00:14
49.0,2,06:00:15
50.0,2,06:00:16
49.0,2,06:00:17
49.0,2,06:00:18
50.0,2,06:00:19
50.0,2,06:00:20
49.0,2,06:00:21
49.0,2,06:00:22
49.0,2,06:00:23
49.0,2,06:00:24
49.0,2,06:00:25
48.0,2,06:00:26
49.0,2,06:00:27
48.0,2,06:00:28
48.0,2,06:00:29
48.0,2,06:00:30
48.0,2,06:00:31
48.0,2,06:00:32
48.0,2,06:00:33
51.0,2,06:00:40
51.0,2,06:00:41
52.0,2,06:00:42
52.0,2,06:00:43
52.0,2,06:00:44
51.0,2,06:00:45
50.0,2,06:00:46
49.0,2,06:00:47
49.0,2,06:00:48
49.0,2,06:00:49
49.0,2,06:00:50
49.0,2,06:00:51
49.0,2,06:00:52
49.0,2,06:00:53
49.0,2,06:00:54
48.0,2,06:00:55
48.0,2,06:00:56
48.0,2,06:00:57
48.0,2,06:00:58
48.0,2,06:00:59
48.0,2,06:01:00
48.0,2,06:01:01
47.0,2,06:01:02
47.0,2,06:01:03
47.0,2,06:01:04
47.0,2,06:01:05
47.0,2,06:01:06
47.0,2,06:01:13
47.0,2,06:01:14
47.0,2,06:01:15
47.0,2,06:01:16
47.0,2,06:01:17
47.0,2,06:01:18
48.0,2,06:01:19
48.0,2,06:01:20
48.0,2,06:01:21
47.0,2,06:01:22
48.0,2,06:01:23
48.0,2,06:01:24
48.0,2,06:01:25
48.0,2,06:01:26
48.0,2,06:01:27
48.0,2,06:01:28
48.0,2,06:01:29
49.0,2,06:01:30
49.0,2,06:01:31
49.0,2,06:01:32
49.0,2,06:01:33
49.0,2,06:01:34
49.0,2,06:01:35
49.0,2,06:01:36
49.0,2,06:01:37
49.0,2,06:01:38
49.0,2,06:01:39
49.0,2,06:01:46
49.0,2,06:01:47
48.0,2,06:01:48
48.0,2,06:01:49
48.0,2,06:01:50
48.0,2,06:01:51
48.0,2,06:01:52
47.0,2,06:01:53
47.0,2,06:01:54
47.0,2,06:01:55
47.0,2,06:01:56
47.0,2,06:01:57
47.0,2,06:01:58
47.0,2,06:01:59
47.0,2,06:02:00
47.0,2,06:02:01
47.0,2,06:02:02
47.0,2,06:02:03
47.0,2,06:02:04
47.0,2,06:02:05
47.0,2,06:02:06
47.0,2,06:02:07
47.0,2,06:02:08
47.0,2,06:02:09
47.0,2,06:02:10
47.0,2,06:02:11
47.0,2,06:02:12
46.0,2,06:02:19
47.0,2,06:02:20
47.0,2,06:02:21
47.0,2,06:02:22
48.0,2,06:02:23
48.0,2,06:02:24
48.0,2,06:02:25
48.0,2,06:02:26
49.0,2,06:02:27
49.0,2,06:02:28
49.0,2,06:02:29
49.0,2,06:02:30
49.0,2,06:02:31
49.0,2,06:02:32
49.0,2,06:02:33
49.0,2,06:02:34
49.0,2,06:02:35
49.0,2,06:02:36
49.0,2,06:02:37
49.0,2,06:02:38
49.0,2,06:02:39
49.0,2,06:02:40
49.0,2,06:02:41
49.0,2,06:02:42
49.0,2,06:02:43
48.0,2,06:02:44
48.0,2,06:02:45
47.0,2,06:02:52
47.0,2,06:02:53
47.0,2,06:02:54
47.0,2,06:02:55
47.0,2,06:02:56
47.0,2,06:02:57
47.0,2,06:02:58
47.0,2,06:02:59
47.0,2,06:03:00
47.0,2,06:03:01
47.0,2,06:03:02
47.0,2,06:03:03
47.0,2,06:03:04
47.0,2,06:03:05
47.0,2,06:03:06
47.0,2,06:03:07
47.0,2,06:03:08
47.0,2,06:03:09
47.0,2,06:03:10
47.0,2,06:03:11
47.0,2,06:03:12
47.0,2,06:03:13
47.0,2,06:03:14
47.0,2,06:03:15
47.0,2,06:03:16
47.0,2,06:03:17
47.0,2,06:03:18
47.0,2,06:03:25
47.0,2,06:03:26
47.0,2,06:03:27
47.0,2,06:03:28
47.0,2,06:03:29
47.0,2,06:03:30
47.0,2,06:03:31
46.0,2,06:03:32
47.0,2,06:03:33
47.0,2,06:03:34
48.0,2,06:03:35
49.0,2,06:03:36
49.0,2,06:03:37
49.0,2,06:03:38
49.0,2,06:03:39
49.0,2,06:03:40
49.0,2,06:03:41
48.0,2,06:03:42
47.0,2,06:03:43
47.0,2,06:03:44
47.0,2,06:03:45
47.0,2,06:03:46
48.0,2,06:03:47
48.0,2,06:03:48
48.0,2,06:03:49
48.0,2,06:03:50
48.0,2,06:03:51
47.0,2,06:03:58
48.0,2,06:03:59
47.0,2,06:04:00
47.0,2,06:04:01
47.0,2,06:04:02
48.0,2,06:04:03
47.0,2,06:04:04
47.0,2,06:04:05
47.0,2,06:04:06
48.0,2,06:04:07
47.0,2,06:04:08
47.0,2,06:04:09
47.0,2,06:04:10
48.0,2,06:04:11
48.0,2,06:04:12
48.0,2,06:04:13
48.0,2,06:04:14
48.0,2,06:04:15
48.0,2,06:04:16
48.0,2,06:04:17
48.0,2,06:04:18
48.0,2,06:04:19
48.0,2,06:04:20
48.0,2,06:04:21
48.0,2,06:04:22
48.0,2,06:04:23
49.0,2,06:04:24
49.0,2,06:04:31
49.0,2,06:04:32
48.0,2,06:04:33
49.0,2,06:04:34
49.0,2,06:04:35
49.0,2,06:04:36
49.0,2,06:04:37
48.0,2,06:04:38
48.0,2,06:04:39
48.0,2,06:04:40
49.0,2,06:04:41
49.0,2,06:04:42
48.0,2,06:04:43
49.0,2,06:04:44
49.0,2,06:04:45
49.0,2,06:04:46
49.0,2,06:04:47
49.0,2,06:04:48
49.0,2,06:04:49
49.0,2,06:04:50
49.0,2,06:04:51
49.0,2,06:04:52
49.0,2,06:04:53
49.0,2,06:04:54
49.0,2,06:04:55
49.0,2,06:04:56
49.0,2,06:04:57
48.0,2,06:05:04
48.0,2,06:05:05
48.0,2,06:05:06
48.0,2,06:05:07
48.0,2,06:05:08
48.0,2,06:05:09
48.0,2,06:05:10
48.0,2,06:05:11
47.0,2,06:05:12
47.0,2,06:05:13
47.0,2,06:05:14
47.0,2,06:05:15
47.0,2,06:05:16
47.0,2,06:05:17
47.0,2,06:05:18
47.0,2,06:05:19
47.0,2,06:05:20
47.0,2,06:05:21
47.0,2,06:05:22
47.0,2,06:05:23
47.0,2,06:05:24
47.0,2,06:05:25
47.0,2,06:05:26
47.0,2,06:05:27
47.0,2,06:05:28
47.0,2,06:05:29
47.0,2,06:05:30
48.0,2,06:05:37
48.0,2,06:05:38
48.0,2,06:05:39
48.0,2,06:05:40
48.0,2,06:05:41
48.0,2,06:05:42
48.0,2,06:05:43
48.0,2,06:05:44
48.0,2,06:05:45
48.0,2,06:05:46
48.0,2,06:05:47
47.0,2,06:05:48
47.0,2,06:05:49
47.0,2,06:05:50
47.0,2,06:05:51
47.0,2,06:05:52
47.0,2,06:05:53
47.0,2,06:05:54
47.0,2,06:05:55
47.0,2,06:05:56
47.0,2,06:05:57
47.0,2,06:05:58
47.0,2,06:05:59
47.0,2,06:06:00
47.0,2,06:06:01
47.0,2,06:06:02
47.0,2,06:06:03
47.0,2,06:06:10
47.0,2,06:06:11
47.0,2,06:06:12
48.0,2,06:06:13
48.0,2,06:06:14
48.0,2,06:06:15
48.0,2,06:06:16
48.0,2,06:06:17
47.0,2,06:06:18
48.0,2,06:06:19
48.0,2,06:06:20
48.0,2,06:06:21
47.0,2,06:06:22
48.0,2,06:06:23
48.0,2,06:06:24
48.0,2,06:06:25
48.0,2,06:06:26
48.0,2,06:06:27
48.0,2,06:06:28
48.0,2,06:06:29
48.0,2,06:06:30
48.0,2,06:06:31
48.0,2,06:06:32
48.0,2,06:06:33
48.0,2,06:06:34
48.0,2,06:06:35
48.0,2,06:06:36
48.0,2,06:06:43
49.0,2,06:06:44
49.0,2,06:06:45
49.0,2,06:06:46
49.0,2,06:06:47
48.0,2,06:06:48
49.0,2,06:06:49
49.0,2,06:06:50
48.0,2,06:06:51
48.0,2,06:06:52
48.0,2,06:06:53
49.0,2,06:06:54
49.0,2,06:06:55
50.0,2,06:06:56
50.0,2,06:06:57
50.0,2,06:06:58
49.0,2,06:06:59
49.0,2,06:07:00
49.0,2,06:07:01
48.0,2,06:07:02
48.0,2,06:07:03
48.0,2,06:07:04
48.0,2,06:07:05
48.0,2,06:07:06
48.0,2,06:07:07
48.0,2,06:07:08
48.0,2,06:07:09
48.0,2,06:07:16
48.0,2,06:07:17
48.0,2,06:07:18
48.0,2,06:07:19
48.0,2,06:07:20
48.0,2,06:07:21
48.0,2,06:07:22
48.0,2,06:07:23
47.0,2,06:07:24
47.0,2,06:07:25
47.0,2,06:07:26
48.0,2,06:07:27
48.0,2,06:07:28
48.0,2,06:07:29
48.0,2,06:07:30
48.0,2,06:07:31
48.0,2,06:07:32
48.0,2,06:07:33
49.0,2,06:07:34
48.0,2,06:07:35
48.0,2,06:07:36
48.0,2,06:07:37
48.0,2,06:07:38
48.0,2,06:07:39
48.0,2,06:07:40
48.0,2,06:07:41
48.0,2,06:07:42
48.0,2,06:07:49
48.0,2,06:07:50
48.0,2,06:07:51
47.0,2,06:07:52
47.0,2,06:07:53
48.0,2,06:07:54
48.0,2,06:07:55
47.0,2,06:07:56
47.0,2,06:07:57
48.0,2,06:07:58
47.0,2,06:07:59
48.0,2,06:08:00
48.0,2,06:08:01
48.0,2,06:08:02
48.0,2,06:08:03
48.0,2,06:08:04
48.0,2,06:08:05
48.0,2,06:08:06
48.0,2,06:08:07
48.0,2,06:08:08
48.0,2,06:08:09
48.0,2,06:08:10
49.0,2,06:08:11
49.0,2,06:08:12
49.0,2,06:08:13
50.0,2,06:08:14
51.0,2,06:08:15
66.0,2,06:08:22
66.0,2,06:08:23
66.0,2,06:08:24
66.0,2,06:08:25
66.0,2,06:08:26
63.0,2,06:08:27
63.0,2,06:08:28
62.0,2,06:08:29
59.0,2,06:08:30
57.0,2,06:08:31
57.0,2,06:08:32
55.0,2,06:08:33
54.0,2,06:08:34
54.0,2,06:08:35
52.0,2,06:08:36
52.0,2,06:08:37
52.0,2,06:08:38
52.0,2,06:08:39
52.0,2,06:08:40
52.0,2,06:08:41
52.0,2,06:08:42
52.0,2,06:08:43
52.0,2,06:08:44
52.0,2,06:08:45
52.0,2,06:08:46
51.0,2,06:08:47
51.0,2,06:08:48
47.0,2,06:08:55
47.0,2,06:08:56
47.0,2,06:08:57
48.0,2,06:08:58
49.0,2,06:08:59
49.0,2,06:09:00
49.0,2,06:09:01
48.0,2,06:09:02
48.0,2,06:09:03
48.0,2,06:09:04
48.0,2,06:09:05
47.0,2,06:09:06
47.0,2,06:09:07
47.0,2,06:09:08
47.0,2,06:09:09
46.0,2,06:09:10
46.0,2,06:09:11
46.0,2,06:09:12
46.0,2,06:09:13
46.0,2,06:09:14
46.0,2,06:09:15
46.0,2,06:09:16
46.0,2,06:09:17
46.0,2,06:09:18
47.0,2,06:09:19
46.0,2,06:09:20
46.0,2,06:09:21
46.0,2,06:09:28
46.0,2,06:09:29
46.0,2,06:09:30
46.0,2,06:09:31
46.0,2,06:09:32
46.0,2,06:09:33
46.0,2,06:09:34
46.0,2,06:09:35
46.0,2,06:09:36
46.0,2,06:09:37
46.0,2,06:09:38
46.0,2,06:09:39
46.0,2,06:09:40
46.0,2,06:09:41
46.0,2,06:09:42
46.0,2,06:09:43
47.0,2,06:09:44
47.0,2,06:09:45
47.0,2,06:09:46
46.0,2,06:09:47
46.0,2,06:09:48
45.0,2,06:09:49
45.0,2,06:09:50
44.0,2,06:09:51
45.0,2,06:09:52
45.0,2,06:09:53
45.0,2,06:09:54
47.0,2,06:10:01
47.0,2,06:10:02
47.0,2,06:10:03
47.0,2,06:10:04
47.0,2,06:10:05
47.0,2,06:10:06
48.0,2,06:10:07
48.0,2,06:10:08
48.0,2,06:10:09
48.0,2,06:10:10
48.0,2,06:10:11
48.0,2,06:10:12
48.0,2,06:10:13
48.0,2,06:10:14
48.0,2,06:10:15
48.0,2,06:10:16
48.0,2,06:10:17
48.0,2,06:10:18
48.0,2,06:10:19
48.0,2,06:10:20
48.0,2,06:10:21
48.0,2,06:10:22
48.0,2,06:10:23
48.0,2,06:10:24
48.0,2,06:10:25
48.0,2,06:10:26
48.0,2,06:10:27
48.0,2,06:10:34
48.0,2,06:10:35
48.0,2,06:10:36
48.0,2,06:10:37
49.0,2,06:10:38
49.0,2,06:10:39
49.0,2,06:10:40
49.0,2,06:10:41
49.0,2,06:10:42
49.0,2,06:10:43
49.0,2,06:10:44
49.0,2,06:10:45
49.0,2,06:10:46
49.0,2,06:10:47
49.0,2,06:10:48
49.0,2,06:10:49
50.0,2,06:10:50
50.0,2,06:10:51
50.0,2,06:10:52
50.0,2,06:10:53
50.0,2,06:10:54
50.0,2,06:10:55
50.0,2,06:10:56
49.0,2,06:10:57
49.0,2,06:10:58
49.0,2,06:10:59
49.0,2,06:11:00
50.0,2,06:11:07
49.0,2,06:11:08
49.0,2,06:11:09
49.0,2,06:11:10
48.0,2,06:11:11
48.0,2,06:11:12
48.0,2,06:11:13
48.0,2,06:11:14
48.0,2,06:11:15
47.0,2,06:11:16
48.0,2,06:11:17
48.0,2,06:11:18
48.0,2,06:11:19
48.0,2,06:11:20
48.0,2,06:11:21
48.0,2,06:11:22
48.0,2,06:11:23
48.0,2,06:11:24
49.0,2,06:11:25
49.0,2,06:11:26
49.0,2,06:11:27
49.0,2,06:11:28
49.0,2,06:11:29
49.0,2,06:11:30
49.0,2,06:11:31
49.0,2,06:11:32
50.0,2,06:11:33
49.0,2,06:11:40
49.0,2,06:11:41
48.0,2,06:11:42
48.0,2,06:11:43
49.0,2,06:11:44
49.0,2,06:11:45
48.0,2,06:11:46
48.0,2,06:11:47
48.0,2,06:11:48
48.0,2,06:11:49
48.0,2,06:11:50
48.0,2,06:11:51
48.0,2,06:11:52
48.0,2,06:11:53
48.0,2,06:11:54
48.0,2,06:11:55
48.0,2,06:11:56
48.0,2,06:11:57
48.0,2,06:11:58
48.0,2,06:11:59
48.0,2,06:12:00
48.0,2,06:12:01
48.0,2,06:12:02
48.0,2,06:12:03
48.0,2,06:12:04
49.0,2,06:12:05
49.0,2,06:12:06
48.0,2,06:12:13
48.0,2,06:12:14
48.0,2,06:12:15
48.0,2,06:12:16
48.0,2,06:12:17
48.0,2,06:12:18
48.0,2,06:12:19
49.0,2,06:12:20
49.0,2,06:12:21
49.0,2,06:12:22
50.0,2,06:12:23
50.0,2,06:12:24
50.0,2,06:12:25
50.0,2,06:12:26
50.0,2,06:12:27
50.0,2,06:12:28
50.0,2,06:12:29
49.0,2,06:12:30
48.0,2,06:12:31
48.0,2,06:12:32
48.0,2,06:12:33
48.0,2,06:12:34
47.0,2,06:12:35
47.0,2,06:12:36
47.0,2,06:12:37
47.0,2,06:12:38
47.0,2,06:12:39
47.0,2,06:12:46
47.0,2,06:12:47
47.0,2,06:12:48
47.0,2,06:12:49
48.0,2,06:12:50
48.0,2,06:12:51
48.0,2,06:12:52
48.0,2,06:12:53
49.0,2,06:12:54
49.0,2,06:12:55
49.0,2,06:12:56
49.0,2,06:12:57
49.0,2,06:12:58
49.0,2,06:12:59
49.0,2,06:13:00
49.0,2,06:13:01
49.0,2,06:13:02
49.0,2,06:13:03
49.0,2,06:13:04
49.0,2,06:13:05
49.0,2,06:13:06
49.0,2,06:13:07
48.0,2,06:13:08
48.0,2,06:13:09
48.0,2,06:13:10
48.0,2,06:13:11
48.0,2,06:13:12
49.0,2,06:13:19
49.0,2,06:13:20
49.0,2,06:13:21
49.0,2,06:13:22
49.0,2,06:13:23
48.0,2,06:13:24
49.0,2,06:13:25
49.0,2,06:13:26
48.0,2,06:13:27
49.0,2,06:13:28
49.0,2,06:13:29
48.0,2,06:13:30
48.0,2,06:13:31
48.0,2,06:13:32
48.0,2,06:13:33
48.0,2,06:13:34
48.0,2,06:13:35
48.0,2,06:13:36
48.0,2,06:13:37
49.0,2,06:13:38
50.0,2,06:13:39
51.0,2,06:13:40
52.0,2,06:13:41
52.0,2,06:13:42
52.0,2,06:13:43
52.0,2,06:13:44
52.0,2,06:13:45
65.0,2,06:13:52
64.0,2,06:13:53
63.0,2,06:13:54
62.0,2,06:13:55
62.0,2,06:13:56
61.0,2,06:13:57
59.0,2,06:13:58
57.0,2,06:13:59
56.0,2,06:14:00
56.0,2,06:14:01
54.0,2,06:14:02
53.0,2,06:14:03
53.0,2,06:14:04
52.0,2,06:14:05
52.0,2,06:14:06
52.0,2,06:14:07
51.0,2,06:14:08
51.0,2,06:14:09
49.0,2,06:14:10
49.0,2,06:14:11
48.0,2,06:14:12
47.0,2,06:14:13
47.0,2,06:14:14
47.0,2,06:14:15
47.0,2,06:14:16
47.0,2,06:14:17
47.0,2,06:14:18
47.0,2,06:14:25
47.0,2,06:14:26
47.0,2,06:14:27
47.0,2,06:14:28
48.0,2,06:14:29
48.0,2,06:14:30
48.0,2,06:14:31
48.0,2,06:14:32
48.0,2,06:14:33
48.0,2,06:14:34
48.0,2,06:14:35
