HR,day,time
53.0,2,03:54:39
53.0,2,03:54:40
54.0,2,03:54:41
54.0,2,03:54:42
54.0,2,03:54:43
54.0,2,03:54:44
55.0,2,03:54:45
56.0,2,03:54:52
56.0,2,03:54:53
56.0,2,03:54:54
56.0,2,03:54:55
56.0,2,03:54:56
56.0,2,03:54:57
56.0,2,03:54:58
56.0,2,03:54:59
56.0,2,03:55:00
56.0,2,03:55:01
56.0,2,03:55:02
56.0,2,03:55:03
57.0,2,03:55:04
57.0,2,03:55:05
57.0,2,03:55:06
57.0,2,03:55:07
57.0,2,03:55:08
57.0,2,03:55:09
57.0,2,03:55:10
57.0,2,03:55:11
57.0,2,03:55:12
57.0,2,03:55:13
57.0,2,03:55:14
56.0,2,03:55:15
56.0,2,03:55:16
56.0,2,03:55:17
56.0,2,03:55:18
56.0,2,03:55:25
55.0,2,03:55:26
55.0,2,03:55:27
55.0,2,03:55:28
55.0,2,03:55:29
56.0,2,03:55:30
56.0,2,03:55:31
56.0,2,03:55:32
56.0,2,03:55:33
56.0,2,03:55:34
55.0,2,03:55:35
56.0,2,03:55:36
56.0,2,03:55:37
55.0,2,03:55:38
56.0,2,03:55:39
56.0,2,03:55:40
56.0,2,03:55:41
56.0,2,03:55:42
56.0,2,03:55:43
56.0,2,03:55:44
56.0,2,03:55:45
55.0,2,03:55:46
55.0,2,03:55:47
54.0,2,03:55:48
54.0,2,03:55:49
54.0,2,03:55:50
53.0,2,03:55:51
54.0,2,03:55:58
54.0,2,03:55:59
54.0,2,03:56:00
54.0,2,03:56:01
54.0,2,03:56:02
54.0,2,03:56:03
55.0,2,03:56:04
55.0,2,03:56:05
55.0,2,03:56:06
55.0,2,03:56:07
55.0,2,03:56:08
55.0,2,03:56:09
56.0,2,03:56:10
56.0,2,03:56:11
56.0,2,03:56:12
56.0,2,03:56:13
57.0,2,03:56:14
57.0,2,03:56:15
58.0,2,03:56:16
58.0,2,03:56:17
58.0,2,03:56:18
58.0,2,03:56:19
58.0,2,03:56:20
57.0,2,03:56:21
57.0,2,03:56:22
56.0,2,03:56:23
56.0,2,03:56:24
53.0,2,03:56:34
54.0,2,03:56:35
54.0,2,03:56:36
54.0,2,03:56:37
54.0,2,03:56:38
53.0,2,03:56:39
53.0,2,03:56:40
53.0,2,03:56:41
53.0,2,03:56:42
53.0,2,03:56:43
53.0,2,03:56:44
53.0,2,03:56:45
53.0,2,03:56:46
54.0,2,03:56:47
54.0,2,03:56:48
54.0,2,03:56:49
54.0,2,03:56:50
55.0,2,03:56:51
55.0,2,03:56:52
55.0,2,03:56:53
55.0,2,03:56:54
56.0,2,03:56:55
56.0,2,03:56:56
55.0,2,03:56:57
55.0,2,03:56:58
55.0,2,03:56:59
55.0,2,03:57:00
55.0,2,03:57:07
55.0,2,03:57:08
55.0,2,03:57:09
55.0,2,03:57:10
55.0,2,03:57:11
55.0,2,03:57:12
55.0,2,03:57:13
55.0,2,03:57:14
55.0,2,03:57:15
55.0,2,03:57:16
55.0,2,03:57:17
55.0,2,03:57:18
55.0,2,03:57:19
55.0,2,03:57:20
55.0,2,03:57:21
55.0,2,03:57:22
55.0,2,03:57:23
55.0,2,03:57:24
55.0,2,03:57:25
56.0,2,03:57:26
55.0,2,03:57:27
56.0,2,03:57:28
56.0,2,03:57:29
56.0,2,03:57:30
56.0,2,03:57:31
56.0,2,03:57:32
56.0,2,03:57:33
55.0,2,03:57:40
55.0,2,03:57:41
55.0,2,03:57:42
55.0,2,03:57:43
55.0,2,03:57:44
55.0,2,03:57:45
55.0,2,03:57:46
56.0,2,03:57:47
56.0,2,03:57:48
56.0,2,03:57:49
56.0,2,03:57:50
56.0,2,03:57:51
56.0,2,03:57:52
56.0,2,03:57:53
56.0,2,03:57:54
56.0,2,03:57:55
56.0,2,03:57:56
56.0,2,03:57:57
56.0,2,03:57:58
56.0,2,03:57:59
57.0,2,03:58:00
57.0,2,03:58:01
56.0,2,03:58:02
56.0,2,03:58:03
56.0,2,03:58:04
56.0,2,03:58:05
56.0,2,03:58:06
57.0,2,03:58:13
57.0,2,03:58:14
57.0,2,03:58:15
56.0,2,03:58:16
56.0,2,03:58:17
56.0,2,03:58:18
56.0,2,03:58:19
55.0,2,03:58:20
55.0,2,03:58:21
55.0,2,03:58:22
55.0,2,03:58:23
55.0,2,03:58:24
55.0,2,03:58:25
55.0,2,03:58:26
56.0,2,03:58:27
56.0,2,03:58:28
56.0,2,03:58:29
56.0,2,03:58:30
56.0,2,03:58:31
56.0,2,03:58:32
56.0,2,03:58:33
56.0,2,03:58:34
56.0,2,03:58:35
56.0,2,03:58:36
56.0,2,03:58:37
56.0,2,03:58:38
56.0,2,03:58:39
57.0,2,03:58:46
57.0,2,03:58:47
57.0,2,03:58:48
57.0,2,03:58:49
57.0,2,03:58:50
57.0,2,03:58:51
57.0,2,03:58:52
56.0,2,03:58:53
56.0,2,03:58:54
56.0,2,03:58:55
56.0,2,03:58:56
56.0,2,03:58:57
55.0,2,03:58:58
55.0,2,03:58:59
56.0,2,03:59:00
56.0,2,03:59:01
55.0,2,03:59:02
56.0,2,03:59:03
56.0,2,03:59:04
56.0,2,03:59:05
56.0,2,03:59:06
56.0,2,03:59:07
56.0,2,03:59:08
55.0,2,03:59:09
55.0,2,03:59:10
55.0,2,03:59:11
55.0,2,03:59:12
55.0,2,03:59:19
55.0,2,03:59:20
55.0,2,03:59:21
56.0,2,03:59:22
56.0,2,03:59:23
56.0,2,03:59:24
57.0,2,03:59:25
57.0,2,03:59:26
57.0,2,03:59:27
57.0,2,03:59:28
57.0,2,03:59:29
57.0,2,03:59:30
57.0,2,03:59:31
57.0,2,03:59:32
57.0,2,03:59:33
57.0,2,03:59:34
57.0,2,03:59:35
57.0,2,03:59:36
57.0,2,03:59:37
57.0,2,03:59:38
57.0,2,03:59:39
57.0,2,03:59:40
57.0,2,03:59:41
56.0,2,03:59:42
56.0,2,03:59:43
56.0,2,03:59:44
56.0,2,03:59:45
56.0,2,03:59:52
56.0,2,03:59:53
56.0,2,03:59:54
56.0,2,03:59:55
56.0,2,03:59:56
56.0,2,03:59:57
57.0,2,03:59:58
57.0,2,03:59:59
57.0,2,04:00:00
57.0,2,04:00:01
57.0,2,04:00:02
57.0,2,04:00:03
57.0,2,04:00:04
57.0,2,04:00:05
57.0,2,04:00:06
57.0,2,04:00:07
57.0,2,04:00:08
57.0,2,04:00:09
57.0,2,04:00:10
56.0,2,04:00:11
56.0,2,04:00:12
56.0,2,04:00:13
56.0,2,04:00:14
56.0,2,04:00:15
57.0,2,04:00:16
57.0,2,04:00:17
57.0,2,04:00:18
57.0,2,04:00:28
56.0,2,04:00:29
57.0,2,04:00:30
57.0,2,04:00:31
57.0,2,04:00:32
57.0,2,04:00:33
57.0,2,04:00:34
57.0,2,04:00:35
57.0,2,04:00:36
57.0,2,04:00:37
57.0,2,04:00:38
58.0,2,04:00:39
57.0,2,04:00:40
57.0,2,04:00:41
57.0,2,04:00:42
57.0,2,04:00:43
57.0,2,04:00:44
57.0,2,04:00:45
57.0,2,04:00:46
57.0,2,04:00:47
57.0,2,04:00:48
57.0,2,04:00:49
57.0,2,04:00:50
58.0,2,04:00:51
58.0,2,04:00:52
59.0,2,04:00:53
59.0,2,04:00:54
58.0,2,04:01:01
57.0,2,04:01:02
57.0,2,04:01:03
56.0,2,04:01:04
56.0,2,04:01:05
56.0,2,04:01:06
56.0,2,04:01:07
56.0,2,04:01:08
55.0,2,04:01:09
55.0,2,04:01:10
55.0,2,04:01:11
55.0,2,04:01:12
55.0,2,04:01:13
54.0,2,04:01:14
54.0,2,04:01:15
55.0,2,04:01:16
55.0,2,04:01:17
55.0,2,04:01:18
55.0,2,04:01:19
55.0,2,04:01:20
55.0,2,04:01:21
55.0,2,04:01:22
55.0,2,04:01:23
55.0,2,04:01:24
56.0,2,04:01:25
56.0,2,04:01:26
56.0,2,04:01:27
56.0,2,04:01:34
56.0,2,04:01:35
56.0,2,04:01:36
56.0,2,04:01:37
56.0,2,04:01:38
57.0,2,04:01:39
57.0,2,04:01:40
57.0,2,04:01:41
57.0,2,04:01:42
57.0,2,04:01:43
57.0,2,04:01:44
56.0,2,04:01:45
56.0,2,04:01:46
56.0,2,04:01:47
56.0,2,04:01:48
56.0,2,04:01:49
56.0,2,04:01:50
56.0,2,04:01:51
56.0,2,04:01:52
56.0,2,04:01:53
56.0,2,04:01:54
56.0,2,04:01:55
56.0,2,04:01:56
56.0,2,04:01:57
56.0,2,04:01:58
56.0,2,04:01:59
56.0,2,04:02:00
56.0,2,04:02:07
56.0,2,04:02:08
56.0,2,04:02:09
56.0,2,04:02:10
56.0,2,04:02:11
56.0,2,04:02:12
55.0,2,04:02:13
55.0,2,04:02:14
55.0,2,04:02:15
55.0,2,04:02:16
55.0,2,04:02:17
55.0,2,04:02:18
55.0,2,04:02:19
56.0,2,04:02:20
55.0,2,04:02:21
55.0,2,04:02:22
56.0,2,04:02:23
56.0,2,04:02:24
56.0,2,04:02:25
56.0,2,04:02:26
56.0,2,04:02:27
56.0,2,04:02:28
56.0,2,04:02:29
56.0,2,04:02:30
56.0,2,04:02:31
56.0,2,04:02:32
56.0,2,04:02:33
56.0,2,04:02:40
56.0,2,04:02:41
56.0,2,04:02:42
56.0,2,04:02:43
56.0,2,04:02:44
56.0,2,04:02:45
56.0,2,04:02:46
57.0,2,04:02:47
57.0,2,04:02:48
56.0,2,04:02:49
56.0,2,04:02:50
56.0,2,04:02:51
56.0,2,04:02:52
56.0,2,04:02:53
56.0,2,04:02:54
56.0,2,04:02:55
56.0,2,04:02:56
56.0,2,04:02:57
56.0,2,04:02:58
56.0,2,04:02:59
56.0,2,04:03:00
57.0,2,04:03:01
57.0,2,04:03:02
57.0,2,04:03:03
57.0,2,04:03:04
57.0,2,04:03:05
57.0,2,04:03:06
57.0,2,04:03:13
57.0,2,04:03:14
57.0,2,04:03:15
58.0,2,04:03:16
58.0,2,04:03:17
58.0,2,04:03:18
58.0,2,04:03:19
58.0,2,04:03:20
59.0,2,04:03:21
59.0,2,04:03:22
59.0,2,04:03:23
59.0,2,04:03:24
58.0,2,04:03:25
58.0,2,04:03:26
58.0,2,04:03:27
58.0,2,04:03:28
58.0,2,04:03:29
58.0,2,04:03:30
58.0,2,04:03:31
58.0,2,04:03:32
58.0,2,04:03:33
58.0,2,04:03:34
57.0,2,04:03:35
57.0,2,04:03:36
56.0,2,04:03:37
56.0,2,04:03:38
56.0,2,04:03:39
55.0,2,04:03:46
55.0,2,04:03:47
55.0,2,04:03:48
56.0,2,04:03:49
56.0,2,04:03:50
56.0,2,04:03:51
56.0,2,04:03:52
56.0,2,04:03:53
56.0,2,04:03:54
57.0,2,04:03:55
57.0,2,04:03:56
57.0,2,04:03:57
57.0,2,04:03:58
57.0,2,04:03:59
57.0,2,04:04:00
57.0,2,04:04:01
58.0,2,04:04:02
58.0,2,04:04:03
58.0,2,04:04:04
58.0,2,04:04:05
58.0,2,04:04:06
57.0,2,04:04:07
57.0,2,04:04:08
57.0,2,04:04:09
57.0,2,04:04:10
56.0,2,04:04:11
56.0,2,04:04:12
56.0,2,04:04:19
56.0,2,04:04:20
56.0,2,04:04:21
56.0,2,04:04:22
56.0,2,04:04:23
56.0,2,04:04:24
56.0,2,04:04:25
56.0,2,04:04:26
57.0,2,04:04:27
57.0,2,04:04:28
57.0,2,04:04:29
57.0,2,04:04:30
57.0,2,04:04:31
58.0,2,04:04:32
58.0,2,04:04:33
59.0,2,04:04:34
59.0,2,04:04:35
59.0,2,04:04:36
59.0,2,04:04:37
58.0,2,04:04:38
58.0,2,04:04:39
58.0,2,04:04:40
58.0,2,04:04:41
58.0,2,04:04:42
58.0,2,04:04:43
58.0,2,04:04:44
58.0,2,04:04:45
56.0,2,04:04:52
56.0,2,04:04:53
56.0,2,04:04:54
56.0,2,04:04:55
56.0,2,04:04:56
56.0,2,04:04:57
56.0,2,04:04:58
56.0,2,04:04:59
56.0,2,04:05:00
56.0,2,04:05:01
56.0,2,04:05:02
56.0,2,04:05:03
55.0,2,04:05:04
55.0,2,04:05:05
55.0,2,04:05:06
55.0,2,04:05:07
55.0,2,04:05:08
56.0,2,04:05:09
56.0,2,04:05:10
56.0,2,04:05:11
56.0,2,04:05:12
56.0,2,04:05:13
56.0,2,04:05:14
56.0,2,04:05:15
56.0,2,04:05:16
56.0,2,04:05:17
56.0,2,04:05:18
57.0,2,04:05:35
57.0,2,04:05:36
57.0,2,04:05:37
57.0,2,04:05:38
57.0,2,04:05:39
57.0,2,04:05:40
57.0,2,04:05:41
57.0,2,04:05:42
57.0,2,04:05:43
58.0,2,04:05:44
58.0,2,04:05:45
58.0,2,04:05:46
58.0,2,04:05:47
58.0,2,04:05:48
58.0,2,04:05:49
57.0,2,04:05:50
57.0,2,04:05:51
57.0,2,04:05:52
57.0,2,04:05:53
57.0,2,04:05:54
57.0,2,04:05:55
57.0,2,04:05:56
58.0,2,04:05:57
58.0,2,04:05:58
58.0,2,04:05:59
57.0,2,04:06:00
57.0,2,04:06:01
57.0,2,04:06:08
58.0,2,04:06:09
58.0,2,04:06:10
58.0,2,04:06:11
58.0,2,04:06:12
58.0,2,04:06:13
57.0,2,04:06:14
57.0,2,04:06:15
57.0,2,04:06:16
56.0,2,04:06:17
56.0,2,04:06:18
56.0,2,04:06:19
56.0,2,04:06:20
56.0,2,04:06:21
56.0,2,04:06:22
56.0,2,04:06:23
56.0,2,04:06:24
56.0,2,04:06:25
56.0,2,04:06:26
56.0,2,04:06:27
56.0,2,04:06:28
56.0,2,04:06:29
56.0,2,04:06:30
56.0,2,04:06:31
56.0,2,04:06:32
56.0,2,04:06:33
56.0,2,04:06:34
56.0,2,04:06:41
56.0,2,04:06:42
56.0,2,04:06:43
56.0,2,04:06:44
56.0,2,04:06:45
56.0,2,04:06:46
56.0,2,04:06:47
56.0,2,04:06:48
56.0,2,04:06:49
56.0,2,04:06:50
56.0,2,04:06:51
56.0,2,04:06:52
57.0,2,04:06:53
57.0,2,04:06:54
57.0,2,04:06:55
58.0,2,04:06:56
58.0,2,04:06:57
58.0,2,04:06:58
58.0,2,04:06:59
58.0,2,04:07:00
58.0,2,04:07:01
58.0,2,04:07:02
58.0,2,04:07:03
58.0,2,04:07:04
58.0,2,04:07:05
58.0,2,04:07:06
58.0,2,04:07:07
57.0,2,04:07:14
57.0,2,04:07:15
57.0,2,04:07:16
57.0,2,04:07:17
57.0,2,04:07:18
57.0,2,04:07:19
58.0,2,04:07:20
58.0,2,04:07:21
58.0,2,04:07:22
58.0,2,04:07:23
58.0,2,04:07:24
58.0,2,04:07:25
58.0,2,04:07:26
57.0,2,04:07:27
57.0,2,04:07:28
57.0,2,04:07:29
56.0,2,04:07:30
56.0,2,04:07:31
56.0,2,04:07:32
56.0,2,04:07:33
56.0,2,04:07:34
56.0,2,04:07:35
56.0,2,04:07:36
57.0,2,04:07:37
58.0,2,04:07:38
58.0,2,04:07:39
58.0,2,04:07:40
55.0,2,04:07:47
55.0,2,04:07:48
55.0,2,04:07:49
55.0,2,04:07:50
55.0,2,04:07:51
55.0,2,04:07:52
55.0,2,04:07:53
55.0,2,04:07:54
55.0,2,04:07:55
55.0,2,04:07:56
55.0,2,04:07:57
55.0,2,04:07:58
55.0,2,04:07:59
56.0,2,04:08:00
56.0,2,04:08:01
56.0,2,04:08:02
56.0,2,04:08:03
56.0,2,04:08:04
56.0,2,04:08:05
56.0,2,04:08:06
56.0,2,04:08:07
56.0,2,04:08:08
56.0,2,04:08:09
56.0,2,04:08:10
56.0,2,04:08:11
56.0,2,04:08:12
57.0,2,04:08:13
58.0,2,04:08:20
58.0,2,04:08:21
58.0,2,04:08:22
59.0,2,04:08:23
59.0,2,04:08:24
58.0,2,04:08:25
58.0,2,04:08:26
58.0,2,04:08:27
57.0,2,04:08:28
57.0,2,04:08:29
56.0,2,04:08:30
56.0,2,04:08:31
56.0,2,04:08:32
55.0,2,04:08:33
55.0,2,04:08:34
55.0,2,04:08:35
55.0,2,04:08:36
55.0,2,04:08:37
55.0,2,04:08:38
55.0,2,04:08:39
55.0,2,04:08:40
55.0,2,04:08:41
55.0,2,04:08:42
55.0,2,04:08:43
55.0,2,04:08:44
55.0,2,04:08:45
55.0,2,04:08:46
56.0,2,04:08:53
56.0,2,04:08:54
56.0,2,04:08:55
56.0,2,04:08:56
56.0,2,04:08:57
56.0,2,04:08:58
56.0,2,04:08:59
56.0,2,04:09:00
57.0,2,04:09:01
57.0,2,04:09:02
58.0,2,04:09:03
58.0,2,04:09:04
58.0,2,04:09:05
58.0,2,04:09:06
59.0,2,04:09:07
58.0,2,04:09:08
58.0,2,04:09:09
58.0,2,04:09:10
59.0,2,04:09:11
59.0,2,04:09:12
59.0,2,04:09:13
59.0,2,04:09:14
59.0,2,04:09:15
58.0,2,04:09:16
58.0,2,04:09:17
58.0,2,04:09:18
58.0,2,04:09:19
58.0,2,04:09:26
58.0,2,04:09:27
58.0,2,04:09:28
58.0,2,04:09:29
58.0,2,04:09:30
58.0,2,04:09:31
57.0,2,04:09:32
58.0,2,04:09:33
58.0,2,04:09:34
58.0,2,04:09:35
57.0,2,04:09:36
57.0,2,04:09:37
57.0,2,04:09:38
57.0,2,04:09:39
56.0,2,04:09:40
56.0,2,04:09:41
56.0,2,04:09:42
56.0,2,04:09:43
56.0,2,04:09:44
56.0,2,04:09:45
56.0,2,04:09:46
57.0,2,04:09:47
57.0,2,04:09:48
57.0,2,04:09:49
57.0,2,04:09:50
58.0,2,04:09:51
58.0,2,04:09:52
57.0,2,04:09:59
57.0,2,04:10:00
57.0,2,04:10:01
58.0,2,04:10:02
58.0,2,04:10:03
58.0,2,04:10:04
58.0,2,04:10:05
58.0,2,04:10:06
58.0,2,04:10:07
58.0,2,04:10:08
58.0,2,04:10:09
58.0,2,04:10:10
58.0,2,04:10:11
58.0,2,04:10:12
58.0,2,04:10:13
58.0,2,04:10:14
58.0,2,04:10:15
58.0,2,04:10:16
58.0,2,04:10:17
58.0,2,04:10:18
58.0,2,04:10:19
58.0,2,04:10:20
58.0,2,04:10:21
58.0,2,04:10:22
58.0,2,04:10:23
58.0,2,04:10:24
58.0,2,04:10:25
57.0,2,04:10:32
57.0,2,04:10:33
57.0,2,04:10:34
57.0,2,04:10:35
58.0,2,04:10:36
58.0,2,04:10:37
58.0,2,04:10:38
58.0,2,04:10:39
58.0,2,04:10:40
57.0,2,04:10:41
57.0,2,04:10:42
57.0,2,04:10:43
57.0,2,04:10:44
58.0,2,04:10:45
58.0,2,04:10:46
58.0,2,04:10:47
58.0,2,04:10:48
57.0,2,04:10:49
57.0,2,04:10:50
57.0,2,04:10:51
57.0,2,04:10:52
56.0,2,04:10:53
57.0,2,04:10:54
57.0,2,04:10:55
57.0,2,04:10:56
57.0,2,04:10:57
57.0,2,04:10:58
57.0,2,04:11:05
57.0,2,04:11:06
56.0,2,04:11:07
56.0,2,04:11:08
57.0,2,04:11:09
57.0,2,04:11:10
57.0,2,04:11:11
57.0,2,04:11:12
57.0,2,04:11:13
57.0,2,04:11:14
57.0,2,04:11:15
57.0,2,04:11:16
57.0,2,04:11:17
57.0,2,04:11:18
57.0,2,04:11:19
57.0,2,04:11:20
57.0,2,04:11:21
57.0,2,04:11:22
57.0,2,04:11:23
58.0,2,04:11:24
57.0,2,04:11:25
57.0,2,04:11:26
57.0,2,04:11:27
57.0,2,04:11:28
57.0,2,04:11:29
57.0,2,04:11:30
57.0,2,04:11:31
58.0,2,04:11:41
58.0,2,04:11:42
58.0,2,04:11:43
58.0,2,04:11:44
58.0,2,04:11:45
58.0,2,04:11:46
58.0,2,04:11:47
58.0,2,04:11:48
58.0,2,04:11:49
58.0,2,04:11:50
59.0,2,04:11:51
59.0,2,04:11:52
59.0,2,04:11:53
59.0,2,04:11:54
59.0,2,04:11:55
59.0,2,04:11:56
58.0,2,04:11:57
58.0,2,04:11:58
58.0,2,04:11:59
58.0,2,04:12:00
58.0,2,04:12:01
59.0,2,04:12:02
59.0,2,04:12:03
59.0,2,04:12:04
59.0,2,04:12:05
59.0,2,04:12:06
59.0,2,04:12:07
60.0,2,04:12:14
60.0,2,04:12:15
59.0,2,04:12:16
59.0,2,04:12:17
59.0,2,04:12:18
59.0,2,04:12:19
59.0,2,04:12:20
58.0,2,04:12:21
58.0,2,04:12:22
58.0,2,04:12:23
58.0,2,04:12:24
58.0,2,04:12:25
57.0,2,04:12:26
58.0,2,04:12:27
58.0,2,04:12:28
57.0,2,04:12:29
57.0,2,04:12:30
57.0,2,04:12:31
57.0,2,04:12:32
57.0,2,04:12:33
57.0,2,04:12:34
57.0,2,04:12:35
56.0,2,04:12:36
56.0,2,04:12:37
56.0,2,04:12:38
57.0,2,04:12:39
57.0,2,04:12:40
58.0,2,04:12:47
58.0,2,04:12:48
58.0,2,04:12:49
58.0,2,04:12:50
58.0,2,04:12:51
58.0,2,04:12:52
58.0,2,04:12:53
58.0,2,04:12:54
58.0,2,04:12:55
58.0,2,04:12:56
58.0,2,04:12:57
58.0,2,04:12:58
58.0,2,04:12:59
58.0,2,04:13:00
59.0,2,04:13:01
59.0,2,04:13:02
59.0,2,04:13:03
59.0,2,04:13:04
59.0,2,04:13:05
59.0,2,04:13:06
58.0,2,04:13:07
59.0,2,04:13:08
59.0,2,04:13:09
59.0,2,04:13:10
59.0,2,04:13:11
59.0,2,04:13:12
59.0,2,04:13:13
59.0,2,04:13:20
59.0,2,04:13:21
59.0,2,04:13:22
59.0,2,04:13:23
59.0,2,04:13:24
59.0,2,04:13:25
59.0,2,04:13:26
59.0,2,04:13:27
59.0,2,04:13:28
59.0,2,04:13:29
59.0,2,04:13:30
59.0,2,04:13:31
59.0,2,04:13:32
59.0,2,04:13:33
59.0,2,04:13:34
58.0,2,04:13:35
58.0,2,04:13:36
58.0,2,04:13:37
58.0,2,04:13:38
58.0,2,04:13:39
58.0,2,04:13:40
58.0,2,04:13:41
58.0,2,04:13:42
58.0,2,04:13:43
59.0,2,04:13:44
59.0,2,04:13:45
59.0,2,04:13:46
57.0,2,04:13:53
57.0,2,04:13:54
57.0,2,04:13:55
58.0,2,04:13:56
58.0,2,04:13:57
58.0,2,04:13:58
58.0,2,04:13:59
58.0,2,04:14:00
58.0,2,04:14:01
58.0,2,04:14:02
58.0,2,04:14:03
58.0,2,04:14:04
58.0,2,04:14:05
58.0,2,04:14:06
58.0,2,04:14:07
58.0,2,04:14:08
58.0,2,04:14:09
58.0,2,04:14:10
58.0,2,04:14:11
58.0,2,04:14:12
58.0,2,04:14:13
58.0,2,04:14:14
58.0,2,04:14:15
59.0,2,04:14:16
59.0,2,04:14:17
59.0,2,04:14:18
59.0,2,04:14:19
59.0,2,04:14:26
59.0,2,04:14:27
59.0,2,04:14:28
59.0,2,04:14:29
59.0,2,04:14:30
58.0,2,04:14:31
58.0,2,04:14:32
58.0,2,04:14:33
58.0,2,04:14:34
58.0,2,04:14:35
58.0,2,04:14:36
58.0,2,04:14:37
59.0,2,04:14:38
59.0,2,04:14:39
58.0,2,04:14:40
58.0,2,04:14:41
58.0,2,04:14:42
58.0,2,04:14:43
58.0,2,04:14:44
58.0,2,04:14:45
58.0,2,04:14:46
57.0,2,04:14:47
57.0,2,04:14:48
57.0,2,04:14:49
57.0,2,04:14:50
57.0,2,04:14:51
59.0,2,04:14:52
55.0,2,04:14:59
55.0,2,04:15:00
55.0,2,04:15:01
54.0,2,04:15:02
53.0,2,04:15:03
53.0,2,04:15:04
53.0,2,04:15:05
53.0,2,04:15:06
54.0,2,04:15:07
54.0,2,04:15:08
54.0,2,04:15:09
54.0,2,04:15:10
54.0,2,04:15:11
55.0,2,04:15:12
55.0,2,04:15:13
55.0,2,04:15:14
55.0,2,04:15:15
55.0,2,04:15:16
56.0,2,04:15:17
56.0,2,04:15:18
56.0,2,04:15:19
56.0,2,04:15:20
56.0,2,04:15:21
56.0,2,04:15:22
57.0,2,04:15:23
57.0,2,04:15:24
57.0,2,04:15:25
58.0,2,04:15:32
58.0,2,04:15:33
59.0,2,04:15:34
59.0,2,04:15:35
59.0,2,04:15:36
59.0,2,04:15:37
59.0,2,04:15:38
59.0,2,04:15:39
59.0,2,04:15:40
59.0,2,04:15:41
59.0,2,04:15:42
59.0,2,04:15:43
58.0,2,04:15:44
58.0,2,04:15:45
58.0,2,04:15:46
58.0,2,04:15:47
58.0,2,04:15:48
58.0,2,04:15:49
59.0,2,04:15:50
59.0,2,04:15:51
59.0,2,04:15:52
59.0,2,04:15:53
59.0,2,04:15:54
59.0,2,04:15:55
58.0,2,04:15:56
58.0,2,04:15:57
58.0,2,04:15:58
59.0,2,04:16:05
59.0,2,04:16:06
59.0,2,04:16:07
59.0,2,04:16:08
59.0,2,04:16:09
59.0,2,04:16:10
59.0,2,04:16:11
59.0,2,04:16:12
60.0,2,04:16:13
60.0,2,04:16:14
59.0,2,04:16:15
60.0,2,04:16:16
60.0,2,04:16:17
60.0,2,04:16:18
60.0,2,04:16:19
60.0,2,04:16:20
60.0,2,04:16:21
60.0,2,04:16:22
59.0,2,04:16:23
59.0,2,04:16:24
59.0,2,04:16:25
59.0,2,04:16:26
59.0,2,04:16:27
59.0,2,04:16:28
59.0,2,04:16:29
58.0,2,04:16:30
58.0,2,04:16:31
57.0,2,04:16:38
57.0,2,04:16:39
57.0,2,04:16:40
58.0,2,04:16:41
58.0,2,04:16:42
59.0,2,04:16:43
59.0,2,04:16:44
59.0,2,04:16:45
58.0,2,04:16:46
58.0,2,04:16:47
57.0,2,04:16:48
57.0,2,04:16:49
57.0,2,04:16:50
56.0,2,04:16:51
56.0,2,04:16:52
57.0,2,04:16:53
57.0,2,04:16:54
57.0,2,04:16:55
57.0,2,04:16:56
57.0,2,04:16:57
58.0,2,04:16:58
58.0,2,04:16:59
57.0,2,04:17:00
57.0,2,04:17:01
58.0,2,04:17:02
58.0,2,04:17:03
58.0,2,04:17:04
57.0,2,04:17:11
57.0,2,04:17:12
57.0,2,04:17:13
56.0,2,04:17:14
57.0,2,04:17:15
57.0,2,04:17:16
56.0,2,04:17:17
56.0,2,04:17:18
56.0,2,04:17:19
57.0,2,04:17:20
57.0,2,04:17:21
57.0,2,04:17:22
57.0,2,04:17:23
58.0,2,04:17:24
58.0,2,04:17:25
58.0,2,04:17:26
59.0,2,04:17:27
59.0,2,04:17:28
59.0,2,04:17:29
59.0,2,04:17:30
60.0,2,04:17:31
60.0,2,04:17:32
60.0,2,04:17:33
60.0,2,04:17:34
60.0,2,04:17:35
60.0,2,04:17:36
60.0,2,04:17:37
59.0,2,04:17:47
59.0,2,04:17:48
59.0,2,04:17:49
59.0,2,04:17:50
58.0,2,04:17:51
58.0,2,04:17:52
58.0,2,04:17:53
58.0,2,04:17:54
59.0,2,04:17:55
59.0,2,04:17:56
59.0,2,04:17:57
59.0,2,04:17:58
59.0,2,04:17:59
59.0,2,04:18:00
59.0,2,04:18:01
58.0,2,04:18:02
58.0,2,04:18:03
58.0,2,04:18:04
58.0,2,04:18:05
58.0,2,04:18:06
58.0,2,04:18:07
58.0,2,04:18:08
58.0,2,04:18:09
58.0,2,04:18:10
58.0,2,04:18:11
58.0,2,04:18:12
58.0,2,04:18:13
60.0,2,04:18:20
60.0,2,04:18:21
60.0,2,04:18:22
60.0,2,04:18:23
60.0,2,04:18:24
59.0,2,04:18:25
59.0,2,04:18:26
59.0,2,04:18:27
58.0,2,04:18:28
58.0,2,04:18:29
58.0,2,04:18:30
58.0,2,04:18:31
58.0,2,04:18:32
58.0,2,04:18:33
58.0,2,04:18:34
58.0,2,04:18:35
58.0,2,04:18:36
58.0,2,04:18:37
58.0,2,04:18:38
58.0,2,04:18:39
58.0,2,04:18:40
58.0,2,04:18:41
58.0,2,04:18:42
58.0,2,04:18:43
58.0,2,04:18:44
