HR,day,time
66.0,2,05:04:23
66.0,2,05:04:24
66.0,2,05:04:25
65.0,2,05:04:26
65.0,2,05:04:27
65.0,2,05:04:28
65.0,2,05:04:29
64.0,2,05:04:30
64.0,2,05:04:31
63.0,2,05:04:32
63.0,2,05:04:39
63.0,2,05:04:40
63.0,2,05:04:41
63.0,2,05:04:42
63.0,2,05:04:43
63.0,2,05:04:44
63.0,2,05:04:45
63.0,2,05:04:46
63.0,2,05:04:47
63.0,2,05:04:48
64.0,2,05:04:49
63.0,2,05:04:50
63.0,2,05:04:51
62.0,2,05:04:52
62.0,2,05:04:53
62.0,2,05:04:54
62.0,2,05:04:55
62.0,2,05:04:56
62.0,2,05:04:57
61.0,2,05:04:58
61.0,2,05:04:59
61.0,2,05:05:00
62.0,2,05:05:01
63.0,2,05:05:02
65.0,2,05:05:03
65.0,2,05:05:04
64.0,2,05:05:05
59.0,2,05:05:12
59.0,2,05:05:13
58.0,2,05:05:14
58.0,2,05:05:15
58.0,2,05:05:16
58.0,2,05:05:17
58.0,2,05:05:18
58.0,2,05:05:19
58.0,2,05:05:20
58.0,2,05:05:21
58.0,2,05:05:22
58.0,2,05:05:23
58.0,2,05:05:24
58.0,2,05:05:25
58.0,2,05:05:26
59.0,2,05:05:27
58.0,2,05:05:28
59.0,2,05:05:29
59.0,2,05:05:30
59.0,2,05:05:31
59.0,2,05:05:32
59.0,2,05:05:33
61.0,2,05:05:34
61.0,2,05:05:35
59.0,2,05:05:36
60.0,2,05:05:37
60.0,2,05:05:38
60.0,2,05:05:45
60.0,2,05:05:46
60.0,2,05:05:47
60.0,2,05:05:48
60.0,2,05:05:49
60.0,2,05:05:50
60.0,2,05:05:51
61.0,2,05:05:52
61.0,2,05:05:53
61.0,2,05:05:54
61.0,2,05:05:55
61.0,2,05:05:56
61.0,2,05:05:57
61.0,2,05:05:58
62.0,2,05:05:59
62.0,2,05:06:00
62.0,2,05:06:01
62.0,2,05:06:02
63.0,2,05:06:03
63.0,2,05:06:04
64.0,2,05:06:05
64.0,2,05:06:06
64.0,2,05:06:07
64.0,2,05:06:08
64.0,2,05:06:09
64.0,2,05:06:10
64.0,2,05:06:11
65.0,2,05:06:18
65.0,2,05:06:19
65.0,2,05:06:20
65.0,2,05:06:21
65.0,2,05:06:22
65.0,2,05:06:23
65.0,2,05:06:24
65.0,2,05:06:25
65.0,2,05:06:26
65.0,2,05:06:27
65.0,2,05:06:28
65.0,2,05:06:29
65.0,2,05:06:30
65.0,2,05:06:31
65.0,2,05:06:32
65.0,2,05:06:33
65.0,2,05:06:34
65.0,2,05:06:35
64.0,2,05:06:36
64.0,2,05:06:37
65.0,2,05:06:38
65.0,2,05:06:39
65.0,2,05:06:40
65.0,2,05:06:41
64.0,2,05:06:42
65.0,2,05:06:43
65.0,2,05:06:44
64.0,2,05:06:51
63.0,2,05:06:52
63.0,2,05:06:53
62.0,2,05:06:54
62.0,2,05:06:55
63.0,2,05:06:56
64.0,2,05:06:57
64.0,2,05:06:58
64.0,2,05:06:59
65.0,2,05:07:00
65.0,2,05:07:01
65.0,2,05:07:02
65.0,2,05:07:03
65.0,2,05:07:04
64.0,2,05:07:05
63.0,2,05:07:06
62.0,2,05:07:07
62.0,2,05:07:08
62.0,2,05:07:09
62.0,2,05:07:10
62.0,2,05:07:11
62.0,2,05:07:12
62.0,2,05:07:13
61.0,2,05:07:14
61.0,2,05:07:15
61.0,2,05:07:16
61.0,2,05:07:17
61.0,2,05:07:24
61.0,2,05:07:25
61.0,2,05:07:26
61.0,2,05:07:27
61.0,2,05:07:28
61.0,2,05:07:29
61.0,2,05:07:30
62.0,2,05:07:31
62.0,2,05:07:32
62.0,2,05:07:33
62.0,2,05:07:34
62.0,2,05:07:35
62.0,2,05:07:36
62.0,2,05:07:37
62.0,2,05:07:38
63.0,2,05:07:39
63.0,2,05:07:40
63.0,2,05:07:41
63.0,2,05:07:42
63.0,2,05:07:43
64.0,2,05:07:44
64.0,2,05:07:45
65.0,2,05:07:46
65.0,2,05:07:47
64.0,2,05:07:48
64.0,2,05:07:49
64.0,2,05:07:50
66.0,2,05:07:57
66.0,2,05:07:58
66.0,2,05:07:59
66.0,2,05:08:00
66.0,2,05:08:01
67.0,2,05:08:02
67.0,2,05:08:03
67.0,2,05:08:04
68.0,2,05:08:05
68.0,2,05:08:06
68.0,2,05:08:07
70.0,2,05:08:08
70.0,2,05:08:09
70.0,2,05:08:10
68.0,2,05:08:11
67.0,2,05:08:12
67.0,2,05:08:13
67.0,2,05:08:14
66.0,2,05:08:15
66.0,2,05:08:16
65.0,2,05:08:17
66.0,2,05:08:18
65.0,2,05:08:19
65.0,2,05:08:20
65.0,2,05:08:21
65.0,2,05:08:22
65.0,2,05:08:23
63.0,2,05:08:30
63.0,2,05:08:31
63.0,2,05:08:32
63.0,2,05:08:33
63.0,2,05:08:34
63.0,2,05:08:35
63.0,2,05:08:36
63.0,2,05:08:37
63.0,2,05:08:38
63.0,2,05:08:39
63.0,2,05:08:40
63.0,2,05:08:41
62.0,2,05:08:42
62.0,2,05:08:43
62.0,2,05:08:44
63.0,2,05:08:45
63.0,2,05:08:46
63.0,2,05:08:47
63.0,2,05:08:48
63.0,2,05:08:49
63.0,2,05:08:50
62.0,2,05:08:51
62.0,2,05:08:52
61.0,2,05:08:53
61.0,2,05:08:54
62.0,2,05:08:55
62.0,2,05:08:56
61.0,2,05:09:03
61.0,2,05:09:04
61.0,2,05:09:05
61.0,2,05:09:06
61.0,2,05:09:07
61.0,2,05:09:08
61.0,2,05:09:09
62.0,2,05:09:10
62.0,2,05:09:11
62.0,2,05:09:12
63.0,2,05:09:13
63.0,2,05:09:14
63.0,2,05:09:15
64.0,2,05:09:16
65.0,2,05:09:17
65.0,2,05:09:18
65.0,2,05:09:19
66.0,2,05:09:20
66.0,2,05:09:21
68.0,2,05:09:22
67.0,2,05:09:23
66.0,2,05:09:24
66.0,2,05:09:25
66.0,2,05:09:26
66.0,2,05:09:27
65.0,2,05:09:28
65.0,2,05:09:29
67.0,2,05:09:36
70.0,2,05:09:37
73.0,2,05:09:38
78.0,2,05:09:39
80.0,2,05:09:40
84.0,2,05:09:41
88.0,2,05:09:42
90.0,2,05:09:43
93.0,2,05:09:44
95.0,2,05:09:45
97.0,2,05:09:46
98.0,2,05:09:47
100.0,2,05:09:48
101.0,2,05:09:49
102.0,2,05:09:50
102.0,2,05:09:51
102.0,2,05:09:52
101.0,2,05:09:53
98.0,2,05:09:54
97.0,2,05:09:55
94.0,2,05:09:56
94.0,2,05:09:57
90.0,2,05:09:58
87.0,2,05:09:59
83.0,2,05:10:00
83.0,2,05:10:01
78.0,2,05:10:02
70.0,2,05:10:09
69.0,2,05:10:10
68.0,2,05:10:11
66.0,2,05:10:12
65.0,2,05:10:13
65.0,2,05:10:14
64.0,2,05:10:15
63.0,2,05:10:16
63.0,2,05:10:17
62.0,2,05:10:18
63.0,2,05:10:19
64.0,2,05:10:20
64.0,2,05:10:21
65.0,2,05:10:22
67.0,2,05:10:23
67.0,2,05:10:24
68.0,2,05:10:25
68.0,2,05:10:26
68.0,2,05:10:27
68.0,2,05:10:28
67.0,2,05:10:29
66.0,2,05:10:30
64.0,2,05:10:31
64.0,2,05:10:32
63.0,2,05:10:33
62.0,2,05:10:34
61.0,2,05:10:35
58.0,2,05:10:42
57.0,2,05:10:43
58.0,2,05:10:44
58.0,2,05:10:45
58.0,2,05:10:46
58.0,2,05:10:47
57.0,2,05:10:48
57.0,2,05:10:49
57.0,2,05:10:50
57.0,2,05:10:51
57.0,2,05:10:52
57.0,2,05:10:53
57.0,2,05:10:54
58.0,2,05:10:55
58.0,2,05:10:56
58.0,2,05:10:57
58.0,2,05:10:58
57.0,2,05:10:59
58.0,2,05:11:00
58.0,2,05:11:01
58.0,2,05:11:02
58.0,2,05:11:03
58.0,2,05:11:04
58.0,2,05:11:05
58.0,2,05:11:06
59.0,2,05:11:07
59.0,2,05:11:08
59.0,2,05:11:15
59.0,2,05:11:16
60.0,2,05:11:17
60.0,2,05:11:18
60.0,2,05:11:19
59.0,2,05:11:20
59.0,2,05:11:21
59.0,2,05:11:22
59.0,2,05:11:23
59.0,2,05:11:24
59.0,2,05:11:25
58.0,2,05:11:26
58.0,2,05:11:27
59.0,2,05:11:28
59.0,2,05:11:29
59.0,2,05:11:30
59.0,2,05:11:31
59.0,2,05:11:32
59.0,2,05:11:33
59.0,2,05:11:34
60.0,2,05:11:35
59.0,2,05:11:36
59.0,2,05:11:37
59.0,2,05:11:38
59.0,2,05:11:39
59.0,2,05:11:40
59.0,2,05:11:41
63.0,2,05:11:48
63.0,2,05:11:49
62.0,2,05:11:50
62.0,2,05:11:51
62.0,2,05:11:52
62.0,2,05:11:53
61.0,2,05:11:54
60.0,2,05:11:55
60.0,2,05:11:56
59.0,2,05:11:57
59.0,2,05:11:58
59.0,2,05:11:59
58.0,2,05:12:00
58.0,2,05:12:01
59.0,2,05:12:02
59.0,2,05:12:03
59.0,2,05:12:04
58.0,2,05:12:05
58.0,2,05:12:06
58.0,2,05:12:07
58.0,2,05:12:08
58.0,2,05:12:09
58.0,2,05:12:10
58.0,2,05:12:11
58.0,2,05:12:12
58.0,2,05:12:13
58.0,2,05:12:14
57.0,2,05:12:21
57.0,2,05:12:22
58.0,2,05:12:23
58.0,2,05:12:24
58.0,2,05:12:25
58.0,2,05:12:26
58.0,2,05:12:27
59.0,2,05:12:28
58.0,2,05:12:29
58.0,2,05:12:30
58.0,2,05:12:31
59.0,2,05:12:32
59.0,2,05:12:33
59.0,2,05:12:34
59.0,2,05:12:35
59.0,2,05:12:36
60.0,2,05:12:37
59.0,2,05:12:38
59.0,2,05:12:39
59.0,2,05:12:40
60.0,2,05:12:41
60.0,2,05:12:42
60.0,2,05:12:43
59.0,2,05:12:44
60.0,2,05:12:45
60.0,2,05:12:46
60.0,2,05:12:47
61.0,2,05:12:54
62.0,2,05:12:55
62.0,2,05:12:56
62.0,2,05:12:57
61.0,2,05:12:58
61.0,2,05:12:59
61.0,2,05:13:00
60.0,2,05:13:01
60.0,2,05:13:02
59.0,2,05:13:03
59.0,2,05:13:04
60.0,2,05:13:05
60.0,2,05:13:06
61.0,2,05:13:07
61.0,2,05:13:08
62.0,2,05:13:09
61.0,2,05:13:10
61.0,2,05:13:11
61.0,2,05:13:12
60.0,2,05:13:13
60.0,2,05:13:14
61.0,2,05:13:15
61.0,2,05:13:16
61.0,2,05:13:17
61.0,2,05:13:18
62.0,2,05:13:19
62.0,2,05:13:20
62.0,2,05:13:27
62.0,2,05:13:28
62.0,2,05:13:29
63.0,2,05:13:30
63.0,2,05:13:31
63.0,2,05:13:32
63.0,2,05:13:33
63.0,2,05:13:34
63.0,2,05:13:35
63.0,2,05:13:36
62.0,2,05:13:37
62.0,2,05:13:38
63.0,2,05:13:39
63.0,2,05:13:40
63.0,2,05:13:41
62.0,2,05:13:42
62.0,2,05:13:43
62.0,2,05:13:44
62.0,2,05:13:45
62.0,2,05:13:46
62.0,2,05:13:47
62.0,2,05:13:48
62.0,2,05:13:49
61.0,2,05:13:50
61.0,2,05:13:51
61.0,2,05:13:52
61.0,2,05:13:53
62.0,2,05:14:00
62.0,2,05:14:01
62.0,2,05:14:02
62.0,2,05:14:03
62.0,2,05:14:04
62.0,2,05:14:05
62.0,2,05:14:06
63.0,2,05:14:07
63.0,2,05:14:08
63.0,2,05:14:09
63.0,2,05:14:10
62.0,2,05:14:11
61.0,2,05:14:12
62.0,2,05:14:13
62.0,2,05:14:14
62.0,2,05:14:15
62.0,2,05:14:16
62.0,2,05:14:17
62.0,2,05:14:18
62.0,2,05:14:19
62.0,2,05:14:20
61.0,2,05:14:21
62.0,2,05:14:22
62.0,2,05:14:23
62.0,2,05:14:24
62.0,2,05:14:25
62.0,2,05:14:26
62.0,2,05:14:33
62.0,2,05:14:34
62.0,2,05:14:35
62.0,2,05:14:36
62.0,2,05:14:37
62.0,2,05:14:38
62.0,2,05:14:39
61.0,2,05:14:40
61.0,2,05:14:41
62.0,2,05:14:42
62.0,2,05:14:43
62.0,2,05:14:44
63.0,2,05:14:45
63.0,2,05:14:46
63.0,2,05:14:47
62.0,2,05:14:48
63.0,2,05:14:49
63.0,2,05:14:50
63.0,2,05:14:51
63.0,2,05:14:52
63.0,2,05:14:53
63.0,2,05:14:54
63.0,2,05:14:55
63.0,2,05:14:56
63.0,2,05:14:57
63.0,2,05:14:58
63.0,2,05:14:59
62.0,2,05:15:06
62.0,2,05:15:07
62.0,2,05:15:08
63.0,2,05:15:09
63.0,2,05:15:10
63.0,2,05:15:11
63.0,2,05:15:12
63.0,2,05:15:13
63.0,2,05:15:14
63.0,2,05:15:15
63.0,2,05:15:16
63.0,2,05:15:17
63.0,2,05:15:18
63.0,2,05:15:19
63.0,2,05:15:20
62.0,2,05:15:21
62.0,2,05:15:22
62.0,2,05:15:23
62.0,2,05:15:24
61.0,2,05:15:25
61.0,2,05:15:26
61.0,2,05:15:27
61.0,2,05:15:28
61.0,2,05:15:29
61.0,2,05:15:30
61.0,2,05:15:31
61.0,2,05:15:32
62.0,2,05:15:39
62.0,2,05:15:40
62.0,2,05:15:41
62.0,2,05:15:42
61.0,2,05:15:43
62.0,2,05:15:44
61.0,2,05:15:45
61.0,2,05:15:46
61.0,2,05:15:47
62.0,2,05:15:48
62.0,2,05:15:49
62.0,2,05:15:50
63.0,2,05:15:51
63.0,2,05:15:52
63.0,2,05:15:53
63.0,2,05:15:54
63.0,2,05:15:55
64.0,2,05:15:56
64.0,2,05:15:57
64.0,2,05:15:58
64.0,2,05:15:59
64.0,2,05:16:00
64.0,2,05:16:01
64.0,2,05:16:02
63.0,2,05:16:03
63.0,2,05:16:04
63.0,2,05:16:05
62.0,2,05:16:12
62.0,2,05:16:13
62.0,2,05:16:14
62.0,2,05:16:15
61.0,2,05:16:16
61.0,2,05:16:17
61.0,2,05:16:18
61.0,2,05:16:19
61.0,2,05:16:20
61.0,2,05:16:21
61.0,2,05:16:22
62.0,2,05:16:23
62.0,2,05:16:24
62.0,2,05:16:25
62.0,2,05:16:26
61.0,2,05:16:27
61.0,2,05:16:28
61.0,2,05:16:29
61.0,2,05:16:30
61.0,2,05:16:31
61.0,2,05:16:32
61.0,2,05:16:33
60.0,2,05:16:34
60.0,2,05:16:35
60.0,2,05:16:36
60.0,2,05:16:37
59.0,2,05:16:38
58.0,2,05:16:45
58.0,2,05:16:46
58.0,2,05:16:47
58.0,2,05:16:48
58.0,2,05:16:49
58.0,2,05:16:50
58.0,2,05:16:51
58.0,2,05:16:52
58.0,2,05:16:53
59.0,2,05:16:54
59.0,2,05:16:55
59.0,2,05:16:56
59.0,2,05:16:57
59.0,2,05:16:58
59.0,2,05:16:59
59.0,2,05:17:00
60.0,2,05:17:01
60.0,2,05:17:02
60.0,2,05:17:03
61.0,2,05:17:04
61.0,2,05:17:05
61.0,2,05:17:06
61.0,2,05:17:07
61.0,2,05:17:08
62.0,2,05:17:09
61.0,2,05:17:10
60.0,2,05:17:11
60.0,2,05:17:18
60.0,2,05:17:19
60.0,2,05:17:20
61.0,2,05:17:21
61.0,2,05:17:22
61.0,2,05:17:23
61.0,2,05:17:24
61.0,2,05:17:25
62.0,2,05:17:26
62.0,2,05:17:27
62.0,2,05:17:28
62.0,2,05:17:29
62.0,2,05:17:30
62.0,2,05:17:31
61.0,2,05:17:32
61.0,2,05:17:33
61.0,2,05:17:34
62.0,2,05:17:35
61.0,2,05:17:36
61.0,2,05:17:37
61.0,2,05:17:38
61.0,2,05:17:39
61.0,2,05:17:40
61.0,2,05:17:41
61.0,2,05:17:42
61.0,2,05:17:43
61.0,2,05:17:44
62.0,2,05:17:51
62.0,2,05:17:52
62.0,2,05:17:53
62.0,2,05:17:54
63.0,2,05:17:55
63.0,2,05:17:56
63.0,2,05:17:57
64.0,2,05:17:58
64.0,2,05:17:59
64.0,2,05:18:00
64.0,2,05:18:01
64.0,2,05:18:02
64.0,2,05:18:03
64.0,2,05:18:04
64.0,2,05:18:05
63.0,2,05:18:06
64.0,2,05:18:07
64.0,2,05:18:08
64.0,2,05:18:09
64.0,2,05:18:10
64.0,2,05:18:11
64.0,2,05:18:12
64.0,2,05:18:13
64.0,2,05:18:14
64.0,2,05:18:15
64.0,2,05:18:16
64.0,2,05:18:17
63.0,2,05:18:24
62.0,2,05:18:25
62.0,2,05:18:26
62.0,2,05:18:27
62.0,2,05:18:28
62.0,2,05:18:29
62.0,2,05:18:30
61.0,2,05:18:31
61.0,2,05:18:32
61.0,2,05:18:33
61.0,2,05:18:34
61.0,2,05:18:35
61.0,2,05:18:36
61.0,2,05:18:37
61.0,2,05:18:38
61.0,2,05:18:39
62.0,2,05:18:40
62.0,2,05:18:41
62.0,2,05:18:42
62.0,2,05:18:43
62.0,2,05:18:44
62.0,2,05:18:45
62.0,2,05:18:46
62.0,2,05:18:47
62.0,2,05:18:48
62.0,2,05:18:49
62.0,2,05:18:50
62.0,2,05:18:57
62.0,2,05:18:58
62.0,2,05:18:59
62.0,2,05:19:00
62.0,2,05:19:01
62.0,2,05:19:02
62.0,2,05:19:03
62.0,2,05:19:04
62.0,2,05:19:05
62.0,2,05:19:06
62.0,2,05:19:07
62.0,2,05:19:08
62.0,2,05:19:09
63.0,2,05:19:10
62.0,2,05:19:11
62.0,2,05:19:12
62.0,2,05:19:13
62.0,2,05:19:14
62.0,2,05:19:15
61.0,2,05:19:16
61.0,2,05:19:17
61.0,2,05:19:18
61.0,2,05:19:19
62.0,2,05:19:20
62.0,2,05:19:21
62.0,2,05:19:22
62.0,2,05:19:23
62.0,2,05:19:30
62.0,2,05:19:31
62.0,2,05:19:32
62.0,2,05:19:33
62.0,2,05:19:34
63.0,2,05:19:35
63.0,2,05:19:36
62.0,2,05:19:37
62.0,2,05:19:38
63.0,2,05:19:39
63.0,2,05:19:40
62.0,2,05:19:41
62.0,2,05:19:42
62.0,2,05:19:43
62.0,2,05:19:44
62.0,2,05:19:45
62.0,2,05:19:46
62.0,2,05:19:47
62.0,2,05:19:48
63.0,2,05:19:49
63.0,2,05:19:50
63.0,2,05:19:51
63.0,2,05:19:52
63.0,2,05:19:53
64.0,2,05:19:54
64.0,2,05:19:55
63.0,2,05:19:56
64.0,2,05:20:03
65.0,2,05:20:04
65.0,2,05:20:05
65.0,2,05:20:06
64.0,2,05:20:07
65.0,2,05:20:08
64.0,2,05:20:09
64.0,2,05:20:10
64.0,2,05:20:11
64.0,2,05:20:12
64.0,2,05:20:13
64.0,2,05:20:14
64.0,2,05:20:15
64.0,2,05:20:16
64.0,2,05:20:17
64.0,2,05:20:18
64.0,2,05:20:19
64.0,2,05:20:20
64.0,2,05:20:21
64.0,2,05:20:22
64.0,2,05:20:23
64.0,2,05:20:24
64.0,2,05:20:25
64.0,2,05:20:26
65.0,2,05:20:27
65.0,2,05:20:28
65.0,2,05:20:29
64.0,2,05:20:36
64.0,2,05:20:37
64.0,2,05:20:38
64.0,2,05:20:39
64.0,2,05:20:40
64.0,2,05:20:41
64.0,2,05:20:42
64.0,2,05:20:43
64.0,2,05:20:44
64.0,2,05:20:45
63.0,2,05:20:46
64.0,2,05:20:47
64.0,2,05:20:48
65.0,2,05:20:49
65.0,2,05:20:50
65.0,2,05:20:51
65.0,2,05:20:52
65.0,2,05:20:53
65.0,2,05:20:54
65.0,2,05:20:55
64.0,2,05:20:56
65.0,2,05:20:57
64.0,2,05:20:58
64.0,2,05:20:59
64.0,2,05:21:00
64.0,2,05:21:01
64.0,2,05:21:02
62.0,2,05:21:09
62.0,2,05:21:10
62.0,2,05:21:11
62.0,2,05:21:12
62.0,2,05:21:13
63.0,2,05:21:14
64.0,2,05:21:15
64.0,2,05:21:16
64.0,2,05:21:17
64.0,2,05:21:18
65.0,2,05:21:19
65.0,2,05:21:20
65.0,2,05:21:21
65.0,2,05:21:22
66.0,2,05:21:23
66.0,2,05:21:24
67.0,2,05:21:25
67.0,2,05:21:26
67.0,2,05:21:27
67.0,2,05:21:28
67.0,2,05:21:29
68.0,2,05:21:30
67.0,2,05:21:31
66.0,2,05:21:32
66.0,2,05:21:33
67.0,2,05:21:34
67.0,2,05:21:35
64.0,2,05:21:42
64.0,2,05:21:43
64.0,2,05:21:44
64.0,2,05:21:45
63.0,2,05:21:46
63.0,2,05:21:47
62.0,2,05:21:48
62.0,2,05:21:49
62.0,2,05:21:50
62.0,2,05:21:51
62.0,2,05:21:52
61.0,2,05:21:53
61.0,2,05:21:54
62.0,2,05:21:55
63.0,2,05:21:56
63.0,2,05:21:57
63.0,2,05:21:58
63.0,2,05:21:59
63.0,2,05:22:00
63.0,2,05:22:01
62.0,2,05:22:02
62.0,2,05:22:03
62.0,2,05:22:04
62.0,2,05:22:05
63.0,2,05:22:06
62.0,2,05:22:07
63.0,2,05:22:08
61.0,2,05:22:15
61.0,2,05:22:16
61.0,2,05:22:17
62.0,2,05:22:18
62.0,2,05:22:19
62.0,2,05:22:20
62.0,2,05:22:21
62.0,2,05:22:22
62.0,2,05:22:23
62.0,2,05:22:24
62.0,2,05:22:25
62.0,2,05:22:26
62.0,2,05:22:27
63.0,2,05:22:28
62.0,2,05:22:29
63.0,2,05:22:30
63.0,2,05:22:31
62.0,2,05:22:32
62.0,2,05:22:33
62.0,2,05:22:34
63.0,2,05:22:35
62.0,2,05:22:36
62.0,2,05:22:37
62.0,2,05:22:38
62.0,2,05:22:39
62.0,2,05:22:40
62.0,2,05:22:41
64.0,2,05:22:48
63.0,2,05:22:49
63.0,2,05:22:50
63.0,2,05:22:51
63.0,2,05:22:52
63.0,2,05:22:53
63.0,2,05:22:54
64.0,2,05:22:55
64.0,2,05:22:56
64.0,2,05:22:57
64.0,2,05:22:58
64.0,2,05:22:59
64.0,2,05:23:00
64.0,2,05:23:01
64.0,2,05:23:02
63.0,2,05:23:03
64.0,2,05:23:04
64.0,2,05:23:05
64.0,2,05:23:06
63.0,2,05:23:07
63.0,2,05:23:08
64.0,2,05:23:09
64.0,2,05:23:10
64.0,2,05:23:11
64.0,2,05:23:12
64.0,2,05:23:13
64.0,2,05:23:14
64.0,2,05:23:21
64.0,2,05:23:22
64.0,2,05:23:23
64.0,2,05:23:24
64.0,2,05:23:25
65.0,2,05:23:26
65.0,2,05:23:27
65.0,2,05:23:28
66.0,2,05:23:29
66.0,2,05:23:30
65.0,2,05:23:31
65.0,2,05:23:32
64.0,2,05:23:33
64.0,2,05:23:34
63.0,2,05:23:35
62.0,2,05:23:36
62.0,2,05:23:37
62.0,2,05:23:38
62.0,2,05:23:39
61.0,2,05:23:40
61.0,2,05:23:41
60.0,2,05:23:42
60.0,2,05:23:43
61.0,2,05:23:44
61.0,2,05:23:45
61.0,2,05:23:46
60.0,2,05:23:47
60.0,2,05:23:54
61.0,2,05:23:55
61.0,2,05:23:56
61.0,2,05:23:57
61.0,2,05:23:58
61.0,2,05:23:59
61.0,2,05:24:00
61.0,2,05:24:01
62.0,2,05:24:02
61.0,2,05:24:03
61.0,2,05:24:04
61.0,2,05:24:05
61.0,2,05:24:06
61.0,2,05:24:07
61.0,2,05:24:08
61.0,2,05:24:09
62.0,2,05:24:10
62.0,2,05:24:11
61.0,2,05:24:12
61.0,2,05:24:13
61.0,2,05:24:14
61.0,2,05:24:15
61.0,2,05:24:16
61.0,2,05:24:17
62.0,2,05:24:18
62.0,2,05:24:19
62.0,2,05:24:20
62.0,2,05:24:27
62.0,2,05:24:28
62.0,2,05:24:29
62.0,2,05:24:30
63.0,2,05:24:31
62.0,2,05:24:32
62.0,2,05:24:33
62.0,2,05:24:34
62.0,2,05:24:35
62.0,2,05:24:36
61.0,2,05:24:37
61.0,2,05:24:38
61.0,2,05:24:39
62.0,2,05:24:40
62.0,2,05:24:41
62.0,2,05:24:42
62.0,2,05:24:43
63.0,2,05:24:44
63.0,2,05:24:45
63.0,2,05:24:46
63.0,2,05:24:47
64.0,2,05:24:48
64.0,2,05:24:49
64.0,2,05:24:50
65.0,2,05:24:51
64.0,2,05:24:52
64.0,2,05:24:53
64.0,2,05:25:00
64.0,2,05:25:01
64.0,2,05:25:02
65.0,2,05:25:03
65.0,2,05:25:04
65.0,2,05:25:05
65.0,2,05:25:06
65.0,2,05:25:07
65.0,2,05:25:08
65.0,2,05:25:09
64.0,2,05:25:10
63.0,2,05:25:11
63.0,2,05:25:12
63.0,2,05:25:13
62.0,2,05:25:14
62.0,2,05:25:15
61.0,2,05:25:16
61.0,2,05:25:17
62.0,2,05:25:18
61.0,2,05:25:19
61.0,2,05:25:20
61.0,2,05:25:21
61.0,2,05:25:22
61.0,2,05:25:23
61.0,2,05:25:24
60.0,2,05:25:25
60.0,2,05:25:26
59.0,2,05:25:33
60.0,2,05:25:34
59.0,2,05:25:35
59.0,2,05:25:36
59.0,2,05:25:37
59.0,2,05:25:38
60.0,2,05:25:39
60.0,2,05:25:40
60.0,2,05:25:41
60.0,2,05:25:42
60.0,2,05:25:43
60.0,2,05:25:44
60.0,2,05:25:45
60.0,2,05:25:46
60.0,2,05:25:47
61.0,2,05:25:48
61.0,2,05:25:49
62.0,2,05:25:50
62.0,2,05:25:51
63.0,2,05:25:52
63.0,2,05:25:53
63.0,2,05:25:54
63.0,2,05:25:55
63.0,2,05:25:56
63.0,2,05:25:57
63.0,2,05:25:58
63.0,2,05:25:59
64.0,2,05:26:06
64.0,2,05:26:07
64.0,2,05:26:08
65.0,2,05:26:09
64.0,2,05:26:10
64.0,2,05:26:11
63.0,2,05:26:12
63.0,2,05:26:13
64.0,2,05:26:14
63.0,2,05:26:15
63.0,2,05:26:16
63.0,2,05:26:17
63.0,2,05:26:18
63.0,2,05:26:19
63.0,2,05:26:20
63.0,2,05:26:21
64.0,2,05:26:22
64.0,2,05:26:23
63.0,2,05:26:24
64.0,2,05:26:25
64.0,2,05:26:26
64.0,2,05:26:27
64.0,2,05:26:28
64.0,2,05:26:29
64.0,2,05:26:30
64.0,2,05:26:31
64.0,2,05:26:32
64.0,2,05:26:39
64.0,2,05:26:40
64.0,2,05:26:41
64.0,2,05:26:42
64.0,2,05:26:43
64.0,2,05:26:44
64.0,2,05:26:45
64.0,2,05:26:46
64.0,2,05:26:47
64.0,2,05:26:48
64.0,2,05:26:49
65.0,2,05:26:50
65.0,2,05:26:51
65.0,2,05:26:52
64.0,2,05:26:53
64.0,2,05:26:54
64.0,2,05:26:55
64.0,2,05:26:56
64.0,2,05:26:57
64.0,2,05:26:58
64.0,2,05:26:59
64.0,2,05:27:00
65.0,2,05:27:01
64.0,2,05:27:02
64.0,2,05:27:03
64.0,2,05:27:04
64.0,2,05:27:05
64.0,2,05:27:12
64.0,2,05:27:13
63.0,2,05:27:14
62.0,2,05:27:15
62.0,2,05:27:16
62.0,2,05:27:17
62.0,2,05:27:18
62.0,2,05:27:19
61.0,2,05:27:20
62.0,2,05:27:21
62.0,2,05:27:22
62.0,2,05:27:23
62.0,2,05:27:24
62.0,2,05:27:25
62.0,2,05:27:26
62.0,2,05:27:27
62.0,2,05:27:28
61.0,2,05:27:29
61.0,2,05:27:30
60.0,2,05:27:31
60.0,2,05:27:32
60.0,2,05:27:33
60.0,2,05:27:34
60.0,2,05:27:35
61.0,2,05:27:36
62.0,2,05:27:37
62.0,2,05:27:38
63.0,2,05:27:45
63.0,2,05:27:46
63.0,2,05:27:47
63.0,2,05:27:48
63.0,2,05:27:49
62.0,2,05:27:50
63.0,2,05:27:51
63.0,2,05:27:52
63.0,2,05:27:53
63.0,2,05:27:54
63.0,2,05:27:55
63.0,2,05:27:56
63.0,2,05:27:57
63.0,2,05:27:58
63.0,2,05:27:59
63.0,2,05:28:00
63.0,2,05:28:01
63.0,2,05:28:02
63.0,2,05:28:03
63.0,2,05:28:04
63.0,2,05:28:05
63.0,2,05:28:06
