HR,day,time
60.0,-29,04:42:50
60.0,-29,04:42:51
60.0,-29,04:42:52
60.0,-29,04:42:53
60.0,-29,04:42:54
60.0,-29,04:42:55
60.0,-29,04:42:56
60.0,-29,04:42:57
60.0,-29,04:42:58
61.0,-29,04:42:59
61.0,-29,04:43:00
61.0,-29,04:43:01
60.0,-29,04:43:02
59.0,-29,04:43:03
59.0,-29,04:43:04
60.0,-29,04:43:05
60.0,-29,04:43:06
59.0,-29,04:43:07
58.0,-29,04:43:14
58.0,-29,04:43:15
58.0,-29,04:43:16
58.0,-29,04:43:17
58.0,-29,04:43:18
58.0,-29,04:43:19
57.0,-29,04:43:20
57.0,-29,04:43:21
57.0,-29,04:43:22
57.0,-29,04:43:23
57.0,-29,04:43:24
58.0,-29,04:43:25
58.0,-29,04:43:26
58.0,-29,04:43:27
57.0,-29,04:43:28
58.0,-29,04:43:29
58.0,-29,04:43:30
58.0,-29,04:43:31
58.0,-29,04:43:32
58.0,-29,04:43:33
59.0,-29,04:43:34
59.0,-29,04:43:35
59.0,-29,04:43:36
58.0,-29,04:43:37
58.0,-29,04:43:38
58.0,-29,04:43:39
58.0,-29,04:43:40
56.0,-29,04:43:47
56.0,-29,04:43:48
56.0,-29,04:43:49
56.0,-29,04:43:50
56.0,-29,04:43:51
56.0,-29,04:43:52
56.0,-29,04:43:53
55.0,-29,04:43:54
55.0,-29,04:43:55
55.0,-29,04:43:56
55.0,-29,04:43:57
55.0,-29,04:43:58
55.0,-29,04:43:59
56.0,-29,04:44:00
56.0,-29,04:44:01
56.0,-29,04:44:02
57.0,-29,04:44:03
58.0,-29,04:44:04
58.0,-29,04:44:05
59.0,-29,04:44:06
59.0,-29,04:44:07
59.0,-29,04:44:08
59.0,-29,04:44:09
58.0,-29,04:44:10
58.0,-29,04:44:11
58.0,-29,04:44:12
58.0,-29,04:44:13
59.0,-29,04:44:20
59.0,-29,04:44:21
59.0,-29,04:44:22
59.0,-29,04:44:23
59.0,-29,04:44:24
59.0,-29,04:44:25
59.0,-29,04:44:26
59.0,-29,04:44:27
58.0,-29,04:44:28
58.0,-29,04:44:29
58.0,-29,04:44:30
58.0,-29,04:44:31
58.0,-29,04:44:32
58.0,-29,04:44:33
58.0,-29,04:44:34
58.0,-29,04:44:35
58.0,-29,04:44:36
58.0,-29,04:44:37
57.0,-29,04:44:38
56.0,-29,04:44:39
56.0,-29,04:44:40
55.0,-29,04:44:41
54.0,-29,04:44:42
54.0,-29,04:44:43
54.0,-29,04:44:44
54.0,-29,04:44:45
54.0,-29,04:44:46
56.0,-29,04:44:53
56.0,-29,04:44:54
56.0,-29,04:44:55
56.0,-29,04:44:56
56.0,-29,04:44:57
55.0,-29,04:44:58
55.0,-29,04:44:59
56.0,-29,04:45:00
56.0,-29,04:45:01
56.0,-29,04:45:02
56.0,-29,04:45:03
56.0,-29,04:45:04
57.0,-29,04:45:05
57.0,-29,04:45:06
57.0,-29,04:45:07
57.0,-29,04:45:08
57.0,-29,04:45:09
58.0,-29,04:45:10
58.0,-29,04:45:11
58.0,-29,04:45:12
58.0,-29,04:45:13
58.0,-29,04:45:14
58.0,-29,04:45:15
58.0,-29,04:45:16
58.0,-29,04:45:17
58.0,-29,04:45:18
58.0,-29,04:45:19
60.0,-29,04:45:26
60.0,-29,04:45:27
59.0,-29,04:45:28
59.0,-29,04:45:29
59.0,-29,04:45:30
58.0,-29,04:45:31
58.0,-29,04:45:32
58.0,-29,04:45:33
58.0,-29,04:45:34
58.0,-29,04:45:35
57.0,-29,04:45:36
57.0,-29,04:45:37
56.0,-29,04:45:38
55.0,-29,04:45:39
55.0,-29,04:45:40
55.0,-29,04:45:41
55.0,-29,04:45:42
55.0,-29,04:45:43
54.0,-29,04:45:44
54.0,-29,04:45:45
54.0,-29,04:45:46
54.0,-29,04:45:47
54.0,-29,04:45:48
54.0,-29,04:45:49
54.0,-29,04:45:50
54.0,-29,04:45:51
54.0,-29,04:45:52
55.0,-29,04:45:59
55.0,-29,04:46:00
54.0,-29,04:46:01
54.0,-29,04:46:02
54.0,-29,04:46:03
55.0,-29,04:46:04
56.0,-29,04:46:05
56.0,-29,04:46:06
55.0,-29,04:46:07
55.0,-29,04:46:08
55.0,-29,04:46:09
55.0,-29,04:46:10
55.0,-29,04:46:11
55.0,-29,04:46:12
55.0,-29,04:46:13
55.0,-29,04:46:14
55.0,-29,04:46:15
56.0,-29,04:46:16
57.0,-29,04:46:17
57.0,-29,04:46:18
57.0,-29,04:46:19
57.0,-29,04:46:20
57.0,-29,04:46:21
57.0,-29,04:46:22
58.0,-29,04:46:23
58.0,-29,04:46:24
58.0,-29,04:46:25
58.0,-29,04:46:32
58.0,-29,04:46:33
58.0,-29,04:46:34
58.0,-29,04:46:35
58.0,-29,04:46:36
57.0,-29,04:46:37
56.0,-29,04:46:38
55.0,-29,04:46:39
55.0,-29,04:46:40
54.0,-29,04:46:41
54.0,-29,04:46:42
54.0,-29,04:46:43
54.0,-29,04:46:44
54.0,-29,04:46:45
54.0,-29,04:46:46
55.0,-29,04:46:47
55.0,-29,04:46:48
54.0,-29,04:46:49
54.0,-29,04:46:50
55.0,-29,04:46:51
55.0,-29,04:46:52
55.0,-29,04:46:53
55.0,-29,04:46:54
55.0,-29,04:46:55
55.0,-29,04:46:56
55.0,-29,04:46:57
54.0,-29,04:46:58
54.0,-29,04:47:05
53.0,-29,04:47:06
54.0,-29,04:47:07
54.0,-29,04:47:08
54.0,-29,04:47:09
54.0,-29,04:47:10
54.0,-29,04:47:11
54.0,-29,04:47:12
54.0,-29,04:47:13
54.0,-29,04:47:14
55.0,-29,04:47:15
55.0,-29,04:47:16
55.0,-29,04:47:17
55.0,-29,04:47:18
54.0,-29,04:47:19
54.0,-29,04:47:20
54.0,-29,04:47:21
54.0,-29,04:47:22
54.0,-29,04:47:23
54.0,-29,04:47:24
54.0,-29,04:47:25
54.0,-29,04:47:26
54.0,-29,04:47:27
55.0,-29,04:47:28
55.0,-29,04:47:29
55.0,-29,04:47:30
55.0,-29,04:47:31
56.0,-29,04:47:38
56.0,-29,04:47:39
56.0,-29,04:47:40
56.0,-29,04:47:41
56.0,-29,04:47:42
56.0,-29,04:47:43
57.0,-29,04:47:44
57.0,-29,04:47:45
57.0,-29,04:47:46
57.0,-29,04:47:47
57.0,-29,04:47:48
57.0,-29,04:47:49
58.0,-29,04:47:50
58.0,-29,04:47:51
58.0,-29,04:47:52
57.0,-29,04:47:53
58.0,-29,04:47:54
58.0,-29,04:47:55
58.0,-29,04:47:56
58.0,-29,04:47:57
58.0,-29,04:47:58
58.0,-29,04:47:59
58.0,-29,04:48:00
58.0,-29,04:48:01
58.0,-29,04:48:02
57.0,-29,04:48:03
57.0,-29,04:48:04
55.0,-29,04:48:11
55.0,-29,04:48:12
55.0,-29,04:48:13
55.0,-29,04:48:14
55.0,-29,04:48:15
55.0,-29,04:48:16
55.0,-29,04:48:17
55.0,-29,04:48:18
55.0,-29,04:48:19
55.0,-29,04:48:20
55.0,-29,04:48:21
54.0,-29,04:48:22
53.0,-29,04:48:23
53.0,-29,04:48:24
53.0,-29,04:48:25
53.0,-29,04:48:26
53.0,-29,04:48:27
53.0,-29,04:48:28
54.0,-29,04:48:29
54.0,-29,04:48:30
54.0,-29,04:48:31
54.0,-29,04:48:32
54.0,-29,04:48:33
54.0,-29,04:48:34
54.0,-29,04:48:35
55.0,-29,04:48:36
55.0,-29,04:48:37
59.0,-29,04:48:44
58.0,-29,04:48:45
57.0,-29,04:48:46
57.0,-29,04:48:47
58.0,-29,04:48:48
57.0,-29,04:48:49
57.0,-29,04:48:50
57.0,-29,04:48:51
57.0,-29,04:48:52
58.0,-29,04:48:53
58.0,-29,04:48:54
58.0,-29,04:48:55
58.0,-29,04:48:56
58.0,-29,04:48:57
58.0,-29,04:48:58
58.0,-29,04:48:59
58.0,-29,04:49:00
58.0,-29,04:49:01
58.0,-29,04:49:02
57.0,-29,04:49:03
57.0,-29,04:49:04
56.0,-29,04:49:05
56.0,-29,04:49:06
56.0,-29,04:49:07
55.0,-29,04:49:08
55.0,-29,04:49:09
55.0,-29,04:49:10
52.0,-29,04:49:17
53.0,-29,04:49:18
53.0,-29,04:49:19
53.0,-29,04:49:20
53.0,-29,04:49:21
53.0,-29,04:49:22
53.0,-29,04:49:23
53.0,-29,04:49:24
53.0,-29,04:49:25
54.0,-29,04:49:26
55.0,-29,04:49:27
56.0,-29,04:49:28
56.0,-29,04:49:29
56.0,-29,04:49:30
56.0,-29,04:49:31
57.0,-29,04:49:32
57.0,-29,04:49:33
57.0,-29,04:49:34
57.0,-29,04:49:35
57.0,-29,04:49:36
57.0,-29,04:49:37
57.0,-29,04:49:38
57.0,-29,04:49:39
56.0,-29,04:49:40
56.0,-29,04:49:41
56.0,-29,04:49:42
56.0,-29,04:49:43
58.0,-29,04:49:50
59.0,-29,04:49:51
60.0,-29,04:49:52
60.0,-29,04:49:53
60.0,-29,04:49:54
60.0,-29,04:49:55
60.0,-29,04:49:56
60.0,-29,04:49:57
60.0,-29,04:49:58
59.0,-29,04:49:59
59.0,-29,04:50:00
59.0,-29,04:50:01
59.0,-29,04:50:02
59.0,-29,04:50:03
59.0,-29,04:50:04
59.0,-29,04:50:05
58.0,-29,04:50:06
58.0,-29,04:50:07
58.0,-29,04:50:08
57.0,-29,04:50:09
56.0,-29,04:50:10
56.0,-29,04:50:11
57.0,-29,04:50:12
57.0,-29,04:50:13
57.0,-29,04:50:14
57.0,-29,04:50:15
58.0,-29,04:50:16
61.0,-29,04:50:23
61.0,-29,04:50:24
61.0,-29,04:50:25
62.0,-29,04:50:26
62.0,-29,04:50:27
63.0,-29,04:50:28
63.0,-29,04:50:29
63.0,-29,04:50:30
62.0,-29,04:50:31
62.0,-29,04:50:32
62.0,-29,04:50:33
61.0,-29,04:50:34
61.0,-29,04:50:35
61.0,-29,04:50:36
60.0,-29,04:50:37
59.0,-29,04:50:38
59.0,-29,04:50:39
58.0,-29,04:50:40
57.0,-29,04:50:41
57.0,-29,04:50:42
57.0,-29,04:50:43
57.0,-29,04:50:44
57.0,-29,04:50:45
57.0,-29,04:50:46
57.0,-29,04:50:47
57.0,-29,04:50:48
57.0,-29,04:50:49
59.0,-29,04:50:56
58.0,-29,04:50:57
58.0,-29,04:50:58
58.0,-29,04:50:59
58.0,-29,04:51:00
59.0,-29,04:51:01
59.0,-29,04:51:02
59.0,-29,04:51:03
59.0,-29,04:51:04
59.0,-29,04:51:05
59.0,-29,04:51:06
60.0,-29,04:51:07
60.0,-29,04:51:08
60.0,-29,04:51:09
60.0,-29,04:51:10
59.0,-29,04:51:11
59.0,-29,04:51:12
58.0,-29,04:51:13
57.0,-29,04:51:14
57.0,-29,04:51:15
56.0,-29,04:51:16
56.0,-29,04:51:17
56.0,-29,04:51:18
55.0,-29,04:51:19
55.0,-29,04:51:20
55.0,-29,04:51:21
55.0,-29,04:51:22
55.0,-29,04:51:29
55.0,-29,04:51:30
54.0,-29,04:51:31
54.0,-29,04:51:32
54.0,-29,04:51:33
54.0,-29,04:51:34
54.0,-29,04:51:35
54.0,-29,04:51:36
54.0,-29,04:51:37
53.0,-29,04:51:38
53.0,-29,04:51:39
53.0,-29,04:51:40
52.0,-29,04:51:41
52.0,-29,04:51:42
52.0,-29,04:51:43
52.0,-29,04:51:44
53.0,-29,04:51:45
54.0,-29,04:51:46
54.0,-29,04:51:47
54.0,-29,04:51:48
55.0,-29,04:51:49
55.0,-29,04:51:50
55.0,-29,04:51:51
55.0,-29,04:51:52
55.0,-29,04:51:53
55.0,-29,04:51:54
56.0,-29,04:51:55
60.0,-29,04:52:02
59.0,-29,04:52:03
59.0,-29,04:52:04
58.0,-29,04:52:05
57.0,-29,04:52:06
57.0,-29,04:52:07
57.0,-29,04:52:08
57.0,-29,04:52:09
57.0,-29,04:52:10
56.0,-29,04:52:11
56.0,-29,04:52:12
56.0,-29,04:52:13
56.0,-29,04:52:14
56.0,-29,04:52:15
56.0,-29,04:52:16
56.0,-29,04:52:17
56.0,-29,04:52:18
56.0,-29,04:52:19
57.0,-29,04:52:20
57.0,-29,04:52:21
57.0,-29,04:52:22
57.0,-29,04:52:23
57.0,-29,04:52:24
56.0,-29,04:52:25
56.0,-29,04:52:26
56.0,-29,04:52:27
57.0,-29,04:52:28
55.0,-29,04:52:35
55.0,-29,04:52:36
55.0,-29,04:52:37
55.0,-29,04:52:38
55.0,-29,04:52:39
56.0,-29,04:52:40
57.0,-29,04:52:41
57.0,-29,04:52:42
58.0,-29,04:52:43
58.0,-29,04:52:44
58.0,-29,04:52:45
59.0,-29,04:52:46
59.0,-29,04:52:47
59.0,-29,04:52:48
59.0,-29,04:52:49
59.0,-29,04:52:50
60.0,-29,04:52:51
60.0,-29,04:52:52
60.0,-29,04:52:53
59.0,-29,04:52:54
59.0,-29,04:52:55
58.0,-29,04:52:56
58.0,-29,04:52:57
58.0,-29,04:52:58
59.0,-29,04:52:59
59.0,-29,04:53:00
60.0,-29,04:53:01
58.0,-29,04:53:08
57.0,-29,04:53:09
57.0,-29,04:53:10
57.0,-29,04:53:11
56.0,-29,04:53:12
56.0,-29,04:53:13
55.0,-29,04:53:14
55.0,-29,04:53:15
55.0,-29,04:53:16
54.0,-29,04:53:17
54.0,-29,04:53:18
54.0,-29,04:53:19
53.0,-29,04:53:20
53.0,-29,04:53:21
53.0,-29,04:53:22
53.0,-29,04:53:23
54.0,-29,04:53:24
54.0,-29,04:53:25
55.0,-29,04:53:26
56.0,-29,04:53:27
57.0,-29,04:53:28
57.0,-29,04:53:29
58.0,-29,04:53:30
58.0,-29,04:53:31
58.0,-29,04:53:32
59.0,-29,04:53:33
59.0,-29,04:53:34
57.0,-29,04:53:41
57.0,-29,04:53:42
56.0,-29,04:53:43
56.0,-29,04:53:44
56.0,-29,04:53:45
56.0,-29,04:53:46
56.0,-29,04:53:47
55.0,-29,04:53:48
55.0,-29,04:53:49
54.0,-29,04:53:50
54.0,-29,04:53:51
54.0,-29,04:53:52
54.0,-29,04:53:53
55.0,-29,04:53:54
55.0,-29,04:53:55
55.0,-29,04:53:56
54.0,-29,04:53:57
54.0,-29,04:53:58
54.0,-29,04:53:59
54.0,-29,04:54:00
54.0,-29,04:54:01
54.0,-29,04:54:02
56.0,-29,04:54:03
56.0,-29,04:54:04
56.0,-29,04:54:05
56.0,-29,04:54:06
56.0,-29,04:54:07
59.0,-29,04:54:14
59.0,-29,04:54:15
58.0,-29,04:54:16
59.0,-29,04:54:17
60.0,-29,04:54:18
60.0,-29,04:54:19
61.0,-29,04:54:20
61.0,-29,04:54:21
61.0,-29,04:54:22
61.0,-29,04:54:23
60.0,-29,04:54:24
59.0,-29,04:54:25
59.0,-29,04:54:26
58.0,-29,04:54:27
58.0,-29,04:54:28
57.0,-29,04:54:29
57.0,-29,04:54:30
58.0,-29,04:54:31
58.0,-29,04:54:32
58.0,-29,04:54:33
58.0,-29,04:54:34
58.0,-29,04:54:35
58.0,-29,04:54:36
58.0,-29,04:54:37
58.0,-29,04:54:38
57.0,-29,04:54:39
56.0,-29,04:54:40
54.0,-29,04:54:47
55.0,-29,04:54:48
54.0,-29,04:54:49
54.0,-29,04:54:50
53.0,-29,04:54:51
53.0,-29,04:54:52
53.0,-29,04:54:53
53.0,-29,04:54:54
53.0,-29,04:54:55
52.0,-29,04:54:56
52.0,-29,04:54:57
52.0,-29,04:54:58
52.0,-29,04:54:59
52.0,-29,04:55:00
52.0,-29,04:55:01
53.0,-29,04:55:02
53.0,-29,04:55:03
53.0,-29,04:55:04
53.0,-29,04:55:05
53.0,-29,04:55:06
54.0,-29,04:55:07
54.0,-29,04:55:08
54.0,-29,04:55:09
54.0,-29,04:55:10
54.0,-29,04:55:11
54.0,-29,04:55:12
53.0,-29,04:55:13
54.0,-29,04:55:20
54.0,-29,04:55:21
54.0,-29,04:55:22
54.0,-29,04:55:23
55.0,-29,04:55:24
55.0,-29,04:55:25
56.0,-29,04:55:26
58.0,-29,04:55:27
58.0,-29,04:55:28
58.0,-29,04:55:29
59.0,-29,04:55:30
59.0,-29,04:55:31
59.0,-29,04:55:32
59.0,-29,04:55:33
59.0,-29,04:55:34
60.0,-29,04:55:35
60.0,-29,04:55:36
60.0,-29,04:55:37
59.0,-29,04:55:38
59.0,-29,04:55:39
59.0,-29,04:55:40
58.0,-29,04:55:41
58.0,-29,04:55:42
57.0,-29,04:55:43
56.0,-29,04:55:44
56.0,-29,04:55:45
56.0,-29,04:55:46
55.0,-29,04:55:53
55.0,-29,04:55:54
55.0,-29,04:55:55
55.0,-29,04:55:56
55.0,-29,04:55:57
55.0,-29,04:55:58
56.0,-29,04:55:59
57.0,-29,04:56:00
58.0,-29,04:56:01
58.0,-29,04:56:02
58.0,-29,04:56:03
58.0,-29,04:56:04
58.0,-29,04:56:05
59.0,-29,04:56:06
59.0,-29,04:56:07
60.0,-29,04:56:08
61.0,-29,04:56:09
61.0,-29,04:56:10
61.0,-29,04:56:11
62.0,-29,04:56:12
62.0,-29,04:56:13
63.0,-29,04:56:14
65.0,-29,04:56:15
65.0,-29,04:56:16
66.0,-29,04:56:17
66.0,-29,04:56:18
67.0,-29,04:56:19
62.0,-29,04:56:26
62.0,-29,04:56:27
62.0,-29,04:56:28
61.0,-29,04:56:29
60.0,-29,04:56:30
59.0,-29,04:56:31
58.0,-29,04:56:32
58.0,-29,04:56:33
57.0,-29,04:56:34
56.0,-29,04:56:35
56.0,-29,04:56:36
55.0,-29,04:56:37
55.0,-29,04:56:38
55.0,-29,04:56:39
55.0,-29,04:56:40
55.0,-29,04:56:41
56.0,-29,04:56:42
56.0,-29,04:56:43
56.0,-29,04:56:44
56.0,-29,04:56:45
56.0,-29,04:56:46
57.0,-29,04:56:47
57.0,-29,04:56:48
57.0,-29,04:56:49
56.0,-29,04:56:50
55.0,-29,04:56:51
54.0,-29,04:56:52
54.0,-29,04:56:59
54.0,-29,04:57:00
55.0,-29,04:57:01
56.0,-29,04:57:02
57.0,-29,04:57:03
58.0,-29,04:57:04
60.0,-29,04:57:05
62.0,-29,04:57:06
63.0,-29,04:57:07
64.0,-29,04:57:08
64.0,-29,04:57:09
64.0,-29,04:57:10
63.0,-29,04:57:11
63.0,-29,04:57:12
62.0,-29,04:57:13
61.0,-29,04:57:14
60.0,-29,04:57:15
60.0,-29,04:57:16
60.0,-29,04:57:17
60.0,-29,04:57:18
59.0,-29,04:57:19
59.0,-29,04:57:20
59.0,-29,04:57:21
58.0,-29,04:57:22
58.0,-29,04:57:23
57.0,-29,04:57:24
56.0,-29,04:57:25
54.0,-29,04:57:33
54.0,-29,04:57:34
54.0,-29,04:57:35
53.0,-29,04:57:36
53.0,-29,04:57:37
53.0,-29,04:57:38
53.0,-29,04:57:39
53.0,-29,04:57:40
52.0,-29,04:57:41
52.0,-29,04:57:42
52.0,-29,04:57:43
52.0,-29,04:57:44
52.0,-29,04:57:45
52.0,-29,04:57:46
52.0,-29,04:57:47
51.0,-29,04:57:48
52.0,-29,04:57:49
52.0,-29,04:57:50
52.0,-29,04:57:51
52.0,-29,04:57:52
51.0,-29,04:57:53
51.0,-29,04:57:54
52.0,-29,04:57:55
52.0,-29,04:57:56
52.0,-29,04:57:57
52.0,-29,04:57:58
54.0,-29,04:58:05
54.0,-29,04:58:06
55.0,-29,04:58:07
56.0,-29,04:58:08
56.0,-29,04:58:09
56.0,-29,04:58:10
56.0,-29,04:58:11
56.0,-29,04:58:12
56.0,-29,04:58:13
56.0,-29,04:58:14
56.0,-29,04:58:15
57.0,-29,04:58:16
57.0,-29,04:58:17
57.0,-29,04:58:18
56.0,-29,04:58:19
56.0,-29,04:58:20
56.0,-29,04:58:21
56.0,-29,04:58:22
55.0,-29,04:58:23
55.0,-29,04:58:24
55.0,-29,04:58:25
55.0,-29,04:58:26
56.0,-29,04:58:27
56.0,-29,04:58:28
56.0,-29,04:58:29
56.0,-29,04:58:30
56.0,-29,04:58:31
57.0,-29,04:58:38
57.0,-29,04:58:39
57.0,-29,04:58:40
56.0,-29,04:58:41
57.0,-29,04:58:42
57.0,-29,04:58:43
56.0,-29,04:58:44
56.0,-29,04:58:45
56.0,-29,04:58:46
56.0,-29,04:58:47
56.0,-29,04:58:48
56.0,-29,04:58:49
56.0,-29,04:58:50
57.0,-29,04:58:51
57.0,-29,04:58:52
58.0,-29,04:58:53
59.0,-29,04:58:54
59.0,-29,04:58:55
60.0,-29,04:58:56
61.0,-29,04:58:57
61.0,-29,04:58:58
61.0,-29,04:58:59
61.0,-29,04:59:00
61.0,-29,04:59:01
61.0,-29,04:59:02
60.0,-29,04:59:03
60.0,-29,04:59:04
59.0,-29,04:59:11
58.0,-29,04:59:12
58.0,-29,04:59:13
58.0,-29,04:59:14
57.0,-29,04:59:15
56.0,-29,04:59:16
56.0,-29,04:59:17
56.0,-29,04:59:18
56.0,-29,04:59:19
56.0,-29,04:59:20
56.0,-29,04:59:21
56.0,-29,04:59:22
56.0,-29,04:59:23
56.0,-29,04:59:24
56.0,-29,04:59:25
56.0,-29,04:59:26
56.0,-29,04:59:27
57.0,-29,04:59:28
56.0,-29,04:59:29
56.0,-29,04:59:30
56.0,-29,04:59:31
57.0,-29,04:59:32
57.0,-29,04:59:33
57.0,-29,04:59:34
57.0,-29,04:59:35
56.0,-29,04:59:36
56.0,-29,04:59:37
55.0,-29,04:59:44
54.0,-29,04:59:45
54.0,-29,04:59:46
53.0,-29,04:59:47
53.0,-29,04:59:48
53.0,-29,04:59:49
53.0,-29,04:59:50
54.0,-29,04:59:51
54.0,-29,04:59:52
54.0,-29,04:59:53
54.0,-29,04:59:54
54.0,-29,04:59:55
54.0,-29,04:59:56
55.0,-29,04:59:57
55.0,-29,04:59:58
55.0,-29,04:59:59
56.0,-29,05:00:00
56.0,-29,05:00:01
56.0,-29,05:00:02
56.0,-29,05:00:03
56.0,-29,05:00:04
56.0,-29,05:00:05
56.0,-29,05:00:06
56.0,-29,05:00:07
56.0,-29,05:00:08
56.0,-29,05:00:09
57.0,-29,05:00:10
59.0,-29,05:00:17
59.0,-29,05:00:18
59.0,-29,05:00:19
58.0,-29,05:00:20
58.0,-29,05:00:21
57.0,-29,05:00:22
57.0,-29,05:00:23
56.0,-29,05:00:24
55.0,-29,05:00:25
54.0,-29,05:00:26
54.0,-29,05:00:27
54.0,-29,05:00:28
54.0,-29,05:00:29
54.0,-29,05:00:30
54.0,-29,05:00:31
54.0,-29,05:00:32
54.0,-29,05:00:33
54.0,-29,05:00:34
54.0,-29,05:00:35
54.0,-29,05:00:36
54.0,-29,05:00:37
54.0,-29,05:00:38
54.0,-29,05:00:39
54.0,-29,05:00:40
55.0,-29,05:00:41
56.0,-29,05:00:42
57.0,-29,05:00:43
59.0,-29,05:00:50
59.0,-29,05:00:51
58.0,-29,05:00:52
58.0,-29,05:00:53
57.0,-29,05:00:54
57.0,-29,05:00:55
57.0,-29,05:00:56
57.0,-29,05:00:57
57.0,-29,05:00:58
57.0,-29,05:00:59
58.0,-29,05:01:00
58.0,-29,05:01:01
60.0,-29,05:01:02
60.0,-29,05:01:03
60.0,-29,05:01:04
59.0,-29,05:01:05
59.0,-29,05:01:06
59.0,-29,05:01:07
57.0,-29,05:01:08
56.0,-29,05:01:09
56.0,-29,05:01:10
56.0,-29,05:01:11
56.0,-29,05:01:12
56.0,-29,05:01:13
56.0,-29,05:01:14
56.0,-29,05:01:15
54.0,-29,05:01:23
54.0,-29,05:01:24
53.0,-29,05:01:25
53.0,-29,05:01:26
52.0,-29,05:01:27
52.0,-29,05:01:28
52.0,-29,05:01:29
52.0,-29,05:01:30
51.0,-29,05:01:31
51.0,-29,05:01:32
51.0,-29,05:01:33
51.0,-29,05:01:34
51.0,-29,05:01:35
50.0,-29,05:01:36
50.0,-29,05:01:37
50.0,-29,05:01:38
50.0,-29,05:01:39
50.0,-29,05:01:40
50.0,-29,05:01:41
50.0,-29,05:01:42
52.0,-29,05:01:43
54.0,-29,05:01:44
56.0,-29,05:01:45
56.0,-29,05:01:46
58.0,-29,05:01:47
58.0,-29,05:01:48
62.0,-29,05:01:49
71.0,-29,05:01:56
71.0,-29,05:01:57
70.0,-29,05:01:58
69.0,-29,05:01:59
67.0,-29,05:02:00
65.0,-29,05:02:01
64.0,-29,05:02:02
64.0,-29,05:02:03
63.0,-29,05:02:04
61.0,-29,05:02:05
60.0,-29,05:02:06
59.0,-29,05:02:07
58.0,-29,05:02:08
57.0,-29,05:02:09
57.0,-29,05:02:10
56.0,-29,05:02:11
56.0,-29,05:02:12
55.0,-29,05:02:13
55.0,-29,05:02:14
54.0,-29,05:02:15
54.0,-29,05:02:16
53.0,-29,05:02:17
53.0,-29,05:02:18
54.0,-29,05:02:19
54.0,-29,05:02:20
53.0,-29,05:02:21
52.0,-29,05:02:22
51.0,-29,05:02:29
51.0,-29,05:02:30
51.0,-29,05:02:31
50.0,-29,05:02:32
50.0,-29,05:02:33
50.0,-29,05:02:34
50.0,-29,05:02:35
50.0,-29,05:02:36
49.0,-29,05:02:37
49.0,-29,05:02:38
49.0,-29,05:02:39
49.0,-29,05:02:40
49.0,-29,05:02:41
49.0,-29,05:02:42
49.0,-29,05:02:43
48.0,-29,05:02:44
49.0,-29,05:02:45
50.0,-29,05:02:46
50.0,-29,05:02:47
50.0,-29,05:02:48
50.0,-29,05:02:49
50.0,-29,05:02:50
50.0,-29,05:02:51
51.0,-29,05:02:52
51.0,-29,05:02:53
51.0,-29,05:02:54
51.0,-29,05:02:55
52.0,-29,05:03:02
52.0,-29,05:03:03
53.0,-29,05:03:04
53.0,-29,05:03:05
53.0,-29,05:03:06
53.0,-29,05:03:07
53.0,-29,05:03:08
53.0,-29,05:03:09
53.0,-29,05:03:10
52.0,-29,05:03:11
52.0,-29,05:03:12
51.0,-29,05:03:13
52.0,-29,05:03:14
53.0,-29,05:03:15
53.0,-29,05:03:16
53.0,-29,05:03:17
53.0,-29,05:03:18
54.0,-29,05:03:19
54.0,-29,05:03:20
55.0,-29,05:03:21
56.0,-29,05:03:22
56.0,-29,05:03:23
56.0,-29,05:03:24
55.0,-29,05:03:25
54.0,-29,05:03:26
54.0,-29,05:03:27
54.0,-29,05:03:28
54.0,-29,05:03:35
54.0,-29,05:03:36
54.0,-29,05:03:37
55.0,-29,05:03:38
55.0,-29,05:03:39
55.0,-29,05:03:40
55.0,-29,05:03:41
55.0,-29,05:03:42
55.0,-29,05:03:43
55.0,-29,05:03:44
55.0,-29,05:03:45
55.0,-29,05:03:46
54.0,-29,05:03:47
54.0,-29,05:03:48
53.0,-29,05:03:49
53.0,-29,05:03:50
54.0,-29,05:03:51
54.0,-29,05:03:52
53.0,-29,05:03:53
53.0,-29,05:03:54
54.0,-29,05:03:55
55.0,-29,05:03:56
55.0,-29,05:03:57
55.0,-29,05:03:58
54.0,-29,05:03:59
54.0,-29,05:04:00
54.0,-29,05:04:01
52.0,-29,05:04:08
52.0,-29,05:04:09
51.0,-29,05:04:10
51.0,-29,05:04:11
51.0,-29,05:04:12
50.0,-29,05:04:13
50.0,-29,05:04:14
50.0,-29,05:04:15
50.0,-29,05:04:16
50.0,-29,05:04:17
50.0,-29,05:04:18
50.0,-29,05:04:19
50.0,-29,05:04:20
50.0,-29,05:04:21
50.0,-29,05:04:22
50.0,-29,05:04:23
50.0,-29,05:04:24
50.0,-29,05:04:25
50.0,-29,05:04:26
51.0,-29,05:04:27
52.0,-29,05:04:28
52.0,-29,05:04:29
53.0,-29,05:04:30
53.0,-29,05:04:31
53.0,-29,05:04:32
52.0,-29,05:04:33
52.0,-29,05:04:34
53.0,-29,05:04:41
53.0,-29,05:04:42
53.0,-29,05:04:43
53.0,-29,05:04:44
53.0,-29,05:04:45
53.0,-29,05:04:46
53.0,-29,05:04:47
