HR,day,time
51.0,2,04:13:59
51.0,2,04:14:00
51.0,2,04:14:01
53.0,2,04:14:18
54.0,2,04:14:19
54.0,2,04:14:20
54.0,2,04:14:21
54.0,2,04:14:22
54.0,2,04:14:23
54.0,2,04:14:24
54.0,2,04:14:25
54.0,2,04:14:26
54.0,2,04:14:27
55.0,2,04:14:28
55.0,2,04:14:29
55.0,2,04:14:30
55.0,2,04:14:31
55.0,2,04:14:32
55.0,2,04:14:33
55.0,2,04:14:34
55.0,2,04:14:35
55.0,2,04:14:36
55.0,2,04:14:37
55.0,2,04:14:38
58.0,2,04:14:39
60.0,2,04:14:40
61.0,2,04:14:41
62.0,2,04:14:42
62.0,2,04:14:43
64.0,2,04:14:44
75.0,2,04:14:51
76.0,2,04:14:52
77.0,2,04:14:53
77.0,2,04:14:54
77.0,2,04:14:55
78.0,2,04:14:56
78.0,2,04:14:57
78.0,2,04:14:58
78.0,2,04:14:59
76.0,2,04:15:00
76.0,2,04:15:01
73.0,2,04:15:02
71.0,2,04:15:03
68.0,2,04:15:04
66.0,2,04:15:05
66.0,2,04:15:06
65.0,2,04:15:07
63.0,2,04:15:08
62.0,2,04:15:09
62.0,2,04:15:10
63.0,2,04:15:11
64.0,2,04:15:12
63.0,2,04:15:13
62.0,2,04:15:14
61.0,2,04:15:15
59.0,2,04:15:16
59.0,2,04:15:17
54.0,2,04:15:24
54.0,2,04:15:25
54.0,2,04:15:26
54.0,2,04:15:27
53.0,2,04:15:28
54.0,2,04:15:29
53.0,2,04:15:30
53.0,2,04:15:31
53.0,2,04:15:32
53.0,2,04:15:33
53.0,2,04:15:34
53.0,2,04:15:35
53.0,2,04:15:36
53.0,2,04:15:37
53.0,2,04:15:38
53.0,2,04:15:39
54.0,2,04:15:40
54.0,2,04:15:41
54.0,2,04:15:42
54.0,2,04:15:43
55.0,2,04:15:44
55.0,2,04:15:45
55.0,2,04:15:46
55.0,2,04:15:47
55.0,2,04:15:48
55.0,2,04:15:49
55.0,2,04:15:50
55.0,2,04:15:57
55.0,2,04:15:58
55.0,2,04:15:59
55.0,2,04:16:00
55.0,2,04:16:01
55.0,2,04:16:02
55.0,2,04:16:03
55.0,2,04:16:04
55.0,2,04:16:05
54.0,2,04:16:06
54.0,2,04:16:07
54.0,2,04:16:08
54.0,2,04:16:09
54.0,2,04:16:10
54.0,2,04:16:11
54.0,2,04:16:12
54.0,2,04:16:13
54.0,2,04:16:14
54.0,2,04:16:15
54.0,2,04:16:16
54.0,2,04:16:17
54.0,2,04:16:18
54.0,2,04:16:19
54.0,2,04:16:20
54.0,2,04:16:21
54.0,2,04:16:22
55.0,2,04:16:23
55.0,2,04:16:30
55.0,2,04:16:31
56.0,2,04:16:32
56.0,2,04:16:33
57.0,2,04:16:34
57.0,2,04:16:35
57.0,2,04:16:36
57.0,2,04:16:37
57.0,2,04:16:38
57.0,2,04:16:39
56.0,2,04:16:40
56.0,2,04:16:41
56.0,2,04:16:42
56.0,2,04:16:43
55.0,2,04:16:44
55.0,2,04:16:45
55.0,2,04:16:46
55.0,2,04:16:47
54.0,2,04:16:48
55.0,2,04:16:49
55.0,2,04:16:50
55.0,2,04:16:51
55.0,2,04:16:52
55.0,2,04:16:53
55.0,2,04:16:54
55.0,2,04:16:55
55.0,2,04:16:56
55.0,2,04:17:13
55.0,2,04:17:14
56.0,2,04:17:15
57.0,2,04:17:16
57.0,2,04:17:17
57.0,2,04:17:18
56.0,2,04:17:19
56.0,2,04:17:20
56.0,2,04:17:21
56.0,2,04:17:22
55.0,2,04:17:23
55.0,2,04:17:24
55.0,2,04:17:25
55.0,2,04:17:26
55.0,2,04:17:27
55.0,2,04:17:28
56.0,2,04:17:29
56.0,2,04:17:30
55.0,2,04:17:31
56.0,2,04:17:32
56.0,2,04:17:33
56.0,2,04:17:34
55.0,2,04:17:35
56.0,2,04:17:36
57.0,2,04:17:37
59.0,2,04:17:38
59.0,2,04:17:39
60.0,2,04:17:46
60.0,2,04:17:47
59.0,2,04:17:48
58.0,2,04:17:49
57.0,2,04:17:50
56.0,2,04:17:51
56.0,2,04:17:52
55.0,2,04:17:53
55.0,2,04:17:54
55.0,2,04:17:55
55.0,2,04:17:56
55.0,2,04:17:57
54.0,2,04:17:58
54.0,2,04:17:59
54.0,2,04:18:00
54.0,2,04:18:01
54.0,2,04:18:02
53.0,2,04:18:03
54.0,2,04:18:04
53.0,2,04:18:05
53.0,2,04:18:06
54.0,2,04:18:07
55.0,2,04:18:08
55.0,2,04:18:09
56.0,2,04:18:10
55.0,2,04:18:11
54.0,2,04:18:12
52.0,2,04:18:19
52.0,2,04:18:20
52.0,2,04:18:21
53.0,2,04:18:22
53.0,2,04:18:23
53.0,2,04:18:24
54.0,2,04:18:25
54.0,2,04:18:26
55.0,2,04:18:27
56.0,2,04:18:28
58.0,2,04:18:29
60.0,2,04:18:30
63.0,2,04:18:31
64.0,2,04:18:32
65.0,2,04:18:33
65.0,2,04:18:34
66.0,2,04:18:35
67.0,2,04:18:36
67.0,2,04:18:37
67.0,2,04:18:38
67.0,2,04:18:39
66.0,2,04:18:40
65.0,2,04:18:41
63.0,2,04:18:42
62.0,2,04:18:43
61.0,2,04:18:44
61.0,2,04:18:45
56.0,2,04:18:52
56.0,2,04:18:53
55.0,2,04:18:54
55.0,2,04:18:55
55.0,2,04:18:56
55.0,2,04:18:57
55.0,2,04:18:58
56.0,2,04:18:59
56.0,2,04:19:00
56.0,2,04:19:01
56.0,2,04:19:02
56.0,2,04:19:03
56.0,2,04:19:04
56.0,2,04:19:05
56.0,2,04:19:06
56.0,2,04:19:07
56.0,2,04:19:08
56.0,2,04:19:09
56.0,2,04:19:10
56.0,2,04:19:11
55.0,2,04:19:12
56.0,2,04:19:13
55.0,2,04:19:14
55.0,2,04:19:15
55.0,2,04:19:16
55.0,2,04:19:17
55.0,2,04:19:18
56.0,2,04:19:25
56.0,2,04:19:26
56.0,2,04:19:27
56.0,2,04:19:28
56.0,2,04:19:29
56.0,2,04:19:30
56.0,2,04:19:31
56.0,2,04:19:32
55.0,2,04:19:33
56.0,2,04:19:34
55.0,2,04:19:35
55.0,2,04:19:36
55.0,2,04:19:37
55.0,2,04:19:38
55.0,2,04:19:39
55.0,2,04:19:40
55.0,2,04:19:41
55.0,2,04:19:42
55.0,2,04:19:43
55.0,2,04:19:44
55.0,2,04:19:45
55.0,2,04:19:46
55.0,2,04:19:47
55.0,2,04:19:48
55.0,2,04:19:49
55.0,2,04:19:50
55.0,2,04:19:51
56.0,2,04:19:58
56.0,2,04:19:59
56.0,2,04:20:00
57.0,2,04:20:01
57.0,2,04:20:02
57.0,2,04:20:03
57.0,2,04:20:04
57.0,2,04:20:05
57.0,2,04:20:06
58.0,2,04:20:07
58.0,2,04:20:08
58.0,2,04:20:09
58.0,2,04:20:10
58.0,2,04:20:11
58.0,2,04:20:12
58.0,2,04:20:13
58.0,2,04:20:14
58.0,2,04:20:15
58.0,2,04:20:16
58.0,2,04:20:17
58.0,2,04:20:18
57.0,2,04:20:19
57.0,2,04:20:20
57.0,2,04:20:21
56.0,2,04:20:22
56.0,2,04:20:23
56.0,2,04:20:24
56.0,2,04:20:31
56.0,2,04:20:32
56.0,2,04:20:33
57.0,2,04:20:34
56.0,2,04:20:35
56.0,2,04:20:36
56.0,2,04:20:37
56.0,2,04:20:38
56.0,2,04:20:39
56.0,2,04:20:40
56.0,2,04:20:41
56.0,2,04:20:42
56.0,2,04:20:43
56.0,2,04:20:44
56.0,2,04:20:45
56.0,2,04:20:46
56.0,2,04:20:47
56.0,2,04:20:48
56.0,2,04:20:49
56.0,2,04:20:50
56.0,2,04:20:51
56.0,2,04:20:52
56.0,2,04:20:53
56.0,2,04:20:54
56.0,2,04:20:55
56.0,2,04:20:56
56.0,2,04:20:57
56.0,2,04:21:04
56.0,2,04:21:05
56.0,2,04:21:06
56.0,2,04:21:07
56.0,2,04:21:08
56.0,2,04:21:09
55.0,2,04:21:10
55.0,2,04:21:11
55.0,2,04:21:12
55.0,2,04:21:13
55.0,2,04:21:14
55.0,2,04:21:15
56.0,2,04:21:16
56.0,2,04:21:17
56.0,2,04:21:18
57.0,2,04:21:19
57.0,2,04:21:20
58.0,2,04:21:21
59.0,2,04:21:22
61.0,2,04:21:23
62.0,2,04:21:24
62.0,2,04:21:25
62.0,2,04:21:26
62.0,2,04:21:27
61.0,2,04:21:28
61.0,2,04:21:29
61.0,2,04:21:30
59.0,2,04:21:37
59.0,2,04:21:38
56.0,2,04:21:39
56.0,2,04:21:40
56.0,2,04:21:41
56.0,2,04:21:42
56.0,2,04:21:43
56.0,2,04:21:44
56.0,2,04:21:45
56.0,2,04:21:46
56.0,2,04:21:47
56.0,2,04:21:48
57.0,2,04:21:49
56.0,2,04:21:50
56.0,2,04:21:51
55.0,2,04:21:52
54.0,2,04:21:53
54.0,2,04:21:54
54.0,2,04:21:55
54.0,2,04:21:56
53.0,2,04:21:57
53.0,2,04:21:58
53.0,2,04:21:59
53.0,2,04:22:00
53.0,2,04:22:01
54.0,2,04:22:02
54.0,2,04:22:03
54.0,2,04:22:10
54.0,2,04:22:11
55.0,2,04:22:12
55.0,2,04:22:13
55.0,2,04:22:14
56.0,2,04:22:15
57.0,2,04:22:16
58.0,2,04:22:17
57.0,2,04:22:18
57.0,2,04:22:19
57.0,2,04:22:20
56.0,2,04:22:21
56.0,2,04:22:22
55.0,2,04:22:23
55.0,2,04:22:24
55.0,2,04:22:25
54.0,2,04:22:26
54.0,2,04:22:27
54.0,2,04:22:28
54.0,2,04:22:29
54.0,2,04:22:30
54.0,2,04:22:31
54.0,2,04:22:32
54.0,2,04:22:33
54.0,2,04:22:34
54.0,2,04:22:35
55.0,2,04:22:36
55.0,2,04:22:43
55.0,2,04:22:44
55.0,2,04:22:45
55.0,2,04:22:46
56.0,2,04:22:47
57.0,2,04:22:48
59.0,2,04:22:49
62.0,2,04:22:50
63.0,2,04:22:51
62.0,2,04:22:52
61.0,2,04:22:53
61.0,2,04:22:54
61.0,2,04:22:55
59.0,2,04:22:56
58.0,2,04:22:57
57.0,2,04:22:58
57.0,2,04:22:59
56.0,2,04:23:00
56.0,2,04:23:01
55.0,2,04:23:02
54.0,2,04:23:03
54.0,2,04:23:04
54.0,2,04:23:05
54.0,2,04:23:06
53.0,2,04:23:07
53.0,2,04:23:08
53.0,2,04:23:09
52.0,2,04:23:16
53.0,2,04:23:17
53.0,2,04:23:18
53.0,2,04:23:19
52.0,2,04:23:20
52.0,2,04:23:21
52.0,2,04:23:22
52.0,2,04:23:23
52.0,2,04:23:24
52.0,2,04:23:25
52.0,2,04:23:26
52.0,2,04:23:27
52.0,2,04:23:28
52.0,2,04:23:29
52.0,2,04:23:30
52.0,2,04:23:31
53.0,2,04:23:32
53.0,2,04:23:33
53.0,2,04:23:34
54.0,2,04:23:35
54.0,2,04:23:36
54.0,2,04:23:37
54.0,2,04:23:38
54.0,2,04:23:39
54.0,2,04:23:40
54.0,2,04:23:41
55.0,2,04:23:42
56.0,2,04:23:49
55.0,2,04:23:50
56.0,2,04:23:51
56.0,2,04:23:52
55.0,2,04:23:53
56.0,2,04:23:54
56.0,2,04:23:55
56.0,2,04:23:56
55.0,2,04:23:57
55.0,2,04:23:58
55.0,2,04:23:59
55.0,2,04:24:00
55.0,2,04:24:01
55.0,2,04:24:02
55.0,2,04:24:03
55.0,2,04:24:04
55.0,2,04:24:05
55.0,2,04:24:06
55.0,2,04:24:07
55.0,2,04:24:08
55.0,2,04:24:09
55.0,2,04:24:10
55.0,2,04:24:11
54.0,2,04:24:12
54.0,2,04:24:13
54.0,2,04:24:14
54.0,2,04:24:15
55.0,2,04:24:22
55.0,2,04:24:23
55.0,2,04:24:24
55.0,2,04:24:25
55.0,2,04:24:26
55.0,2,04:24:27
56.0,2,04:24:28
57.0,2,04:24:29
59.0,2,04:24:30
59.0,2,04:24:31
60.0,2,04:24:32
60.0,2,04:24:33
60.0,2,04:24:34
59.0,2,04:24:35
58.0,2,04:24:36
57.0,2,04:24:37
56.0,2,04:24:38
56.0,2,04:24:39
55.0,2,04:24:40
55.0,2,04:24:41
55.0,2,04:24:42
55.0,2,04:24:43
55.0,2,04:24:44
55.0,2,04:24:45
54.0,2,04:24:46
55.0,2,04:24:47
55.0,2,04:24:48
54.0,2,04:24:55
53.0,2,04:24:56
53.0,2,04:24:57
54.0,2,04:24:58
53.0,2,04:24:59
53.0,2,04:25:00
53.0,2,04:25:01
53.0,2,04:25:02
53.0,2,04:25:03
54.0,2,04:25:04
54.0,2,04:25:05
54.0,2,04:25:06
54.0,2,04:25:07
54.0,2,04:25:08
54.0,2,04:25:09
54.0,2,04:25:10
54.0,2,04:25:11
54.0,2,04:25:12
54.0,2,04:25:13
54.0,2,04:25:14
54.0,2,04:25:15
54.0,2,04:25:16
54.0,2,04:25:17
54.0,2,04:25:18
54.0,2,04:25:19
55.0,2,04:25:20
55.0,2,04:25:21
55.0,2,04:25:28
55.0,2,04:25:29
55.0,2,04:25:30
55.0,2,04:25:31
55.0,2,04:25:32
55.0,2,04:25:33
54.0,2,04:25:34
54.0,2,04:25:35
54.0,2,04:25:36
54.0,2,04:25:37
54.0,2,04:25:38
54.0,2,04:25:39
54.0,2,04:25:40
54.0,2,04:25:41
54.0,2,04:25:42
55.0,2,04:25:43
54.0,2,04:25:44
54.0,2,04:25:45
54.0,2,04:25:46
54.0,2,04:25:47
54.0,2,04:25:48
54.0,2,04:25:49
54.0,2,04:25:50
54.0,2,04:25:51
54.0,2,04:25:52
54.0,2,04:25:53
54.0,2,04:25:54
55.0,2,04:26:01
55.0,2,04:26:02
55.0,2,04:26:03
55.0,2,04:26:04
55.0,2,04:26:05
55.0,2,04:26:06
56.0,2,04:26:07
56.0,2,04:26:08
56.0,2,04:26:09
56.0,2,04:26:10
56.0,2,04:26:11
55.0,2,04:26:12
55.0,2,04:26:13
55.0,2,04:26:14
55.0,2,04:26:15
55.0,2,04:26:16
55.0,2,04:26:17
55.0,2,04:26:18
55.0,2,04:26:19
55.0,2,04:26:20
55.0,2,04:26:21
55.0,2,04:26:22
55.0,2,04:26:23
55.0,2,04:26:24
55.0,2,04:26:25
54.0,2,04:26:26
54.0,2,04:26:27
55.0,2,04:26:34
55.0,2,04:26:35
55.0,2,04:26:36
55.0,2,04:26:37
55.0,2,04:26:38
55.0,2,04:26:39
54.0,2,04:26:40
55.0,2,04:26:41
55.0,2,04:26:42
55.0,2,04:26:43
55.0,2,04:26:44
56.0,2,04:26:45
55.0,2,04:26:46
55.0,2,04:26:47
55.0,2,04:26:48
55.0,2,04:26:49
55.0,2,04:26:50
55.0,2,04:26:51
55.0,2,04:26:52
55.0,2,04:26:53
55.0,2,04:26:54
56.0,2,04:26:55
56.0,2,04:26:56
57.0,2,04:26:57
57.0,2,04:26:58
57.0,2,04:26:59
57.0,2,04:27:00
55.0,2,04:27:07
55.0,2,04:27:08
54.0,2,04:27:09
55.0,2,04:27:10
55.0,2,04:27:11
54.0,2,04:27:12
55.0,2,04:27:13
55.0,2,04:27:14
55.0,2,04:27:15
54.0,2,04:27:16
55.0,2,04:27:17
54.0,2,04:27:18
54.0,2,04:27:19
54.0,2,04:27:20
54.0,2,04:27:21
54.0,2,04:27:22
55.0,2,04:27:23
55.0,2,04:27:24
55.0,2,04:27:25
55.0,2,04:27:26
55.0,2,04:27:27
55.0,2,04:27:28
55.0,2,04:27:29
55.0,2,04:27:30
55.0,2,04:27:31
54.0,2,04:27:32
54.0,2,04:27:33
54.0,2,04:27:40
54.0,2,04:27:41
54.0,2,04:27:42
55.0,2,04:27:43
55.0,2,04:27:44
55.0,2,04:27:45
55.0,2,04:27:46
55.0,2,04:27:47
55.0,2,04:27:48
54.0,2,04:27:49
54.0,2,04:27:50
54.0,2,04:27:51
54.0,2,04:27:52
54.0,2,04:27:53
54.0,2,04:27:54
54.0,2,04:27:55
54.0,2,04:27:56
54.0,2,04:27:57
54.0,2,04:27:58
54.0,2,04:27:59
55.0,2,04:28:00
55.0,2,04:28:01
55.0,2,04:28:02
55.0,2,04:28:03
55.0,2,04:28:04
55.0,2,04:28:05
55.0,2,04:28:06
55.0,2,04:28:13
55.0,2,04:28:14
55.0,2,04:28:15
55.0,2,04:28:16
55.0,2,04:28:17
55.0,2,04:28:18
55.0,2,04:28:19
55.0,2,04:28:20
55.0,2,04:28:21
55.0,2,04:28:22
56.0,2,04:28:23
56.0,2,04:28:24
56.0,2,04:28:25
56.0,2,04:28:26
56.0,2,04:28:27
56.0,2,04:28:28
56.0,2,04:28:29
56.0,2,04:28:30
55.0,2,04:28:31
55.0,2,04:28:32
55.0,2,04:28:33
55.0,2,04:28:34
54.0,2,04:28:35
55.0,2,04:28:36
55.0,2,04:28:37
54.0,2,04:28:38
55.0,2,04:28:39
55.0,2,04:28:46
55.0,2,04:28:47
55.0,2,04:28:48
56.0,2,04:28:49
56.0,2,04:28:50
55.0,2,04:28:51
55.0,2,04:28:52
55.0,2,04:28:53
55.0,2,04:28:54
55.0,2,04:28:55
55.0,2,04:28:56
55.0,2,04:28:57
56.0,2,04:28:58
56.0,2,04:28:59
56.0,2,04:29:00
57.0,2,04:29:01
57.0,2,04:29:02
57.0,2,04:29:03
56.0,2,04:29:04
56.0,2,04:29:05
56.0,2,04:29:06
55.0,2,04:29:07
55.0,2,04:29:08
55.0,2,04:29:09
54.0,2,04:29:10
55.0,2,04:29:11
55.0,2,04:29:12
54.0,2,04:29:19
54.0,2,04:29:20
54.0,2,04:29:21
54.0,2,04:29:22
54.0,2,04:29:23
54.0,2,04:29:24
54.0,2,04:29:25
54.0,2,04:29:26
54.0,2,04:29:27
54.0,2,04:29:28
54.0,2,04:29:29
54.0,2,04:29:30
54.0,2,04:29:31
54.0,2,04:29:32
54.0,2,04:29:33
54.0,2,04:29:34
54.0,2,04:29:35
54.0,2,04:29:36
54.0,2,04:29:37
54.0,2,04:29:38
55.0,2,04:29:39
55.0,2,04:29:40
55.0,2,04:29:41
55.0,2,04:29:42
55.0,2,04:29:43
55.0,2,04:29:44
55.0,2,04:29:45
55.0,2,04:29:52
55.0,2,04:29:53
54.0,2,04:29:54
55.0,2,04:29:55
55.0,2,04:29:56
55.0,2,04:29:57
55.0,2,04:29:58
55.0,2,04:29:59
55.0,2,04:30:00
54.0,2,04:30:01
54.0,2,04:30:02
54.0,2,04:30:03
54.0,2,04:30:04
54.0,2,04:30:05
54.0,2,04:30:06
54.0,2,04:30:07
54.0,2,04:30:08
54.0,2,04:30:09
54.0,2,04:30:10
54.0,2,04:30:11
54.0,2,04:30:12
54.0,2,04:30:13
54.0,2,04:30:14
54.0,2,04:30:15
54.0,2,04:30:16
54.0,2,04:30:17
54.0,2,04:30:18
57.0,2,04:30:25
57.0,2,04:30:26
56.0,2,04:30:27
56.0,2,04:30:28
55.0,2,04:30:29
55.0,2,04:30:30
55.0,2,04:30:31
54.0,2,04:30:32
54.0,2,04:30:33
54.0,2,04:30:34
54.0,2,04:30:35
54.0,2,04:30:36
54.0,2,04:30:37
53.0,2,04:30:38
53.0,2,04:30:39
53.0,2,04:30:40
53.0,2,04:30:41
53.0,2,04:30:42
53.0,2,04:30:43
53.0,2,04:30:44
53.0,2,04:30:45
53.0,2,04:30:46
53.0,2,04:30:47
53.0,2,04:30:48
53.0,2,04:30:49
53.0,2,04:30:50
53.0,2,04:30:51
53.0,2,04:30:58
53.0,2,04:30:59
54.0,2,04:31:00
54.0,2,04:31:01
54.0,2,04:31:02
54.0,2,04:31:03
54.0,2,04:31:04
54.0,2,04:31:05
54.0,2,04:31:06
54.0,2,04:31:07
54.0,2,04:31:08
54.0,2,04:31:09
54.0,2,04:31:10
54.0,2,04:31:11
54.0,2,04:31:12
54.0,2,04:31:13
54.0,2,04:31:14
54.0,2,04:31:15
54.0,2,04:31:16
54.0,2,04:31:17
54.0,2,04:31:18
54.0,2,04:31:19
54.0,2,04:31:20
54.0,2,04:31:21
54.0,2,04:31:22
54.0,2,04:31:23
54.0,2,04:31:24
54.0,2,04:31:31
54.0,2,04:31:32
54.0,2,04:31:33
54.0,2,04:31:34
55.0,2,04:31:35
55.0,2,04:31:36
56.0,2,04:31:37
56.0,2,04:31:38
56.0,2,04:31:39
56.0,2,04:31:40
56.0,2,04:31:41
56.0,2,04:31:42
56.0,2,04:31:43
56.0,2,04:31:44
55.0,2,04:31:45
55.0,2,04:31:46
55.0,2,04:31:47
55.0,2,04:31:48
55.0,2,04:31:49
55.0,2,04:31:50
56.0,2,04:31:51
56.0,2,04:31:52
56.0,2,04:31:53
56.0,2,04:31:54
59.0,2,04:31:55
62.0,2,04:31:56
64.0,2,04:31:57
72.0,2,04:32:04
72.0,2,04:32:05
74.0,2,04:32:06
74.0,2,04:32:07
74.0,2,04:32:08
74.0,2,04:32:09
74.0,2,04:32:10
59.0,2,04:55:28
59.0,2,04:55:29
59.0,2,04:55:30
57.0,2,04:55:31
56.0,2,04:55:32
56.0,2,04:55:33
54.0,2,04:55:34
52.0,2,04:55:35
51.0,2,04:55:36
51.0,2,04:55:37
50.0,2,04:55:38
49.0,2,04:55:39
49.0,2,04:55:40
49.0,2,04:55:41
48.0,2,04:55:42
48.0,2,04:55:43
48.0,2,04:55:44
50.0,2,04:55:45
51.0,2,04:55:46
51.0,2,04:55:47
52.0,2,04:55:48
52.0,2,04:55:49
52.0,2,04:55:50
51.0,2,04:55:51
50.0,2,04:55:52
50.0,2,04:55:53
49.0,2,04:55:54
47.0,2,04:56:01
46.0,2,04:56:02
46.0,2,04:56:03
46.0,2,04:56:04
46.0,2,04:56:05
46.0,2,04:56:06
46.0,2,04:56:07
47.0,2,04:56:08
47.0,2,04:56:09
47.0,2,04:56:10
48.0,2,04:56:11
49.0,2,04:56:12
51.0,2,04:56:13
53.0,2,04:56:14
54.0,2,04:56:15
57.0,2,04:56:16
58.0,2,04:56:17
59.0,2,04:56:18
60.0,2,04:56:19
60.0,2,04:56:20
59.0,2,04:56:21
58.0,2,04:56:22
58.0,2,04:56:23
58.0,2,04:56:24
56.0,2,04:56:25
56.0,2,04:56:26
55.0,2,04:56:27
50.0,2,04:56:34
50.0,2,04:56:35
50.0,2,04:56:36
50.0,2,04:56:37
50.0,2,04:56:38
50.0,2,04:56:39
49.0,2,04:56:40
49.0,2,04:56:41
50.0,2,04:56:42
50.0,2,04:56:43
50.0,2,04:56:44
50.0,2,04:56:45
50.0,2,04:56:46
50.0,2,04:56:47
50.0,2,04:56:48
50.0,2,04:56:49
50.0,2,04:56:50
50.0,2,04:56:51
50.0,2,04:56:52
51.0,2,04:56:53
50.0,2,04:56:54
50.0,2,04:56:55
50.0,2,04:56:56
51.0,2,04:56:57
50.0,2,04:56:58
50.0,2,04:56:59
50.0,2,04:57:00
49.0,2,04:57:07
50.0,2,04:57:08
49.0,2,04:57:09
49.0,2,04:57:10
49.0,2,04:57:11
49.0,2,04:57:12
49.0,2,04:57:13
49.0,2,04:57:14
49.0,2,04:57:15
49.0,2,04:57:16
49.0,2,04:57:17
49.0,2,04:57:18
49.0,2,04:57:19
49.0,2,04:57:20
49.0,2,04:57:21
48.0,2,04:57:22
48.0,2,04:57:23
48.0,2,04:57:24
48.0,2,04:57:25
48.0,2,04:57:26
48.0,2,04:57:27
48.0,2,04:57:28
48.0,2,04:57:29
48.0,2,04:57:30
48.0,2,04:57:31
48.0,2,04:57:32
48.0,2,04:57:33
49.0,2,04:57:40
49.0,2,04:57:41
49.0,2,04:57:42
49.0,2,04:57:43
48.0,2,04:57:44
49.0,2,04:57:45
49.0,2,04:57:46
49.0,2,04:57:47
48.0,2,04:57:48
49.0,2,04:57:49
49.0,2,04:57:50
48.0,2,04:57:51
48.0,2,04:57:52
49.0,2,04:57:53
49.0,2,04:57:54
50.0,2,04:57:55
52.0,2,04:57:56
52.0,2,04:57:57
54.0,2,04:57:58
56.0,2,04:57:59
58.0,2,04:58:00
58.0,2,04:58:01
59.0,2,04:58:02
60.0,2,04:58:03
61.0,2,04:58:04
61.0,2,04:58:05
61.0,2,04:58:06
64.0,2,04:58:13
65.0,2,04:58:14
66.0,2,04:58:15
66.0,2,04:58:16
66.0,2,04:58:17
66.0,2,04:58:18
65.0,2,04:58:19
64.0,2,04:58:20
64.0,2,04:58:21
62.0,2,04:58:22
60.0,2,04:58:23
58.0,2,04:58:24
57.0,2,04:58:25
57.0,2,04:58:26
56.0,2,04:58:27
55.0,2,04:58:28
54.0,2,04:58:29
53.0,2,04:58:30
53.0,2,04:58:31
53.0,2,04:58:32
52.0,2,04:58:33
52.0,2,04:58:34
52.0,2,04:58:35
52.0,2,04:58:36
52.0,2,04:58:37
52.0,2,04:58:38
52.0,2,04:58:39
51.0,2,04:58:46
51.0,2,04:58:47
51.0,2,04:58:48
50.0,2,04:58:49
51.0,2,04:58:50
51.0,2,04:58:51
51.0,2,04:58:52
51.0,2,04:58:53
51.0,2,04:58:54
51.0,2,04:58:55
50.0,2,04:58:56
50.0,2,04:58:57
50.0,2,04:58:58
49.0,2,04:58:59
49.0,2,04:59:00
50.0,2,04:59:01
49.0,2,04:59:02
49.0,2,04:59:03
49.0,2,04:59:04
49.0,2,04:59:05
49.0,2,04:59:06
49.0,2,04:59:07
49.0,2,04:59:08
49.0,2,04:59:09
49.0,2,04:59:10
49.0,2,04:59:11
49.0,2,04:59:12
49.0,2,04:59:19
49.0,2,04:59:20
49.0,2,04:59:21
49.0,2,04:59:22
49.0,2,04:59:23
49.0,2,04:59:24
49.0,2,04:59:25
49.0,2,04:59:26
49.0,2,04:59:27
48.0,2,04:59:28
48.0,2,04:59:29
49.0,2,04:59:30
48.0,2,04:59:31
48.0,2,04:59:32
48.0,2,04:59:33
49.0,2,04:59:34
49.0,2,04:59:35
49.0,2,04:59:36
49.0,2,04:59:37
49.0,2,04:59:38
49.0,2,04:59:39
49.0,2,04:59:40
49.0,2,04:59:41
49.0,2,04:59:42
49.0,2,04:59:43
49.0,2,04:59:44
49.0,2,04:59:45
51.0,2,04:59:52
51.0,2,04:59:53
51.0,2,04:59:54
51.0,2,04:59:55
51.0,2,04:59:56
51.0,2,04:59:57
51.0,2,04:59:58
51.0,2,04:59:59
50.0,2,05:00:00
50.0,2,05:00:01
50.0,2,05:00:02
50.0,2,05:00:03
50.0,2,05:00:04
50.0,2,05:00:05
50.0,2,05:00:06
50.0,2,05:00:07
50.0,2,05:00:08
50.0,2,05:00:09
51.0,2,05:00:10
51.0,2,05:00:11
51.0,2,05:00:12
51.0,2,05:00:13
51.0,2,05:00:14
51.0,2,05:00:15
51.0,2,05:00:16
51.0,2,05:00:17
51.0,2,05:00:18
51.0,2,05:00:25
51.0,2,05:00:26
51.0,2,05:00:27
51.0,2,05:00:28
50.0,2,05:00:29
50.0,2,05:00:30
50.0,2,05:00:31
50.0,2,05:00:32
50.0,2,05:00:33
50.0,2,05:00:34
50.0,2,05:00:35
50.0,2,05:00:36
50.0,2,05:00:37
50.0,2,05:00:38
50.0,2,05:00:39
50.0,2,05:00:40
50.0,2,05:00:41
50.0,2,05:00:42
50.0,2,05:00:43
50.0,2,05:00:44
50.0,2,05:00:45
50.0,2,05:00:46
50.0,2,05:00:47
51.0,2,05:00:48
50.0,2,05:00:49
50.0,2,05:00:50
51.0,2,05:00:51
50.0,2,05:00:58
50.0,2,05:00:59
50.0,2,05:01:00
50.0,2,05:01:01
51.0,2,05:01:02
51.0,2,05:01:03
51.0,2,05:01:04
51.0,2,05:01:05
51.0,2,05:01:06
51.0,2,05:01:07
51.0,2,05:01:08
51.0,2,05:01:09
50.0,2,05:01:10
50.0,2,05:01:11
50.0,2,05:01:12
50.0,2,05:01:13
50.0,2,05:01:14
50.0,2,05:01:15
50.0,2,05:01:16
50.0,2,05:01:17
49.0,2,05:01:18
49.0,2,05:01:19
