HR,day,time
55.0,-29,05:51:16
55.0,-29,05:51:17
55.0,-29,05:51:18
55.0,-29,05:51:19
55.0,-29,05:51:20
55.0,-29,05:51:21
56.0,-29,05:51:22
55.0,-29,05:51:23
55.0,-29,05:51:24
56.0,-29,05:51:25
56.0,-29,05:51:26
56.0,-29,05:51:27
55.0,-29,05:51:28
55.0,-29,05:51:29
56.0,-29,05:51:30
55.0,-29,05:51:31
55.0,-29,05:51:32
55.0,-29,05:51:33
55.0,-29,05:51:40
55.0,-29,05:51:41
55.0,-29,05:51:42
55.0,-29,05:51:43
55.0,-29,05:51:44
56.0,-29,05:51:45
56.0,-29,05:51:46
55.0,-29,05:51:47
55.0,-29,05:51:48
56.0,-29,05:51:49
56.0,-29,05:51:50
56.0,-29,05:51:51
56.0,-29,05:51:52
56.0,-29,05:51:53
56.0,-29,05:51:54
57.0,-29,05:51:55
58.0,-29,05:51:56
59.0,-29,05:51:57
60.0,-29,05:51:58
61.0,-29,05:51:59
62.0,-29,05:52:00
65.0,-29,05:52:01
65.0,-29,05:52:02
67.0,-29,05:52:03
69.0,-29,05:52:04
71.0,-29,05:52:05
72.0,-29,05:52:06
77.0,-29,05:52:15
75.0,-29,05:52:16
74.0,-29,05:52:17
73.0,-29,05:52:18
72.0,-29,05:52:19
71.0,-29,05:52:20
70.0,-29,05:52:21
69.0,-29,05:52:22
68.0,-29,05:52:23
67.0,-29,05:52:24
66.0,-29,05:52:25
66.0,-29,05:52:26
65.0,-29,05:52:27
65.0,-29,05:52:28
65.0,-29,05:52:29
66.0,-29,05:52:30
66.0,-29,05:52:31
66.0,-29,05:52:32
65.0,-29,05:52:33
64.0,-29,05:52:34
63.0,-29,05:52:35
62.0,-29,05:52:36
62.0,-29,05:52:37
61.0,-29,05:52:38
60.0,-29,05:52:39
60.0,-29,05:52:40
55.0,-29,05:52:50
55.0,-29,05:52:51
56.0,-29,05:52:52
55.0,-29,05:52:53
55.0,-29,05:52:54
55.0,-29,05:52:55
55.0,-29,05:52:56
55.0,-29,05:52:57
55.0,-29,05:52:58
55.0,-29,05:52:59
55.0,-29,05:53:00
55.0,-29,05:53:01
55.0,-29,05:53:02
54.0,-29,05:53:03
55.0,-29,05:53:04
55.0,-29,05:53:05
55.0,-29,05:53:06
55.0,-29,05:53:07
55.0,-29,05:53:08
55.0,-29,05:53:09
55.0,-29,05:53:10
55.0,-29,05:53:11
55.0,-29,05:53:12
55.0,-29,05:53:13
54.0,-29,05:53:24
54.0,-29,05:53:25
54.0,-29,05:53:26
54.0,-29,05:53:27
54.0,-29,05:53:28
54.0,-29,05:53:29
54.0,-29,05:53:30
54.0,-29,05:53:31
54.0,-29,05:53:32
54.0,-29,05:53:33
55.0,-29,05:53:34
55.0,-29,05:53:35
54.0,-29,05:53:36
54.0,-29,05:53:37
54.0,-29,05:53:38
54.0,-29,05:53:39
54.0,-29,05:53:40
54.0,-29,05:53:41
55.0,-29,05:53:42
55.0,-29,05:53:43
54.0,-29,05:53:44
55.0,-29,05:53:45
55.0,-29,05:53:46
55.0,-29,05:54:05
55.0,-29,05:54:06
54.0,-29,05:54:07
54.0,-29,05:54:08
54.0,-29,05:54:09
54.0,-29,05:54:10
54.0,-29,05:54:11
55.0,-29,05:54:12
55.0,-29,05:54:13
54.0,-29,05:54:14
54.0,-29,05:54:15
54.0,-29,05:54:16
55.0,-29,05:54:17
54.0,-29,05:54:18
54.0,-29,05:54:19
54.0,-29,05:54:20
54.0,-29,05:54:21
54.0,-29,05:54:22
54.0,-29,05:54:23
54.0,-29,05:54:24
54.0,-29,05:54:25
54.0,-29,05:54:26
54.0,-29,05:54:27
54.0,-29,05:54:28
54.0,-29,05:54:29
54.0,-29,05:54:39
54.0,-29,05:54:40
53.0,-29,05:54:41
53.0,-29,05:54:42
53.0,-29,05:54:43
53.0,-29,05:54:44
53.0,-29,05:54:45
53.0,-29,05:54:46
53.0,-29,05:54:47
52.0,-29,05:54:48
52.0,-29,05:54:49
52.0,-29,05:54:50
52.0,-29,05:54:51
52.0,-29,05:54:52
52.0,-29,05:54:53
52.0,-29,05:54:54
53.0,-29,05:54:55
53.0,-29,05:54:56
53.0,-29,05:54:57
52.0,-29,05:54:58
53.0,-29,05:54:59
53.0,-29,05:55:00
53.0,-29,05:55:01
53.0,-29,05:55:02
53.0,-29,05:55:12
54.0,-29,05:55:13
54.0,-29,05:55:14
54.0,-29,05:55:15
54.0,-29,05:55:16
55.0,-29,05:55:17
55.0,-29,05:55:18
55.0,-29,05:55:19
54.0,-29,05:55:20
55.0,-29,05:55:21
55.0,-29,05:55:22
55.0,-29,05:55:23
55.0,-29,05:55:24
54.0,-29,05:55:25
54.0,-29,05:55:26
54.0,-29,05:55:27
54.0,-29,05:55:28
54.0,-29,05:55:29
54.0,-29,05:55:30
54.0,-29,05:55:31
54.0,-29,05:55:32
54.0,-29,05:55:33
54.0,-29,05:55:34
54.0,-29,05:55:35
63.0,-29,05:55:46
64.0,-29,05:55:47
64.0,-29,05:55:48
64.0,-29,05:55:49
64.0,-29,05:55:50
65.0,-29,05:55:51
66.0,-29,05:55:52
68.0,-29,05:55:53
69.0,-29,05:55:54
69.0,-29,05:55:55
70.0,-29,05:55:56
71.0,-29,05:55:57
71.0,-29,05:55:58
72.0,-29,05:55:59
73.0,-29,05:56:00
74.0,-29,05:56:01
75.0,-29,05:56:02
76.0,-29,05:56:03
78.0,-29,05:56:04
79.0,-29,05:56:05
81.0,-29,05:56:06
81.0,-29,05:56:07
81.0,-29,05:56:08
71.0,-29,05:56:15
69.0,-29,05:56:16
68.0,-29,05:56:17
67.0,-29,05:56:18
66.0,-29,05:56:19
65.0,-29,05:56:20
64.0,-29,05:56:21
64.0,-29,05:56:22
63.0,-29,05:56:23
62.0,-29,05:56:24
62.0,-29,05:56:25
61.0,-29,05:56:26
62.0,-29,05:56:27
61.0,-29,05:56:28
61.0,-29,05:56:29
60.0,-29,05:56:30
60.0,-29,05:56:31
60.0,-29,05:56:32
59.0,-29,05:56:33
59.0,-29,05:56:34
58.0,-29,05:56:35
59.0,-29,05:56:36
58.0,-29,05:56:37
58.0,-29,05:56:38
58.0,-29,05:56:39
58.0,-29,05:56:40
58.0,-29,05:56:41
58.0,-29,05:56:48
58.0,-29,05:56:49
58.0,-29,05:56:50
58.0,-29,05:56:51
58.0,-29,05:56:52
59.0,-29,05:56:53
59.0,-29,05:56:54
59.0,-29,05:56:55
58.0,-29,05:56:56
58.0,-29,05:56:57
58.0,-29,05:56:58
58.0,-29,05:56:59
58.0,-29,05:57:00
58.0,-29,05:57:01
58.0,-29,05:57:02
58.0,-29,05:57:03
58.0,-29,05:57:04
58.0,-29,05:57:05
59.0,-29,05:57:06
60.0,-29,05:57:07
61.0,-29,05:57:08
62.0,-29,05:57:09
62.0,-29,05:57:10
61.0,-29,05:57:11
61.0,-29,05:57:12
61.0,-29,05:57:13
60.0,-29,05:57:14
59.0,-29,05:57:21
58.0,-29,05:57:22
58.0,-29,05:57:23
58.0,-29,05:57:24
58.0,-29,05:57:25
57.0,-29,05:57:26
57.0,-29,05:57:27
57.0,-29,05:57:28
57.0,-29,05:57:29
56.0,-29,05:57:30
56.0,-29,05:57:31
56.0,-29,05:57:32
56.0,-29,05:57:33
56.0,-29,05:57:34
56.0,-29,05:57:35
56.0,-29,05:57:36
57.0,-29,05:57:37
57.0,-29,05:57:38
56.0,-29,05:57:39
57.0,-29,05:57:40
56.0,-29,05:57:41
56.0,-29,05:57:42
56.0,-29,05:57:43
57.0,-29,05:57:44
57.0,-29,05:57:45
58.0,-29,05:57:46
59.0,-29,05:57:47
64.0,-29,05:57:54
63.0,-29,05:57:55
63.0,-29,05:57:56
63.0,-29,05:57:57
64.0,-29,05:57:58
65.0,-29,05:57:59
65.0,-29,05:58:00
65.0,-29,05:58:01
66.0,-29,05:58:02
67.0,-29,05:58:03
67.0,-29,05:58:04
68.0,-29,05:58:05
68.0,-29,05:58:06
69.0,-29,05:58:07
70.0,-29,05:58:08
71.0,-29,05:58:09
71.0,-29,05:58:10
71.0,-29,05:58:11
70.0,-29,05:58:12
69.0,-29,05:58:13
69.0,-29,05:58:14
68.0,-29,05:58:15
67.0,-29,05:58:16
66.0,-29,05:58:17
66.0,-29,05:58:18
65.0,-29,05:58:19
64.0,-29,05:58:20
59.0,-29,05:58:27
58.0,-29,05:58:28
58.0,-29,05:58:29
57.0,-29,05:58:30
57.0,-29,05:58:31
57.0,-29,05:58:32
57.0,-29,05:58:33
56.0,-29,05:58:34
56.0,-29,05:58:35
56.0,-29,05:58:36
56.0,-29,05:58:37
56.0,-29,05:58:38
55.0,-29,05:58:39
55.0,-29,05:58:40
55.0,-29,05:58:41
55.0,-29,05:58:42
55.0,-29,05:58:43
55.0,-29,05:58:44
55.0,-29,05:58:45
55.0,-29,05:58:46
55.0,-29,05:58:47
54.0,-29,05:58:48
54.0,-29,05:58:49
54.0,-29,05:58:50
54.0,-29,05:58:51
54.0,-29,05:58:52
54.0,-29,05:58:53
54.0,-29,05:59:00
54.0,-29,05:59:01
55.0,-29,05:59:02
55.0,-29,05:59:03
55.0,-29,05:59:04
54.0,-29,05:59:05
54.0,-29,05:59:06
54.0,-29,05:59:07
54.0,-29,05:59:08
54.0,-29,05:59:09
54.0,-29,05:59:10
54.0,-29,05:59:11
54.0,-29,05:59:12
55.0,-29,05:59:13
55.0,-29,05:59:14
54.0,-29,05:59:15
54.0,-29,05:59:16
54.0,-29,05:59:17
56.0,-29,05:59:18
57.0,-29,05:59:19
58.0,-29,05:59:20
59.0,-29,05:59:21
61.0,-29,05:59:22
62.0,-29,05:59:23
63.0,-29,05:59:24
65.0,-29,05:59:25
65.0,-29,05:59:26
62.0,-29,05:59:34
62.0,-29,05:59:35
61.0,-29,05:59:36
61.0,-29,05:59:37
60.0,-29,05:59:38
60.0,-29,05:59:39
59.0,-29,05:59:40
59.0,-29,05:59:41
58.0,-29,05:59:42
58.0,-29,05:59:43
58.0,-29,05:59:44
57.0,-29,05:59:45
57.0,-29,05:59:46
57.0,-29,05:59:47
57.0,-29,05:59:48
57.0,-29,05:59:49
56.0,-29,05:59:50
56.0,-29,05:59:51
57.0,-29,05:59:52
57.0,-29,05:59:53
58.0,-29,05:59:54
59.0,-29,05:59:55
61.0,-29,05:59:56
63.0,-29,05:59:57
64.0,-29,05:59:58
65.0,-29,05:59:59
63.0,-29,06:00:18
62.0,-29,06:00:19
62.0,-29,06:00:20
61.0,-29,06:00:21
60.0,-29,06:00:22
60.0,-29,06:00:23
60.0,-29,06:00:24
60.0,-29,06:00:25
59.0,-29,06:00:26
58.0,-29,06:00:27
58.0,-29,06:00:28
58.0,-29,06:00:29
58.0,-29,06:00:30
57.0,-29,06:00:31
56.0,-29,06:00:32
56.0,-29,06:00:33
56.0,-29,06:00:34
56.0,-29,06:00:35
56.0,-29,06:00:36
55.0,-29,06:00:37
55.0,-29,06:00:38
56.0,-29,06:00:39
56.0,-29,06:00:40
55.0,-29,06:00:41
55.0,-29,06:00:42
55.0,-29,06:00:51
54.0,-29,06:00:52
55.0,-29,06:00:53
55.0,-29,06:00:54
54.0,-29,06:00:55
54.0,-29,06:00:56
55.0,-29,06:00:57
55.0,-29,06:00:58
54.0,-29,06:00:59
54.0,-29,06:01:00
54.0,-29,06:01:01
55.0,-29,06:01:02
55.0,-29,06:01:03
55.0,-29,06:01:04
55.0,-29,06:01:05
56.0,-29,06:01:06
56.0,-29,06:01:07
55.0,-29,06:01:08
55.0,-29,06:01:09
55.0,-29,06:01:10
55.0,-29,06:01:11
55.0,-29,06:01:12
54.0,-29,06:01:13
54.0,-29,06:01:14
54.0,-29,06:01:15
54.0,-29,06:01:24
54.0,-29,06:01:25
54.0,-29,06:01:26
54.0,-29,06:01:27
54.0,-29,06:01:28
54.0,-29,06:01:29
54.0,-29,06:01:30
55.0,-29,06:01:31
54.0,-29,06:01:32
54.0,-29,06:01:33
54.0,-29,06:01:34
54.0,-29,06:01:35
54.0,-29,06:01:36
54.0,-29,06:01:37
54.0,-29,06:01:38
54.0,-29,06:01:39
54.0,-29,06:01:40
54.0,-29,06:01:41
54.0,-29,06:01:42
54.0,-29,06:01:43
54.0,-29,06:01:44
54.0,-29,06:01:45
54.0,-29,06:01:46
54.0,-29,06:01:47
54.0,-29,06:01:48
54.0,-29,06:01:57
54.0,-29,06:01:58
54.0,-29,06:01:59
54.0,-29,06:02:00
54.0,-29,06:02:01
54.0,-29,06:02:02
54.0,-29,06:02:03
54.0,-29,06:02:04
54.0,-29,06:02:05
53.0,-29,06:02:06
54.0,-29,06:02:07
55.0,-29,06:02:08
55.0,-29,06:02:09
55.0,-29,06:02:10
54.0,-29,06:02:11
54.0,-29,06:02:12
54.0,-29,06:02:13
54.0,-29,06:02:14
53.0,-29,06:02:15
53.0,-29,06:02:16
53.0,-29,06:02:17
54.0,-29,06:02:18
53.0,-29,06:02:19
53.0,-29,06:02:20
54.0,-29,06:02:21
54.0,-29,06:02:22
54.0,-29,06:02:31
53.0,-29,06:02:32
53.0,-29,06:02:33
53.0,-29,06:02:34
53.0,-29,06:02:35
54.0,-29,06:02:36
54.0,-29,06:02:37
54.0,-29,06:02:38
54.0,-29,06:02:39
54.0,-29,06:02:40
54.0,-29,06:02:41
53.0,-29,06:02:42
53.0,-29,06:02:43
54.0,-29,06:02:44
53.0,-29,06:02:45
53.0,-29,06:02:46
53.0,-29,06:02:47
53.0,-29,06:02:48
54.0,-29,06:02:49
54.0,-29,06:02:50
54.0,-29,06:02:51
54.0,-29,06:02:52
54.0,-29,06:02:53
54.0,-29,06:02:54
53.0,-29,06:02:55
54.0,-29,06:03:04
54.0,-29,06:03:05
54.0,-29,06:03:06
54.0,-29,06:03:07
54.0,-29,06:03:08
53.0,-29,06:03:09
53.0,-29,06:03:10
54.0,-29,06:03:11
54.0,-29,06:03:12
54.0,-29,06:03:13
54.0,-29,06:03:14
54.0,-29,06:03:15
54.0,-29,06:03:16
54.0,-29,06:03:17
53.0,-29,06:03:18
53.0,-29,06:03:19
53.0,-29,06:03:20
53.0,-29,06:03:21
53.0,-29,06:03:22
53.0,-29,06:03:23
53.0,-29,06:03:24
53.0,-29,06:03:25
53.0,-29,06:03:26
53.0,-29,06:03:27
53.0,-29,06:03:28
54.0,-29,06:03:29
54.0,-29,06:03:38
54.0,-29,06:03:39
53.0,-29,06:03:40
53.0,-29,06:03:41
53.0,-29,06:03:42
53.0,-29,06:03:43
53.0,-29,06:03:44
53.0,-29,06:03:45
53.0,-29,06:03:46
53.0,-29,06:03:47
54.0,-29,06:03:48
53.0,-29,06:03:49
53.0,-29,06:03:50
53.0,-29,06:03:51
53.0,-29,06:03:52
53.0,-29,06:03:53
52.0,-29,06:03:54
51.0,-29,06:03:55
51.0,-29,06:03:56
51.0,-29,06:03:57
51.0,-29,06:03:58
51.0,-29,06:03:59
51.0,-29,06:04:00
51.0,-29,06:04:01
51.0,-29,06:04:02
52.0,-29,06:04:12
52.0,-29,06:04:13
53.0,-29,06:04:14
55.0,-29,06:04:15
55.0,-29,06:04:16
57.0,-29,06:04:17
58.0,-29,06:04:18
58.0,-29,06:04:19
60.0,-29,06:04:20
60.0,-29,06:04:21
59.0,-29,06:04:22
59.0,-29,06:04:23
59.0,-29,06:04:24
58.0,-29,06:04:25
59.0,-29,06:04:26
59.0,-29,06:04:27
58.0,-29,06:04:28
58.0,-29,06:04:29
58.0,-29,06:04:30
58.0,-29,06:04:31
58.0,-29,06:04:32
59.0,-29,06:04:33
60.0,-29,06:04:34
60.0,-29,06:04:35
56.0,-29,06:04:53
56.0,-29,06:04:54
57.0,-29,06:04:55
57.0,-29,06:04:56
57.0,-29,06:04:57
56.0,-29,06:04:58
56.0,-29,06:04:59
56.0,-29,06:05:00
56.0,-29,06:05:01
56.0,-29,06:05:02
55.0,-29,06:05:03
55.0,-29,06:05:04
54.0,-29,06:05:05
54.0,-29,06:05:06
53.0,-29,06:05:07
53.0,-29,06:05:08
53.0,-29,06:05:09
53.0,-29,06:05:10
53.0,-29,06:05:11
54.0,-29,06:05:12
54.0,-29,06:05:13
55.0,-29,06:05:14
56.0,-29,06:05:15
58.0,-29,06:05:16
60.0,-29,06:05:17
61.0,-29,06:05:18
66.0,-29,06:05:25
64.0,-29,06:05:26
63.0,-29,06:05:27
62.0,-29,06:05:28
62.0,-29,06:05:29
60.0,-29,06:05:30
59.0,-29,06:05:31
58.0,-29,06:05:32
57.0,-29,06:05:33
57.0,-29,06:05:34
56.0,-29,06:05:35
56.0,-29,06:05:36
55.0,-29,06:05:37
55.0,-29,06:05:38
55.0,-29,06:05:39
55.0,-29,06:05:40
54.0,-29,06:05:41
55.0,-29,06:05:42
54.0,-29,06:05:43
54.0,-29,06:05:44
54.0,-29,06:05:45
53.0,-29,06:05:46
52.0,-29,06:05:47
53.0,-29,06:05:48
52.0,-29,06:05:49
52.0,-29,06:05:50
52.0,-29,06:05:51
52.0,-29,06:05:58
52.0,-29,06:05:59
52.0,-29,06:06:00
52.0,-29,06:06:01
52.0,-29,06:06:02
51.0,-29,06:06:03
52.0,-29,06:06:04
52.0,-29,06:06:05
51.0,-29,06:06:06
51.0,-29,06:06:07
51.0,-29,06:06:08
51.0,-29,06:06:09
51.0,-29,06:06:10
51.0,-29,06:06:11
51.0,-29,06:06:12
51.0,-29,06:06:13
52.0,-29,06:06:14
52.0,-29,06:06:15
52.0,-29,06:06:16
52.0,-29,06:06:17
52.0,-29,06:06:18
53.0,-29,06:06:19
53.0,-29,06:06:20
52.0,-29,06:06:21
52.0,-29,06:06:22
52.0,-29,06:06:23
52.0,-29,06:06:24
52.0,-29,06:06:31
52.0,-29,06:06:32
52.0,-29,06:06:33
52.0,-29,06:06:34
52.0,-29,06:06:35
52.0,-29,06:06:36
52.0,-29,06:06:37
53.0,-29,06:06:38
53.0,-29,06:06:39
52.0,-29,06:06:40
52.0,-29,06:06:41
52.0,-29,06:06:42
53.0,-29,06:06:43
53.0,-29,06:06:44
52.0,-29,06:06:45
52.0,-29,06:06:46
52.0,-29,06:06:47
51.0,-29,06:06:48
51.0,-29,06:06:49
50.0,-29,06:06:50
50.0,-29,06:06:51
50.0,-29,06:06:52
50.0,-29,06:06:53
50.0,-29,06:06:54
49.0,-29,06:06:55
49.0,-29,06:06:56
49.0,-29,06:06:57
51.0,-29,06:07:04
51.0,-29,06:07:05
50.0,-29,06:07:06
50.0,-29,06:07:07
51.0,-29,06:07:08
50.0,-29,06:07:09
50.0,-29,06:07:10
50.0,-29,06:07:11
50.0,-29,06:07:12
50.0,-29,06:07:13
51.0,-29,06:07:14
51.0,-29,06:07:15
51.0,-29,06:07:16
51.0,-29,06:07:17
51.0,-29,06:07:18
52.0,-29,06:07:19
52.0,-29,06:07:20
52.0,-29,06:07:21
52.0,-29,06:07:22
52.0,-29,06:07:23
52.0,-29,06:07:24
52.0,-29,06:07:25
52.0,-29,06:07:26
52.0,-29,06:07:27
52.0,-29,06:07:28
52.0,-29,06:07:29
52.0,-29,06:07:30
53.0,-29,06:07:37
53.0,-29,06:07:38
52.0,-29,06:07:39
52.0,-29,06:07:40
52.0,-29,06:07:41
52.0,-29,06:07:42
52.0,-29,06:07:43
52.0,-29,06:07:44
52.0,-29,06:07:45
52.0,-29,06:07:46
52.0,-29,06:07:47
52.0,-29,06:07:48
52.0,-29,06:07:49
52.0,-29,06:07:50
52.0,-29,06:07:51
53.0,-29,06:07:52
52.0,-29,06:07:53
51.0,-29,06:07:54
51.0,-29,06:07:55
51.0,-29,06:07:56
51.0,-29,06:07:57
50.0,-29,06:07:58
50.0,-29,06:07:59
50.0,-29,06:08:00
50.0,-29,06:08:01
49.0,-29,06:08:02
49.0,-29,06:08:03
51.0,-29,06:08:10
51.0,-29,06:08:11
51.0,-29,06:08:12
51.0,-29,06:08:13
51.0,-29,06:08:14
51.0,-29,06:08:15
52.0,-29,06:08:16
52.0,-29,06:08:17
52.0,-29,06:08:18
52.0,-29,06:08:19
53.0,-29,06:08:20
53.0,-29,06:08:21
53.0,-29,06:08:22
53.0,-29,06:08:23
53.0,-29,06:08:24
53.0,-29,06:08:25
53.0,-29,06:08:26
52.0,-29,06:08:27
52.0,-29,06:08:28
52.0,-29,06:08:29
52.0,-29,06:08:30
52.0,-29,06:08:31
51.0,-29,06:08:32
51.0,-29,06:08:33
51.0,-29,06:08:34
51.0,-29,06:08:35
51.0,-29,06:08:36
50.0,-29,06:08:43
50.0,-29,06:08:44
50.0,-29,06:08:45
50.0,-29,06:08:46
50.0,-29,06:08:47
50.0,-29,06:08:48
50.0,-29,06:08:49
50.0,-29,06:08:50
50.0,-29,06:08:51
50.0,-29,06:08:52
50.0,-29,06:08:53
50.0,-29,06:08:54
50.0,-29,06:08:55
51.0,-29,06:08:56
52.0,-29,06:08:57
51.0,-29,06:08:58
51.0,-29,06:08:59
51.0,-29,06:09:00
51.0,-29,06:09:01
52.0,-29,06:09:02
52.0,-29,06:09:03
52.0,-29,06:09:04
52.0,-29,06:09:05
53.0,-29,06:09:06
53.0,-29,06:09:07
53.0,-29,06:09:08
52.0,-29,06:09:09
52.0,-29,06:09:16
52.0,-29,06:09:17
52.0,-29,06:09:18
52.0,-29,06:09:19
52.0,-29,06:09:20
52.0,-29,06:09:21
53.0,-29,06:09:22
53.0,-29,06:09:23
52.0,-29,06:09:24
52.0,-29,06:09:25
51.0,-29,06:09:26
52.0,-29,06:09:27
52.0,-29,06:09:28
51.0,-29,06:09:29
51.0,-29,06:09:30
51.0,-29,06:09:31
51.0,-29,06:09:32
52.0,-29,06:09:33
51.0,-29,06:09:34
51.0,-29,06:09:35
51.0,-29,06:09:36
51.0,-29,06:09:37
52.0,-29,06:09:38
51.0,-29,06:09:39
51.0,-29,06:09:40
51.0,-29,06:09:41
51.0,-29,06:09:42
51.0,-29,06:09:49
51.0,-29,06:09:50
51.0,-29,06:09:51
52.0,-29,06:09:52
52.0,-29,06:09:53
52.0,-29,06:09:54
52.0,-29,06:09:55
53.0,-29,06:09:56
53.0,-29,06:09:57
53.0,-29,06:09:58
53.0,-29,06:09:59
52.0,-29,06:10:00
52.0,-29,06:10:01
52.0,-29,06:10:02
52.0,-29,06:10:03
51.0,-29,06:10:04
51.0,-29,06:10:05
51.0,-29,06:10:06
51.0,-29,06:10:07
51.0,-29,06:10:08
51.0,-29,06:10:09
51.0,-29,06:10:10
51.0,-29,06:10:11
51.0,-29,06:10:12
51.0,-29,06:10:13
51.0,-29,06:10:14
52.0,-29,06:10:15
52.0,-29,06:10:22
52.0,-29,06:10:23
52.0,-29,06:10:24
53.0,-29,06:10:25
53.0,-29,06:10:26
53.0,-29,06:10:27
53.0,-29,06:10:28
54.0,-29,06:10:29
54.0,-29,06:10:30
54.0,-29,06:10:31
54.0,-29,06:10:32
54.0,-29,06:10:33
55.0,-29,06:10:34
55.0,-29,06:10:35
55.0,-29,06:10:36
54.0,-29,06:10:37
54.0,-29,06:10:38
54.0,-29,06:10:39
54.0,-29,06:10:40
54.0,-29,06:10:41
53.0,-29,06:10:42
53.0,-29,06:10:43
54.0,-29,06:10:44
53.0,-29,06:10:45
53.0,-29,06:10:46
53.0,-29,06:10:47
52.0,-29,06:10:48
53.0,-29,06:10:55
53.0,-29,06:10:56
52.0,-29,06:10:57
52.0,-29,06:10:58
53.0,-29,06:10:59
53.0,-29,06:11:00
53.0,-29,06:11:01
53.0,-29,06:11:02
53.0,-29,06:11:03
53.0,-29,06:11:04
53.0,-29,06:11:05
54.0,-29,06:11:06
53.0,-29,06:11:07
53.0,-29,06:11:08
52.0,-29,06:11:09
52.0,-29,06:11:10
52.0,-29,06:11:11
53.0,-29,06:11:12
53.0,-29,06:11:13
52.0,-29,06:11:14
52.0,-29,06:11:15
52.0,-29,06:11:16
52.0,-29,06:11:17
51.0,-29,06:11:18
51.0,-29,06:11:19
51.0,-29,06:11:20
50.0,-29,06:11:21
50.0,-29,06:11:31
50.0,-29,06:11:32
50.0,-29,06:11:33
50.0,-29,06:11:34
50.0,-29,06:11:35
50.0,-29,06:11:36
50.0,-29,06:11:37
50.0,-29,06:11:38
51.0,-29,06:11:39
51.0,-29,06:11:40
51.0,-29,06:11:41
51.0,-29,06:11:42
51.0,-29,06:11:43
51.0,-29,06:11:44
52.0,-29,06:11:45
53.0,-29,06:11:46
53.0,-29,06:11:47
52.0,-29,06:11:48
53.0,-29,06:11:49
53.0,-29,06:11:50
54.0,-29,06:11:51
54.0,-29,06:11:52
53.0,-29,06:11:53
52.0,-29,06:11:54
52.0,-29,06:11:55
53.0,-29,06:11:56
52.0,-29,06:11:57
53.0,-29,06:12:04
53.0,-29,06:12:05
53.0,-29,06:12:06
53.0,-29,06:12:07
53.0,-29,06:12:08
53.0,-29,06:12:09
54.0,-29,06:12:10
54.0,-29,06:12:11
54.0,-29,06:12:12
54.0,-29,06:12:13
55.0,-29,06:12:14
54.0,-29,06:12:15
53.0,-29,06:12:16
53.0,-29,06:12:17
53.0,-29,06:12:18
52.0,-29,06:12:19
51.0,-29,06:12:20
51.0,-29,06:12:21
50.0,-29,06:12:22
50.0,-29,06:12:23
50.0,-29,06:12:24
49.0,-29,06:12:25
49.0,-29,06:12:26
49.0,-29,06:12:27
50.0,-29,06:12:28
50.0,-29,06:12:29
50.0,-29,06:12:30
51.0,-29,06:12:37
51.0,-29,06:12:38
51.0,-29,06:12:39
51.0,-29,06:12:40
51.0,-29,06:12:41
51.0,-29,06:12:42
52.0,-29,06:12:43
51.0,-29,06:12:44
51.0,-29,06:12:45
51.0,-29,06:12:46
52.0,-29,06:12:47
52.0,-29,06:12:48
52.0,-29,06:12:49
51.0,-29,06:12:50
52.0,-29,06:12:51
52.0,-29,06:12:52
52.0,-29,06:12:53
52.0,-29,06:12:54
53.0,-29,06:12:55
54.0,-29,06:12:56
55.0,-29,06:12:57
56.0,-29,06:12:58
57.0,-29,06:12:59
58.0,-29,06:13:00
60.0,-29,06:13:01
60.0,-29,06:13:02
60.0,-29,06:13:03
59.0,-29,06:13:23
58.0,-29,06:13:24
57.0,-29,06:13:25
58.0,-29,06:13:26
58.0,-29,06:13:27
58.0,-29,06:13:28
58.0,-29,06:13:29
58.0,-29,06:13:30
57.0,-29,06:13:31
56.0,-29,06:13:32
56.0,-29,06:13:33
55.0,-29,06:13:34
54.0,-29,06:13:35
53.0,-29,06:13:36
53.0,-29,06:13:37
52.0,-29,06:13:38
51.0,-29,06:13:39
51.0,-29,06:13:40
51.0,-29,06:13:41
51.0,-29,06:13:42
50.0,-29,06:13:43
50.0,-29,06:13:44
50.0,-29,06:13:45
50.0,-29,06:13:46
50.0,-29,06:13:47
51.0,-29,06:14:09
50.0,-29,06:14:10
50.0,-29,06:14:11
50.0,-29,06:14:12
50.0,-29,06:14:13
50.0,-29,06:14:14
50.0,-29,06:14:15
50.0,-29,06:14:16
50.0,-29,06:14:17
51.0,-29,06:14:18
51.0,-29,06:14:19
50.0,-29,06:14:20
50.0,-29,06:14:21
50.0,-29,06:14:22
51.0,-29,06:14:23
51.0,-29,06:14:24
51.0,-29,06:14:25
51.0,-29,06:14:26
50.0,-29,06:14:27
51.0,-29,06:14:28
51.0,-29,06:14:29
50.0,-29,06:14:30
50.0,-29,06:14:31
50.0,-29,06:14:32
51.0,-29,06:14:58
51.0,-29,06:14:59
51.0,-29,06:15:00
51.0,-29,06:15:01
51.0,-29,06:15:02
51.0,-29,06:15:03
51.0,-29,06:15:04
51.0,-29,06:15:05
52.0,-29,06:15:06
52.0,-29,06:15:07
52.0,-29,06:15:08
52.0,-29,06:15:09
52.0,-29,06:15:10
52.0,-29,06:15:11
51.0,-29,06:15:12
51.0,-29,06:15:13
51.0,-29,06:15:14
51.0,-29,06:15:15
51.0,-29,06:15:16
50.0,-29,06:15:17
